subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
578,19966,3655883789.062500,-1.093133906389e+02,-1.093133906389e+02,-1.033627171482e+02,-1.091667898263e+02,-1.067400445859e+02,-1.126520064279e+02,-1.067645623627e+02,-1.126779264556e+02
579,19967,3656066894.531250,-1.093133906389e+02,-1.821889843981e+02,-1.016218230196e+02,-1.798895490069e+02,-1.049711709927e+02,-1.856614567951e+02,-1.049952987997e+02,-1.857042164804e+02
580,19968,3656250000.000000,-3.643779687963e+01,1.093133906389e+02,-3.835216857392e+01,1.052348797184e+02,-3.955215009959e+01,1.086498289560e+02,-3.956128794822e+01,1.086748642840e+02
581,19969,3656433105.468750,1.093133906389e+02,3.643779687963e+01,1.051348487209e+02,3.849847936698e+01,1.085484463097e+02,3.970389418248e+01,1.085734901161e+02,3.971307864665e+01
582,19970,3656616210.937500,3.643779687963e+01,-1.821889843981e+02,4.082439440261e+01,-1.757843012172e+02,4.207929982977e+01,-1.814860418003e+02,4.208905914179e+01,-1.815279713250e+02
583,19971,3656799316.406250,3.643779687963e+01,1.821889843981e+02,2.964071565858e+01,1.779402178819e+02,3.066661769820e+01,1.836884298119e+02,3.067367702165e+01,1.837309361236e+02
584,19972,3656982421.875000,-3.643779687963e+01,-1.093133906389e+02,-3.175124139102e+01,-1.072285070693e+02,-3.281956132936e+01,-1.106890926717e+02,-3.282714265434e+01,-1.107147416063e+02
585,19973,3657165527.343750,-3.643779687963e+01,2.550645781574e+02,-4.359952041713e+01,2.462736976028e+02,-4.492009455755e+01,2.542695035291e+02,-4.493056378206e+01,2.543284730322e+02
586,19974,3657348632.812500,-3.643779687963e+01,1.821889843981e+02,-4.111779277879e+01,1.756447432720e+02,-4.238507342248e+01,1.813541956534e+02,-4.239495256552e+01,1.813963051590e+02
587,19975,3657531738.281250,1.821889843981e+02,-1.821889843981e+02,1.824658946754e+02,-1.712165982868e+02,1.883202035156e+02,-1.768382936176e+02,1.883640280308e+02,-1.768793765742e+02
588,19976,3657714843.750000,1.821889843981e+02,1.821889843981e+02,1.713952202442e+02,1.823766748323e+02,1.770256112044e+02,1.882311441444e+02,1.770667884904e+02,1.882750019556e+02
589,19977,3657897949.218750,3.643779687963e+01,3.643779687963e+01,3.431476116426e+01,3.645745770095e+01,3.544257820933e+01,3.762838064395e+01,3.545083251687e+01,3.763715880924e+01
590,19978,3658081054.687500,1.821889843981e+02,-3.643779687963e+01,1.779877435604e+02,-3.014123914422e+01,1.837586790428e+02,-3.118698640371e+01,1.838015717878e+02,-3.119422892032e+01
591,19979,3658264160.156250,-1.093133906389e+02,-2.550645781574e+02,-9.890762131983e+01,-2.507599787085e+02,-1.022162497090e+02,-2.588735809990e+02,-1.022400836845e+02,-2.589340918705e+02
592,19980,3658447265.625000,3.643779687963e+01,1.821889843981e+02,3.028664176556e+01,1.778791291244e+02,3.133810344024e+01,1.836525261231e+02,3.134539899765e+01,1.836954981531e+02
593,19981,3658630371.093750,1.821889843981e+02,1.821889843981e+02,1.718182281754e+02,1.818291441842e+02,1.774767603503e+02,1.876811454641e+02,1.775182945496e+02,1.877251415629e+02
594,19982,3658813476.562500,-1.093133906389e+02,-1.093133906389e+02,-1.031160961082e+02,-1.090263329840e+02,-1.065137505171e+02,-1.125370508565e+02,-1.065387074391e+02,-1.125634633340e+02
595,19983,3658996582.031250,-2.550645781574e+02,2.550645781574e+02,-2.542287505171e+02,2.406628286477e+02,-2.624192835532e+02,2.485965937760e+02,-2.624809468831e+02,2.486549112952e+02
596,19984,3659179687.500000,3.643779687963e+01,-3.643779687963e+01,3.625988962693e+01,-3.445558901085e+01,3.742864187820e+01,-3.559199083973e+01,3.743744732609e+01,-3.560035020517e+01
597,19985,3659362792.968750,2.550645781574e+02,-1.821889843981e+02,2.517353436581e+02,-1.709911064383e+02,2.598791783397e+02,-1.766603950199e+02,2.599403757572e+02,-1.767019211400e+02
598,19986,3659545898.437500,1.821889843981e+02,-1.821889843981e+02,1.807054174729e+02,-1.730410057937e+02,1.865355916813e+02,-1.787534633869e+02,1.865795796682e+02,-1.787955459771e+02
599,19987,3659729003.906250,-3.643779687963e+01,3.643779687963e+01,-3.608144118346e+01,3.468435575380e+01,-3.724610448152e+01,3.582988890211e+01,-3.725489798762e+01,3.583833397216e+01
600,19988,3659912109.375000,1.093133906389e+02,3.643779687963e+01,1.055424574430e+02,3.728287028021e+01,1.090028858118e+02,3.846086406863e+01,1.090286223267e+02,3.846996907186e+01
601,19989,3660095214.843750,2.550645781574e+02,2.550645781574e+02,2.434843519310e+02,2.520426299935e+02,2.515336428302e+02,2.601861868857e+02,2.515930672710e+02,2.602477576958e+02
602,19990,3660278320.312500,-1.821889843981e+02,-1.093133906389e+02,-1.750622692190e+02,-1.093682356928e+02,-1.808256417287e+02,-1.128778011582e+02,-1.808684253867e+02,-1.129045575735e+02
603,19991,3660461425.781250,3.643779687963e+01,-3.643779687963e+01,3.605685765738e+01,-3.473189569705e+01,3.722309523942e+01,-3.588127938744e+01,3.723192400781e+01,-3.588977579887e+01
604,19992,3660644531.250000,-1.093133906389e+02,-3.643779687963e+01,-1.054943664451e+02,-3.745835123486e+01,-1.089602821805e+02,-3.864457321065e+01,-1.089861272394e+02,-3.865376367198e+01
605,19993,3660827636.718750,3.643779687963e+01,-3.643779687963e+01,3.610755142147e+01,-3.468023845546e+01,3.727665649578e+01,-3.582909569706e+01,3.728551809238e+01,-3.583759909303e+01
606,19994,3661010742.187500,3.643779687963e+01,1.093133906389e+02,3.319166841784e+01,1.069164194652e+02,3.431882616722e+01,1.104059559223e+02,3.432696568365e+01,1.104322177581e+02
607,19995,3661193847.656250,3.643779687963e+01,-3.643779687963e+01,3.607444472735e+01,-3.472897186462e+01,3.724363102696e+01,-3.588055212522e+01,3.725250476583e+01,-3.588908699623e+01
608,19996,3661376953.125000,-2.550645781574e+02,-1.821889843981e+02,-2.448079856089e+02,-1.813252370855e+02,-2.529022969451e+02,-1.871787412528e+02,-2.529625367949e+02,-1.872234029834e+02
609,19997,3661560058.593750,-1.093133906389e+02,-3.643779687963e+01,-1.057000055808e+02,-3.706618139850e+01,-1.091811643328e+02,-3.824252782043e+01,-1.092072080114e+02,-3.825167411860e+01
610,19998,3661743164.062500,1.093133906389e+02,2.550645781574e+02,1.028531102260e+02,2.494325391205e+02,1.063219993205e+02,2.575802909226e+02,1.063473458665e+02,2.576418399486e+02
611,19999,3661926269.531250,-1.821889843981e+02,-1.093133906389e+02,-1.758748960026e+02,-1.084276926202e+02,-1.816904213538e+02,-1.119221895135e+02,-1.817338476394e+02,-1.119489895234e+02
612,20000,3662109375.000000,1.821889843981e+02,-3.643779687963e+01,1.775884229424e+02,-3.327066983392e+01,1.834100766736e+02,-3.443010801970e+01,1.834539910907e+02,-3.443831444593e+01
613,20001,3662292480.468750,-2.550645781574e+02,-1.093133906389e+02,-2.465396268372e+02,-1.096564908122e+02,-2.546839004504e+02,-1.131684409514e+02,-2.547449152010e+02,-1.131956126444e+02
614,20002,3662475585.937500,1.821889843981e+02,-2.550645781574e+02,1.808380881409e+02,-2.452911628524e+02,1.866930066503e+02,-2.534249802251e+02,1.867378474846e+02,-2.534857448805e+02
615,20003,3662658691.406250,3.643779687963e+01,1.821889843981e+02,3.250332365462e+01,1.776691626417e+02,3.363915563169e+01,1.835023327841e+02,3.364719899058e+01,1.835464126082e+02
616,20004,3662841796.875000,1.093133906389e+02,2.550645781574e+02,1.018064830222e+02,2.497862584893e+02,1.052510063517e+02,2.579701569457e+02,1.052762618989e+02,2.580322030725e+02
617,20005,3663024902.343750,-1.093133906389e+02,-1.093133906389e+02,-1.042024663188e+02,-1.082389963914e+02,-1.076745633446e+02,-1.117645432027e+02,-1.077004580431e+02,-1.117914654164e+02
618,20006,3663208007.812500,2.550645781574e+02,3.643779687963e+01,2.471324346604e+02,3.992118104114e+01,2.552898835484e+02,4.114404112638e+01,2.553513877611e+02,4.115400493333e+01
619,20007,3663391113.281250,-1.821889843981e+02,-1.821889843981e+02,-1.738355267553e+02,-1.800344608454e+02,-1.796331737305e+02,-1.859040499017e+02,-1.796764658903e+02,-1.859489263996e+02
620,20008,3663574218.750000,2.550645781574e+02,1.821889843981e+02,2.446716668223e+02,1.810394637185e+02,2.528085961565e+02,1.869185432673e+02,2.528696028443e+02,1.869637264139e+02
621,20009,3663757324.218750,3.643779687963e+01,2.550645781574e+02,3.139736189547e+01,2.481361497087e+02,3.252617422955e+01,2.563117703565e+02,3.253398595475e+01,2.563737309905e+02
622,20010,3663940429.687500,3.643779687963e+01,-3.643779687963e+01,3.589769790287e+01,-3.481626885976e+01,3.706969740092e+01,-3.597902755888e+01,3.707867410540e+01,-3.598772601620e+01
623,20011,3664123535.156250,1.093133906389e+02,-2.550645781574e+02,1.095764125349e+02,-2.459198212160e+02,1.131033672445e+02,-2.540827921979e+02,1.131308128480e+02,-2.541443135308e+02
624,20012,3664306640.625000,2.550645781574e+02,-3.643779687963e+01,2.478357773130e+02,-3.208959565685e+01,2.560128985480e+02,-3.324265156939e+01,2.560749802485e+02,-3.325066161845e+01
625,20013,3664489746.093750,1.093133906389e+02,3.643779687963e+01,1.055658763264e+02,3.660068111452e+01,1.090693857809e+02,3.777113196205e+01,1.090958515133e+02,3.778032112391e+01
626,20014,3664672851.562500,-1.821889843981e+02,1.821889843981e+02,-1.785194856970e+02,1.746886618273e+02,-1.843584245998e+02,1.805330661849e+02,-1.844032530316e+02,1.805768935448e+02
627,20015,3664855957.031250,-1.821889843981e+02,1.093133906389e+02,-1.775864678040e+02,1.042224096910e+02,-1.834236704180e+02,1.077375013721e+02,-1.834683028308e+02,1.077636686638e+02
628,20016,3665039062.500000,-1.093133906389e+02,2.550645781574e+02,-1.080357595630e+02,2.462375362881e+02,-1.115201110941e+02,2.544295853258e+02,-1.115473118127e+02,2.544915070457e+02
629,20017,3665222167.968750,3.643779687963e+01,-2.550645781574e+02,3.715764348268e+01,-2.469399344186e+02,3.829590430968e+01,-2.551325224933e+02,3.830528734517e+01,-2.551946923377e+02
630,20018,3665405273.437500,-3.643779687963e+01,2.550645781574e+02,-3.689211655432e+01,2.470372989557e+02,-3.802211253223e+01,2.552368110127e+02,-3.803143815563e+01,2.552990687035e+02
631,20019,3665588378.906250,1.093133906389e+02,-1.821889843981e+02,1.069190797174e+02,-1.761016732412e+02,1.103976373867e+02,-1.819796018246e+02,1.104246315431e+02,-1.820240184596e+02
632,20020,3665771484.375000,2.550645781574e+02,-3.643779687963e+01,2.475228796014e+02,-3.431859807952e+01,2.557194105254e+02,-3.554944037976e+01,2.557819245985e+02,-3.555807974801e+01
633,20021,3665954589.843750,-1.821889843981e+02,-1.821889843981e+02,-1.762054346499e+02,-1.772722200513e+02,-1.821185090923e+02,-1.830884121756e+02,-1.821630334641e+02,-1.831332455596e+02
634,20022,3666137695.312500,1.093133906389e+02,-1.093133906389e+02,1.063023651629e+02,-1.057847822688e+02,1.097916482414e+02,-1.093362525813e+02,1.098185596458e+02,-1.093630094311e+02
635,20023,3666320800.781250,-2.550645781574e+02,-3.643779687963e+01,-2.473449440698e+02,-3.584957504857e+01,-2.555731012843e+02,-3.694763460527e+01,-2.556357496120e+02,-3.695674275824e+01
636,20024,3666503906.250000,3.643779687963e+01,3.643779687963e+01,3.528488219452e+01,3.540052523410e+01,3.647053316280e+01,3.656356533226e+01,3.647947568749e+01,3.657254502492e+01
637,20025,3666687011.718750,2.550645781574e+02,-3.643779687963e+01,2.474244297621e+02,-3.503489352927e+01,2.556361545410e+02,-3.629211437550e+01,2.556989542648e+02,-3.630097871817e+01
638,20026,3666870117.187500,1.821889843981e+02,1.821889843981e+02,1.765406953456e+02,1.768345710633e+02,1.824780554375e+02,1.826494534789e+02,1.825228852627e+02,1.826943971287e+02
639,20027,3667053222.656250,1.821889843981e+02,3.643779687963e+01,1.766559598103e+02,3.541937278869e+01,1.825468686609e+02,3.653172267948e+01,1.825917870274e+02,3.654074912561e+01
640,20028,3667236328.125000,3.643779687963e+01,1.821889843981e+02,3.528637339154e+01,1.766628481555e+02,3.652705653737e+01,1.825301553549e+02,3.653601871589e+01,1.825751266967e+02
641,20029,3667419433.593750,1.821889843981e+02,-1.821889843981e+02,1.766390599723e+02,-1.766309433104e+02,1.824552968631e+02,-1.825791272710e+02,1.825003209790e+02,-1.826241102550e+02
642,20030,3667602539.062500,-1.821889843981e+02,1.821889843981e+02,-1.765797356670e+02,1.766523239309e+02,-1.823966007095e+02,1.826038124035e+02,-1.824416526982e+02,1.826488438746e+02
643,20031,3667785644.531250,-3.643779687963e+01,-1.093133906389e+02,-3.536539250313e+01,-1.059429016583e+02,-3.658380965790e+01,-1.094608515431e+02,-3.659282563936e+01,-1.094878993564e+02
644,20032,3667968750.000000,-1.821889843981e+02,-1.093133906389e+02,-1.766482422930e+02,-1.058298620309e+02,-1.825783170701e+02,-1.092927194740e+02,-1.826234408063e+02,-1.093197795620e+02
645,20033,3668151855.468750,2.550645781574e+02,-1.821889843981e+02,2.468279180694e+02,-1.771600833138e+02,2.549958809066e+02,-1.831625949178e+02,2.550590267844e+02,-1.832078764764e+02
646,20034,3668334960.937500,-1.093133906389e+02,-3.643779687963e+01,-1.061187677171e+02,-3.487815989705e+01,-1.096735330300e+02,-3.600249782341e+01,-1.097006944995e+02,-3.601143796264e+01
647,20035,3668518066.406250,3.643779687963e+01,-2.550645781574e+02,3.381554193885e+01,-2.475113543294e+02,3.485198316222e+01,-2.557882951345e+02,3.486067489152e+01,-2.558517107263e+02
648,20036,3668701171.875000,1.821889843981e+02,-1.093133906389e+02,1.758100519107e+02,-1.074151314259e+02,1.816426060134e+02,-1.110690335928e+02,1.816877069581e+02,-1.110965624805e+02
649,20037,3668884277.343750,1.821889843981e+02,1.821889843981e+02,1.784388440955e+02,1.749253584763e+02,1.844674694535e+02,1.807043010081e+02,1.845132556750e+02,1.807492241510e+02
650,20038,3669067382.812500,-1.821889843981e+02,2.550645781574e+02,-1.742168617994e+02,2.491804721439e+02,-1.799481538219e+02,2.575764942021e+02,-1.799929437883e+02,2.576404985267e+02
651,20039,3669250488.281250,-1.821889843981e+02,-1.093133906389e+02,-1.775228729531e+02,-1.047837224723e+02,-1.834997341404e+02,-1.082219915948e+02,-1.835453762036e+02,-1.082489583095e+02
652,20040,3669433593.750000,2.550645781574e+02,2.550645781574e+02,2.485927632865e+02,2.464615768434e+02,2.570032969139e+02,2.546154865859e+02,2.570672583835e+02,2.546789537700e+02
653,20041,3669616699.218750,-1.093133906389e+02,1.821889843981e+02,-1.058595133691e+02,1.769991070080e+02,-1.093369778540e+02,1.829639012603e+02,-1.093642703326e+02,1.830094907706e+02
654,20042,3669799804.687500,-1.821889843981e+02,-3.643779687963e+01,-1.768393659867e+02,-3.563978998115e+01,-1.827750352726e+02,-3.676716481347e+01,-1.828206321277e+02,-3.677637444665e+01
655,20043,3669982910.156250,-2.550645781574e+02,-3.643779687963e+01,-2.475511653585e+02,-3.646891590256e+01,-2.558587717260e+02,-3.759810207590e+01,-2.559226594739e+02,-3.760754161043e+01
656,20044,3670166015.625000,1.821889843981e+02,2.550645781574e+02,1.761112612620e+02,2.482041162016e+02,1.821070859744e+02,2.564575140785e+02,1.821525525440e+02,2.565216503332e+02
657,20045,3670349121.093750,2.550645781574e+02,2.550645781574e+02,2.472040506671e+02,2.479484011159e+02,2.555861404497e+02,2.561700898612e+02,2.556500282618e+02,2.562342242258e+02
658,20046,3670532226.562500,-1.821889843981e+02,2.550645781574e+02,-1.767539185078e+02,2.475295684310e+02,-1.825906526475e+02,2.558993800198e+02,-1.826364196358e+02,2.559634158410e+02
659,20047,3670715332.031250,-1.093133906389e+02,-1.093133906389e+02,-1.062318008898e+02,-1.058529296429e+02,-1.098365649148e+02,-1.093655825476e+02,-1.098640677242e+02,-1.093930103669e+02
660,20048,3670898437.500000,-3.643779687963e+01,3.643779687963e+01,-3.521577224759e+01,3.545827394758e+01,-3.638482646768e+01,3.666192782753e+01,-3.639395922434e+01,3.667111574219e+01
661,20049,3671081542.968750,-1.093133906389e+02,2.550645781574e+02,-1.047861609662e+02,2.477921951289e+02,-1.082129148140e+02,2.561541794430e+02,-1.082401286396e+02,2.562184578552e+02
662,20050,3671264648.437500,3.643779687963e+01,-1.093133906389e+02,3.469048113969e+01,-1.061500791639e+02,3.581638956786e+01,-1.097298568424e+02,3.582540929652e+01,-1.097574173482e+02
663,20051,3671447753.906250,-1.093133906389e+02,-1.093133906389e+02,-1.066429356458e+02,-1.051701157011e+02,-1.102671208946e+02,-1.086654932473e+02,-1.102948252953e+02,-1.086928379142e+02
664,20052,3671630859.375000,-1.093133906389e+02,2.550645781574e+02,-1.038893568951e+02,2.478808236165e+02,-1.072902207266e+02,2.562556349641e+02,-1.073172707363e+02,2.563201009089e+02
665,20053,3671813964.843750,-2.550645781574e+02,-1.093133906389e+02,-2.479096551370e+02,-1.035905344578e+02,-2.562886925114e+02,-1.069827445227e+02,-2.563532202760e+02,-1.070097394699e+02
666,20054,3671997070.312500,-1.821889843981e+02,-2.550645781574e+02,-1.788381932721e+02,-2.450730261742e+02,-1.849488974232e+02,-2.532542089074e+02,-1.849954672332e+02,-2.533180822685e+02
667,20055,3672180175.781250,-1.821889843981e+02,2.550645781574e+02,-1.742411331930e+02,2.485836119554e+02,-1.800146429932e+02,2.570184878489e+02,-1.800601063843e+02,2.570832914725e+02
668,20056,3672363281.250000,-3.643779687963e+01,1.093133906389e+02,-3.450471805688e+01,1.061973348176e+02,-3.562717039891e+01,1.097872699710e+02,-3.563618706417e+01,1.098149819534e+02
669,20057,3672546386.718750,-1.093133906389e+02,1.821889843981e+02,-1.048814146797e+02,1.773258271786e+02,-1.083491160362e+02,1.833402834629e+02,-1.083765300498e+02,1.833865892311e+02
670,20058,3672729492.187500,-1.093133906389e+02,-3.643779687963e+01,-1.062371697144e+02,-3.482257753243e+01,-1.098313988143e+02,-3.595664886665e+01,-1.098591666584e+02,-3.596576338862e+01
671,20059,3672912597.656250,1.093133906389e+02,2.550645781574e+02,1.070437690649e+02,2.472328007890e+02,1.107461369561e+02,2.555300655364e+02,1.107741154252e+02,2.555947591433e+02
672,20060,3673095703.125000,2.550645781574e+02,1.821889843981e+02,2.484039447442e+02,1.758669210930e+02,2.568499083166e+02,1.817069301408e+02,2.569149302498e+02,1.817530051814e+02
673,20061,3673278808.593750,-1.093133906389e+02,1.093133906389e+02,-1.054467687885e+02,1.067786319896e+02,-1.089655074725e+02,1.104217830823e+02,-1.089931508867e+02,1.104497525775e+02
674,20062,3673461914.062500,-3.643779687963e+01,1.093133906389e+02,-3.447330199395e+01,1.063791495284e+02,-3.559735918362e+01,1.099836350948e+02,-3.560641146570e+01,1.100115298406e+02
675,20063,3673645019.531250,-1.821889843981e+02,-3.643779687963e+01,-1.771253085156e+02,-3.350193864528e+01,-1.831202712902e+02,-3.456714614292e+01,-1.831667565579e+02,-3.457595828038e+01
676,20064,3673828125.000000,1.821889843981e+02,-3.643779687963e+01,1.762611089946e+02,-3.755945080146e+01,1.822025593726e+02,-3.889451016865e+01,1.822488619922e+02,-3.890435691923e+01
677,20065,3674011230.468750,-3.643779687963e+01,3.643779687963e+01,-3.481797520734e+01,3.584369959305e+01,-3.598143332742e+01,3.706828727288e+01,-3.599059001399e+01,3.707770598469e+01
678,20066,3674194335.937500,-1.093133906389e+02,-3.643779687963e+01,-1.064801379724e+02,-3.379115364907e+01,-1.100932857077e+02,-3.489388805787e+01,-1.101212950120e+02,-3.490278934671e+01
679,20067,3674377441.406250,2.550645781574e+02,-3.643779687963e+01,2.466998577203e+02,-3.887479481453e+01,2.550303060742e+02,-4.028217361851e+01,2.550952626998e+02,-4.029238223434e+01
