subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
774,20162,3691772460.937500,-1.804217702038e+02,-1.082530621223e+02,-1.971367666188e+02,-8.642778284278e+01,-1.954682603275e+02,-8.574415999439e+01,-1.954480157981e+02,-8.573190533727e+01
775,20163,3691955566.406250,-1.804217702038e+02,-1.804217702038e+02,-2.064835273879e+02,-1.597459348654e+02,-2.047128705107e+02,-1.584433000586e+02,-2.046927087360e+02,-1.584229564916e+02
776,20164,3692138671.875000,-3.608435404076e+01,1.804217702038e+02,-1.340278757245e+01,1.877990770904e+02,-1.332763999533e+01,1.862074003999e+02,-1.332348550249e+01,1.861872107519e+02
777,20165,3692321777.343750,-1.082530621223e+02,-1.804217702038e+02,-1.329756748900e+02,-1.693591275831e+02,-1.318103639898e+02,-1.679459926286e+02,-1.317983979723e+02,-1.679257402003e+02
778,20166,3692504882.812500,-1.804217702038e+02,-2.525904782853e+02,-2.152813270757e+02,-2.336395439605e+02,-2.133937655193e+02,-2.316865081246e+02,-2.133738619326e+02,-2.316581676335e+02
779,20167,3692687988.281250,-1.082530621223e+02,1.804217702038e+02,-8.724472606466e+01,1.969086201907e+02,-8.653542871296e+01,1.951994807527e+02,-8.652319242077e+01,1.951795060736e+02
780,20168,3692871093.750000,2.525904782853e+02,-3.608435404076e+01,2.521329029942e+02,-6.823585095356e+01,2.499703209878e+02,-6.759547408715e+01,2.499422202219e+02,-6.759175855076e+01
781,20169,3693054199.218750,2.525904782853e+02,-2.525904782853e+02,2.252687788371e+02,-2.880874881350e+02,2.233732909681e+02,-2.855425220267e+02,2.233449765698e+02,-2.855148449605e+02
782,20170,3693237304.687500,1.804217702038e+02,-3.608435404076e+01,1.788407849742e+02,-5.910972840701e+01,1.772938431973e+02,-5.855804339044e+01,1.772738477750e+02,-5.855428572410e+01
783,20171,3693420410.156250,-3.608435404076e+01,3.608435404076e+01,-3.217303806417e+01,4.115399117798e+01,-3.189960303179e+01,4.078695768068e+01,-3.189557560694e+01,4.078302494855e+01
784,20172,3693603515.625000,1.804217702038e+02,-1.082530621223e+02,1.698290297063e+02,-1.324443039453e+02,1.683612587774e+02,-1.312440246697e+02,1.683412627843e+02,-1.312323553989e+02
785,20173,3693786621.093750,-1.082530621223e+02,-3.608435404076e+01,-1.144700739069e+02,-2.317701973913e+01,-1.134530539180e+02,-2.299536368885e+01,-1.134412224038e+02,-2.299125572833e+01
786,20174,3693969726.562500,2.525904782853e+02,-2.525904782853e+02,2.251250066389e+02,-2.880635964396e+02,2.231833841503e+02,-2.854582703249e+02,2.231553816946e+02,-2.854309707709e+02
787,20175,3694152832.031250,-2.525904782853e+02,-2.525904782853e+02,-2.878952244858e+02,-2.252600062994e+02,-2.852793791219e+02,-2.233077663818e+02,-2.852521777709e+02,-2.232798136953e+02
788,20176,3694335937.500000,3.608435404076e+01,2.525904782853e+02,6.778508497687e+01,2.521131759621e+02,6.712584221661e+01,2.498659478544e+02,6.712231673292e+01,2.498383885730e+02
789,20177,3694519042.968750,-3.608435404076e+01,-2.525904782853e+02,-6.759863574113e+01,-2.521225431983e+02,-6.693827008410e+01,-2.498647670543e+02,-6.693478315328e+01,-2.498372800802e+02
790,20178,3694702148.437500,1.082530621223e+02,1.082530621223e+02,1.231252974127e+02,9.675485667371e+01,1.219912120926e+02,9.590420613771e+01,1.219796879766e+02,9.589228890003e+01
791,20179,3694885253.906250,-3.608435404076e+01,3.608435404076e+01,-3.227544275511e+01,4.101303143736e+01,-3.199034581835e+01,4.063357486787e+01,-3.198638060608e+01,4.062974859746e+01
792,20180,3695068359.375000,-1.804217702038e+02,-1.804217702038e+02,-2.049487271012e+02,-1.615025151400e+02,-2.030440964535e+02,-1.600692604947e+02,-2.030250384867e+02,-1.600494700279e+02
793,20181,3695251464.843750,1.082530621223e+02,2.525904782853e+02,1.402227174918e+02,2.435895626358e+02,1.388867969481e+02,2.413835214866e+02,1.388757107975e+02,2.413561700761e+02
794,20182,3695434570.312500,-3.608435404076e+01,-1.082530621223e+02,-4.956808906069e+01,-1.056711141186e+02,-4.908985418203e+01,-1.047075337066e+02,-4.908623097580e+01,-1.046958616666e+02
795,20183,3695617675.781250,-2.525904782853e+02,-2.525904782853e+02,-2.866310189018e+02,-2.266738731716e+02,-2.839322354312e+02,-2.246344369495e+02,-2.839058486717e+02,-2.246068777905e+02
796,20184,3695800781.250000,3.608435404076e+01,3.608435404076e+01,4.093310068515e+01,3.240913034128e+01,4.054603744596e+01,3.211622239396e+01,4.054228219618e+01,3.211229265174e+01
797,20185,3695983886.718750,-1.804217702038e+02,1.804217702038e+02,-1.621813660140e+02,2.045944763079e+02,-1.607090415924e+02,2.026515852044e+02,-1.606894299257e+02,2.026328810585e+02
798,20186,3696166992.187500,3.608435404076e+01,-1.804217702038e+02,1.542513150743e+01,-1.876467970649e+02,1.531870734118e+01,-1.858844791146e+02,1.531443138296e+01,-1.858654678469e+02
799,20187,3696350097.656250,1.082530621223e+02,3.608435404076e+01,1.143042404801e+02,2.389065247077e+01,1.132232329692e+02,2.368898759873e+01,1.132118964302e+02,2.368490489223e+01
800,20188,3696533203.125000,-1.804217702038e+02,-2.525904782853e+02,-2.133368823121e+02,-2.353920926024e+02,-2.112720135793e+02,-2.332100130957e+02,-2.112536629374e+02,-2.331829718267e+02
801,20189,3696716308.593750,-1.804217702038e+02,-2.525904782853e+02,-2.134294670311e+02,-2.353379295127e+02,-2.113553097173e+02,-2.331470880707e+02,-2.113370172713e+02,-2.331201267150e+02
802,20190,3696899414.062500,1.804217702038e+02,-1.082530621223e+02,1.705172257276e+02,-1.315536086297e+02,1.689184191402e+02,-1.302647887936e+02,1.688992709256e+02,-1.302539218917e+02
803,20191,3697082519.531250,-1.804217702038e+02,-2.525904782853e+02,-2.135188448334e+02,-2.353000889945e+02,-2.114270960177e+02,-2.330911579608e+02,-2.114089329790e+02,-2.330643529685e+02
804,20192,3697265625.000000,1.804217702038e+02,3.608435404076e+01,1.877140242469e+02,1.528258492703e+01,1.859067339619e+02,1.517388919633e+01,1.858880773445e+02,1.516965720066e+01
805,20193,3697448730.468750,1.082530621223e+02,-1.804217702038e+02,8.875188830562e+01,-1.962286983932e+02,8.793534045994e+01,-1.943170068025e+02,8.792362814451e+01,-1.942986144591e+02
806,20194,3697631835.937500,-3.608435404076e+01,-2.525904782853e+02,-6.639976609262e+01,-2.525841002532e+02,-6.570504821416e+01,-2.501503717233e+02,-6.570204219490e+01,-2.501241890994e+02
807,20195,3697814941.406250,-2.525904782853e+02,-1.082530621223e+02,-2.695172979714e+02,-8.049180785099e+01,-2.668792535620e+02,-7.976366802717e+01,-2.668535803988e+02,-7.975178632972e+01
808,20196,3697998046.875000,3.608435404076e+01,1.804217702038e+02,5.773164471296e+01,1.792565420427e+02,5.713139714285e+01,1.775177393295e+02,5.712824355791e+01,1.774991284838e+02
809,20197,3698181152.343750,-1.804217702038e+02,2.525904782853e+02,-1.541645709586e+02,2.778543977311e+02,-1.527097008576e+02,2.750990289060e+02,-1.526904729169e+02,2.750737757153e+02
810,20198,3698364257.812500,2.525904782853e+02,-3.608435404076e+01,2.527771694288e+02,-6.592440063667e+01,2.503028212138e+02,-6.522417712522e+01,2.502769763678e+02,-6.522131203280e+01
811,20199,3698547363.281250,2.525904782853e+02,-1.082530621223e+02,2.445308991700e+02,-1.392420805928e+02,2.421433781754e+02,-1.378167029915e+02,2.421173799150e+02,-1.378065469431e+02
812,20200,3698730468.750000,1.804217702038e+02,1.082530621223e+02,1.960287035221e+02,8.946536620945e+01,1.940664681727e+02,8.861799732218e+01,1.940485830637e+02,8.860643507027e+01
813,20201,3698913574.218750,-1.082530621223e+02,1.082530621223e+02,-9.781784883487e+01,1.225559863957e+02,-9.686904041449e+01,1.213161014285e+02,-9.685775133950e+01,1.213055651183e+02
814,20202,3699096679.687500,1.804217702038e+02,-1.082530621223e+02,1.714036616690e+02,-1.306842274848e+02,1.697176031520e+02,-1.293435947124e+02,1.696990906864e+02,-1.293333701272e+02
815,20203,3699279785.156250,-1.804217702038e+02,1.082530621223e+02,-1.715679870942e+02,1.305174199681e+02,-1.698738883224e+02,1.291735809287e+02,-1.698554254193e+02,1.291634227444e+02
816,20204,3699462890.625000,1.082530621223e+02,1.804217702038e+02,1.303504100331e+02,1.717321520234e+02,1.290034024825e+02,1.700300331067e+02,1.289933110133e+02,1.700116204573e+02
817,20205,3699645996.093750,2.525904782853e+02,2.525904782853e+02,2.852001548696e+02,2.295182346524e+02,2.822722312642e+02,2.272575078943e+02,2.822481597144e+02,2.272313927981e+02
818,20206,3699829101.562500,-3.608435404076e+01,1.804217702038e+02,-1.708390443689e+01,1.878128134541e+02,-1.694887879990e+01,1.859050849094e+02,-1.694455100604e+01,1.858873800934e+02
819,20207,3700012207.031250,-3.608435404076e+01,1.082530621223e+02,-2.507642461491e+01,1.142524276564e+02,-2.484449130400e+01,1.130847557716e+02,-2.484046479452e+01,1.130742395084e+02
820,20208,3700195312.500000,1.804217702038e+02,-1.082530621223e+02,1.721669046771e+02,-1.298968006322e+02,1.704352056709e+02,-1.285353323993e+02,1.704170187185e+02,-1.285254871828e+02
821,20209,3700378417.968750,3.608435404076e+01,3.608435404076e+01,4.069714645328e+01,3.285668711522e+01,4.027341542874e+01,3.252825730939e+01,4.027004408098e+01,3.252457095524e+01
822,20210,3700561523.437500,2.525904782853e+02,-2.525904782853e+02,2.299115123852e+02,-2.849200990061e+02,2.276051494258e+02,-2.819433855584e+02,2.275794421937e+02,-2.819198920163e+02
823,20211,3700744628.906250,2.525904782853e+02,-1.804217702038e+02,2.377024862599e+02,-2.114192398101e+02,2.352925906467e+02,-2.091892558760e+02,2.352672988316e+02,-2.091728685899e+02
824,20212,3700927734.375000,3.608435404076e+01,-2.525904782853e+02,9.137583693455e+00,-2.613176271821e+02,9.096092990246e+00,-2.586099426815e+02,9.091492107476e+00,-2.585857072179e+02
825,20213,3701110839.843750,-3.608435404076e+01,1.804217702038e+02,-1.708672485577e+01,1.877717430198e+02,-1.694736901865e+01,1.858173574786e+02,-1.694308893316e+01,1.858001687620e+02
826,20214,3701293945.312500,3.608435404076e+01,-3.608435404076e+01,3.285702819766e+01,-4.068114299988e+01,3.252276763757e+01,-4.025036808103e+01,3.251914665061e+01,-4.024707869269e+01
827,20215,3701477050.781250,1.082530621223e+02,2.525904782853e+02,1.375292966485e+02,2.457330650465e+02,1.360408237659e+02,2.431907156603e+02,1.360316906293e+02,2.431661260295e+02
828,20216,3701660156.250000,1.082530621223e+02,1.804217702038e+02,1.296388683307e+02,1.722727056294e+02,1.282433647720e+02,1.704911530172e+02,1.282339569658e+02,1.704735081658e+02
829,20217,3701843261.718750,1.082530621223e+02,-1.082530621223e+02,9.880461408795e+01,-1.218444936667e+02,9.778907409548e+01,-1.205415193417e+02,9.777831365006e+01,-1.205318220074e+02
830,20218,3702026367.187500,-3.608435404076e+01,-2.525904782853e+02,-6.348753139908e+01,-2.536312879299e+02,-6.276534712399e+01,-2.509650284481e+02,-6.276321988582e+01,-2.509410870922e+02
831,20219,3702209472.656250,1.082530621223e+02,-1.804217702038e+02,9.142223341370e+01,-1.953162855539e+02,9.049309945507e+01,-1.932278738330e+02,9.048203489597e+01,-1.932115310039e+02
832,20220,3702392578.125000,3.608435404076e+01,1.804217702038e+02,5.561637215066e+01,1.802427156641e+02,5.498846892068e+01,1.783378161270e+02,5.498605024568e+01,1.783208027655e+02
833,20221,3702575683.593750,1.082530621223e+02,1.804217702038e+02,1.291215495315e+02,1.728529833473e+02,1.277093452311e+02,1.710357564767e+02,1.277002621869e+02,1.710184270638e+02
834,20222,3702758789.062500,-1.082530621223e+02,-3.608435404076e+01,-1.141826931475e+02,-2.569289863522e+01,-1.129558918092e+02,-2.544122882230e+01,-1.129460847331e+02,-2.543730177080e+01
835,20223,3702941894.531250,3.608435404076e+01,1.804217702038e+02,5.525581854029e+01,1.804936574241e+02,5.462614515866e+01,1.785678668882e+02,5.462383291911e+01,1.785510671765e+02
836,20224,3703125000.000000,2.525904782853e+02,1.804217702038e+02,2.762088513394e+02,1.585636119836e+02,2.732032664483e+02,1.569128182101e+02,2.731811635453e+02,1.568948637524e+02
837,20225,3703308105.468750,-2.525904782853e+02,3.608435404076e+01,-2.542708022919e+02,6.236466720517e+01,-2.515379024662e+02,6.163959505965e+01,-2.515146785447e+02,6.163776414232e+01
838,20226,3703491210.937500,-3.608435404076e+01,-3.608435404076e+01,-4.047655324960e+01,-3.322100832579e+01,-4.003141948277e+01,-3.286943132443e+01,-4.002835895497e+01,-3.286594811646e+01
839,20227,3703674316.406250,-3.608435404076e+01,-2.525904782853e+02,-6.212168178567e+01,-2.543565258076e+02,-6.139516656712e+01,-2.516060560943e+02,-6.139341258791e+01,-2.515830519753e+02
840,20228,3703857421.875000,2.525904782853e+02,1.082530621223e+02,2.687674396744e+02,8.542347165931e+01,2.658217582001e+02,8.454735959541e+01,2.657997359861e+02,8.453611765879e+01
841,20229,3704040527.343750,-1.804217702038e+02,1.804217702038e+02,-1.663981094716e+02,2.021771496576e+02,-1.646208724938e+02,1.999340507185e+02,-1.646036559107e+02,1.999190394417e+02
842,20230,3704223632.812500,-1.082530621223e+02,-2.525904782853e+02,-1.355956375637e+02,-2.472357064159e+02,-1.340593584034e+02,-2.445536988731e+02,-1.340512960947e+02,-2.445305923147e+02
843,20231,3704406738.281250,1.804217702038e+02,-1.082530621223e+02,1.735080563858e+02,-1.284214300484e+02,1.716271008486e+02,-1.269746849985e+02,1.716104866876e+02,-1.269662379204e+02
844,20232,3704589843.750000,2.525904782853e+02,1.082530621223e+02,2.686191984225e+02,8.550105824763e+01,2.656409436735e+02,8.461318589472e+01,2.656194203678e+02,8.460209438591e+01
845,20233,3704772949.218750,1.082530621223e+02,1.804217702038e+02,1.283807646413e+02,1.734621933359e+02,1.269264171714e+02,1.715708404041e+02,1.269180901236e+02,1.715543895137e+02
846,20234,3704956054.687500,-3.608435404076e+01,3.608435404076e+01,-3.325862420730e+01,4.040476425903e+01,-3.289816096396e+01,3.995012173445e+01,-3.289479580690e+01,3.994721381745e+01
847,20235,3705139160.156250,-1.804217702038e+02,2.525904782853e+02,-1.593122578593e+02,2.756442580084e+02,-1.575973595910e+02,2.725478726529e+02,-1.575801374681e+02,2.725271938838e+02
848,20236,3705322265.625000,-2.525904782853e+02,1.082530621223e+02,-2.473570371587e+02,1.352623518076e+02,-2.446273421781e+02,1.337044001759e+02,-2.446049133358e+02,1.336967407572e+02
849,20237,3705505371.093750,1.804217702038e+02,-1.804217702038e+02,1.667719319965e+02,-2.018352058899e+02,1.649489236801e+02,-1.995454219094e+02,1.649322945663e+02,-1.995311876210e+02
850,20238,3705688476.562500,2.525904782853e+02,3.608435404076e+01,2.615837387852e+02,1.249621631232e+01,2.586495728998e+02,1.240930157263e+01,2.586283299355e+02,1.240452934103e+01
851,20239,3705871582.031250,1.804217702038e+02,-2.525904782853e+02,1.602063509012e+02,-2.754683036922e+02,1.584620227059e+02,-2.723402553375e+02,1.584450313021e+02,-2.723201231421e+02
852,20240,3706054687.500000,-2.525904782853e+02,-1.804217702038e+02,-2.753736970047e+02,-1.604270279642e+02,-2.722384563569e+02,-1.586754151686e+02,-2.722184666726e+02,-1.586584840406e+02
853,20241,3706237792.968750,3.608435404076e+01,1.082530621223e+02,4.707150848230e+01,1.072523615659e+02,4.651797334510e+01,1.060503260125e+02,4.651572295024e+01,1.060410221110e+02
854,20242,3706420898.437500,1.082530621223e+02,-1.804217702038e+02,9.382325273783e+01,-1.944707292472e+02,9.280009992323e+01,-1.922490840690e+02,9.278980979580e+01,-1.922348757526e+02
855,20243,3706604003.906250,2.525904782853e+02,-1.082530621223e+02,2.481187238311e+02,-1.339038844652e+02,2.453284679717e+02,-1.323329816081e+02,2.453068267910e+02,-1.323258930901e+02
856,20244,3706787109.375000,2.525904782853e+02,2.525904782853e+02,2.811074188451e+02,2.350118366395e+02,2.778595050282e+02,2.323935006257e+02,2.778406651953e+02,2.323709071678e+02
857,20245,3706970214.843750,-1.804217702038e+02,2.525904782853e+02,-1.614932485067e+02,2.743090954767e+02,-1.597058394649e+02,2.711456218924e+02,-1.596892308929e+02,2.711264005991e+02
858,20246,3707153320.312500,-3.608435404076e+01,-3.608435404076e+01,-4.011088801087e+01,-3.360844623648e+01,-3.964513500274e+01,-3.323206120528e+01,-3.964248738472e+01,-3.322886465744e+01
859,20247,3707336425.781250,3.608435404076e+01,1.804217702038e+02,5.310966079287e+01,1.810529916121e+02,5.246373815783e+01,1.789871363945e+02,5.246221528347e+01,1.789723412190e+02
860,20248,3707519531.250000,-1.804217702038e+02,1.082530621223e+02,-1.745620313769e+02,1.268264643429e+02,-1.725806915079e+02,1.253327819829e+02,-1.725654306996e+02,1.253255152992e+02
861,20249,3707702636.718750,1.804217702038e+02,-1.082530621223e+02,1.745707104861e+02,-1.268221428754e+02,1.725844040085e+02,-1.253249749593e+02,1.725692304069e+02,-1.253177723941e+02
862,20250,3707885742.187500,1.804217702038e+02,2.525904782853e+02,2.070355471762e+02,2.418146527275e+02,2.045944823647e+02,2.390629100173e+02,2.045822103186e+02,2.390415646084e+02
863,20251,3708068847.656250,1.804217702038e+02,2.525904782853e+02,2.069621316354e+02,2.418918184309e+02,2.045162242027e+02,2.391325335627e+02,2.045040638402e+02,2.391113063011e+02
864,20252,3708251953.125000,-3.608435404076e+01,-1.804217702038e+02,-5.288751672203e+01,-1.811480821215e+02,-5.223681661282e+01,-1.790560474231e+02,-5.223544548446e+01,-1.790417058403e+02
865,20253,3708435058.593750,-2.525904782853e+02,1.804217702038e+02,-2.422578832208e+02,2.065889493354e+02,-2.394811532706e+02,2.041360972138e+02,-2.394601518967e+02,2.041241814984e+02
866,20254,3708618164.062500,-2.525904782853e+02,2.525904782853e+02,-2.361539083272e+02,2.801614541205e+02,-2.334568149538e+02,2.768463283215e+02,-2.334353362495e+02,2.768289901956e+02
867,20255,3708801269.531250,-3.608435404076e+01,1.804217702038e+02,-2.131749040604e+01,1.875349347163e+02,-2.110639870295e+01,1.853386401333e+02,-2.110214708057e+01,1.853251726320e+02
868,20256,3708984375.000000,-1.804217702038e+02,1.804217702038e+02,-1.690280349443e+02,1.998613130295e+02,-1.670885106662e+02,1.974856978270e+02,-1.670733225473e+02,1.974735446983e+02
869,20257,3709167480.468750,1.804217702038e+02,3.608435404076e+01,1.875499771381e+02,2.156521624267e+01,1.853436298791e+02,2.135010015577e+01,1.853303606190e+02,2.134585282022e+01
870,20258,3709350585.937500,-1.804217702038e+02,-3.608435404076e+01,-1.875746172331e+02,-2.165238808145e+01,-1.853631126526e+02,-2.143569263742e+01,-1.853499414785e+02,-2.143145011242e+01
871,20259,3709533691.406250,1.804217702038e+02,3.608435404076e+01,1.875992168878e+02,2.173958603317e+01,1.853825967562e+02,2.152131134955e+01,1.853695241667e+02,2.151707377940e+01
872,20260,3709716796.875000,1.804217702038e+02,-1.082530621223e+02,1.755484336701e+02,-1.258571423051e+02,1.734994206892e+02,-1.243341771830e+02,1.734851873583e+02,-1.243277788822e+02
873,20261,3709899902.343750,3.608435404076e+01,-2.525904782853e+02,1.590806067738e+01,-2.615064128189e+02,1.577274836705e+01,-2.584062213900e+02,1.576788558751e+01,-2.583880707711e+02
874,20262,3710083007.812500,-1.082530621223e+02,-1.804217702038e+02,-1.257329904098e+02,-1.757091470494e+02,-1.242051595457e+02,-1.736494012693e+02,-1.241989065885e+02,-1.736353462934e+02
875,20263,3710266113.281250,-1.804217702038e+02,-1.082530621223e+02,-1.935771412983e+02,-9.595792152339e+01,-1.912555588429e+02,-9.485603986620e+01,-1.912435363472e+02,-9.484662723940e+01
