subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
521,19909,3645446777.343750,2.473616251184e+02,3.533737501691e+01,2.423944094494e+02,6.752252195982e+01,2.425184683616e+02,6.766078461330e+01,2.425369395923e+02,6.766603503576e+01
522,19910,3645629882.812500,1.060121250507e+02,1.060121250507e+02,9.202196624567e+01,1.197119070553e+02,9.203032211999e+01,1.198211408461e+02,9.203728317347e+01,1.198302960895e+02
523,19911,3645812988.281250,1.766868750846e+02,-2.473616251184e+02,2.088344585250e+02,-2.239224242986e+02,2.090470501148e+02,-2.239721426455e+02,2.090630159995e+02,-2.239890816502e+02
524,19912,3645996093.750000,-1.766868750846e+02,-1.060121250507e+02,-1.625746254536e+02,-1.290590128553e+02,-1.626172635797e+02,-1.291980784803e+02,-1.626295470051e+02,-1.292079360890e+02
525,19913,3646179199.218750,1.766868750846e+02,2.473616251184e+02,1.439066218768e+02,2.702900800966e+02,1.438802911965e+02,2.704993002314e+02,1.438910803134e+02,2.705198264317e+02
526,19914,3646362304.687500,1.060121250507e+02,1.766868750846e+02,8.253217609321e+01,1.904325556653e+02,8.250180898593e+01,1.905696913186e+02,8.250797031745e+01,1.905841174333e+02
527,19915,3646545410.156250,1.766868750846e+02,-3.533737501691e+01,1.810948624879e+02,-1.187507899822e+01,1.811962054434e+02,-1.180952265303e+01,1.812098707766e+02,-1.181034570720e+01
528,19916,3646728515.625000,1.060121250507e+02,3.533737501691e+01,1.011376319771e+02,4.937002771016e+01,1.011705448357e+02,4.943581119349e+01,1.011781392534e+02,4.943956866815e+01
529,19917,3646911621.093750,-1.060121250507e+02,-1.060121250507e+02,-9.168281873853e+01,-1.199606341789e+02,-9.168149398391e+01,-1.200576065325e+02,-9.168833474248e+01,-1.200666570066e+02
530,19918,3647094726.562500,2.473616251184e+02,2.473616251184e+02,2.138916621135e+02,2.799318719130e+02,2.138855252188e+02,2.801541848004e+02,2.139014528369e+02,2.801752630544e+02
531,19919,3647277832.031250,-1.766868750846e+02,3.533737501691e+01,-1.810888771847e+02,1.172273138780e+01,-1.811798829283e+02,1.165643516803e+01,-1.811934409746e+02,1.165723986696e+01
532,19920,3647460937.500000,2.473616251184e+02,-2.473616251184e+02,2.798755264079e+02,-2.140193564663e+02,2.800900590829e+02,-2.140073424209e+02,2.801110505339e+02,-2.140232165083e+02
533,19921,3647644042.968750,-1.060121250507e+02,2.473616251184e+02,-1.387243233109e+02,2.328729515716e+02,-1.388790815779e+02,2.329224959486e+02,-1.388895166624e+02,2.329398005744e+02
534,19922,3647827148.437500,2.473616251184e+02,-1.766868750846e+02,2.704373976461e+02,-1.435804443952e+02,2.706121922938e+02,-1.435356367587e+02,2.706323705651e+02,-1.435462107393e+02
535,19923,3648010253.906250,-2.473616251184e+02,2.473616251184e+02,-2.797921123493e+02,2.142112212833e+02,-2.799952379928e+02,2.141905743146e+02,-2.800160992051e+02,2.142063678513e+02
536,19924,3648193359.375000,-3.533737501691e+01,1.766868750846e+02,-5.868486302004e+01,1.717735230006e+02,-5.877703099160e+01,1.718204319002e+02,-5.878144869409e+01,1.718331375907e+02
537,19925,3648376464.843750,2.473616251184e+02,-1.060121250507e+02,2.610852536627e+02,-7.317120245756e+01,2.612175389146e+02,-7.309650294831e+01,2.612368772393e+02,-7.310180976900e+01
538,19926,3648559570.312500,-2.473616251184e+02,2.473616251184e+02,-2.797722156778e+02,2.144212384965e+02,-2.799642785718e+02,2.143921589856e+02,-2.799850140959e+02,2.144078729481e+02
539,19927,3648742675.781250,3.533737501691e+01,-3.533737501691e+01,3.996650744248e+01,-3.064160742902e+01,3.999342790724e+01,-3.063705853295e+01,3.999638413297e+01,-3.063929958424e+01
540,19928,3648925781.250000,-2.473616251184e+02,-1.766868750846e+02,-2.238752127383e+02,-2.091417096611e+02,-2.238719800340e+02,-2.093050990425e+02,-2.238883537349e+02,-2.093205631791e+02
541,19929,3649108886.718750,3.533737501691e+01,-3.533737501691e+01,3.996707506201e+01,-3.063815975807e+01,3.999296736874e+01,-3.063282272822e+01,3.999591177251e+01,-3.063505443986e+01
542,19930,3649291992.187500,2.473616251184e+02,-1.060121250507e+02,2.610688048607e+02,-7.310309632032e+01,2.611842099641e+02,-7.302366631847e+01,2.612033534276e+02,-7.302891398280e+01
543,19931,3649475097.656250,1.766868750846e+02,-2.473616251184e+02,2.092613740519e+02,-2.234492416418e+02,2.094166829600e+02,-2.234373230715e+02,2.094320624607e+02,-2.234535659109e+02
544,19932,3649658203.125000,1.060121250507e+02,-1.060121250507e+02,1.199298047829e+02,-9.164962784085e+01,1.200028713493e+02,-9.163006687504e+01,1.200116530758e+02,-9.163670173883e+01
545,19933,3649841308.593750,-2.473616251184e+02,1.060121250507e+02,-2.609396049378e+02,7.264280921806e+01,-2.610450559505e+02,7.256057399128e+01,-2.610640733722e+02,7.256575565715e+01
546,19934,3650024414.062500,-2.473616251184e+02,1.766868750846e+02,-2.703999565629e+02,1.429888533650e+02,-2.705328086745e+02,1.429217774431e+02,-2.705525024244e+02,1.429320530697e+02
547,19935,3650207519.531250,1.060121250507e+02,-1.766868750846e+02,1.294860137119e+02,-1.619940308750e+02,1.295851861001e+02,-1.619862761256e+02,1.295946349598e+02,-1.619979642063e+02
548,19936,3650390625.000000,3.533737501691e+01,2.473616251184e+02,1.987467184462e+00,2.515445937487e+02,1.888145934421e+00,2.516101340778e+02,1.888188998019e+00,2.516283271362e+02
549,19937,3650573730.468750,3.533737501691e+01,2.473616251184e+02,1.966324975170e+00,2.516054991189e+02,1.866952019034e+00,2.516680687428e+02,1.866993251951e+00,2.516862286722e+02
550,19938,3650756835.937500,-3.533737501691e+01,1.060121250507e+02,-4.955521161748e+01,1.010555955475e+02,-4.960690658576e+01,1.010595615373e+02,-4.961051617429e+01,1.010668201220e+02
551,19939,3650939941.406250,1.060121250507e+02,1.060121250507e+02,9.154535404464e+01,1.201364628627e+02,9.151802282186e+01,1.201994954620e+02,9.152455453970e+01,1.202081668315e+02
552,19940,3651123046.875000,1.766868750846e+02,1.060121250507e+02,1.620982021912e+02,1.297073715373e+02,1.620808924255e+02,1.297990408484e+02,1.620924670508e+02,1.298084089528e+02
553,19941,3651306152.343750,-1.766868750846e+02,-1.766868750846e+02,-1.525136399465e+02,-2.003104390196e+02,-1.524645573409e+02,-2.004109077675e+02,-1.524753934809e+02,-2.004253060857e+02
554,19942,3651489257.812500,1.766868750846e+02,-1.766868750846e+02,2.003480202222e+02,-1.524727303784e+02,2.004462249369e+02,-1.524219097478e+02,2.004605959410e+02,-1.524327201429e+02
555,19943,3651672363.281250,-1.060121250507e+02,-2.473616251184e+02,-7.227757441142e+01,-2.613583177810e+02,-7.218664908544e+01,-2.614332647205e+02,-7.219169626889e+01,-2.614519222374e+02
556,19944,3651855468.750000,-2.473616251184e+02,-1.060121250507e+02,-2.325601468699e+02,-1.394668041883e+02,-2.325434031167e+02,-1.395822441815e+02,-2.325598885237e+02,-1.395922569041e+02
557,19945,3652038574.218750,1.766868750846e+02,-2.473616251184e+02,2.100898627586e+02,-2.229006233599e+02,2.102108995852e+02,-2.228518195062e+02,2.102259000943e+02,-2.228675562314e+02
558,19946,3652221679.687500,1.766868750846e+02,-1.060121250507e+02,1.908675900456e+02,-8.169575762080e+01,1.909275498551e+02,-8.163180259181e+01,1.909411009621e+02,-8.163751253878e+01
559,19947,3652404785.156250,-2.473616251184e+02,3.533737501691e+01,-2.517595834095e+02,1.381100900134e+00,-2.517937691233e+02,1.281379616172e+00,-2.518115631003e+02,1.281376642883e+00
560,19948,3652587890.625000,1.766868750846e+02,-2.473616251184e+02,2.103490251191e+02,-2.226124756607e+02,2.104632459969e+02,-2.225563951013e+02,2.104781700023e+02,-2.225720110476e+02
561,19949,3652770996.093750,-2.473616251184e+02,2.473616251184e+02,-2.809702211868e+02,2.127740497185e+02,-2.810862901378e+02,2.126865116575e+02,-2.811061485915e+02,2.127013735583e+02
562,19950,3652954101.562500,-1.060121250507e+02,1.060121250507e+02,-1.204499758838e+02,9.113510950890e+01,-1.204984566479e+02,9.109663192669e+01,-1.205069516704e+02,9.110298381228e+01
563,19951,3653137207.031250,-2.473616251184e+02,1.060121250507e+02,-2.614945746181e+02,7.162490105959e+01,-2.615470619773e+02,7.152772813508e+01,-2.615654147290e+02,7.153264282137e+01
564,19952,3653320312.500000,-2.473616251184e+02,-1.060121250507e+02,-2.322505052728e+02,-1.398884894810e+02,-2.322140218347e+02,-1.399921082308e+02,-2.322302058863e+02,-1.400019825167e+02
565,19953,3653503417.968750,3.533737501691e+01,-1.060121250507e+02,4.984448666676e+01,-1.009427046741e+02,4.988812607182e+01,-1.009301857807e+02,4.989164417657e+01,-1.009372089907e+02
566,19954,3653686523.437500,-1.060121250507e+02,-1.060121250507e+02,-9.126197244321e+01,-1.203500580497e+02,-9.121987839524e+01,-1.203937364065e+02,-9.122618424658e+01,-1.204021518913e+02
567,19955,3653869628.906250,2.473616251184e+02,-2.473616251184e+02,2.807492278831e+02,-2.130318915495e+02,2.808484290366e+02,-2.129316228018e+02,2.808680181004e+02,-2.129463104160e+02
568,19956,3654052734.375000,-1.060121250507e+02,-3.533737501691e+01,-1.009817451353e+02,-4.975940970866e+01,-1.009663017345e+02,-4.980159793763e+01,-1.009732819768e+02,-4.980508756634e+01
569,19957,3654235839.843750,2.473616251184e+02,-2.473616251184e+02,2.806997188832e+02,-2.130568398359e+02,2.807935311681e+02,-2.129524995985e+02,2.808130319314e+02,-2.129671246032e+02
570,19958,3654418945.312500,-1.766868750846e+02,2.473616251184e+02,-2.101662716112e+02,2.226952074470e+02,-2.102595927241e+02,2.226170705418e+02,-2.102741867788e+02,2.226323566812e+02
571,19959,3654602050.781250,-3.533737501691e+01,2.473616251184e+02,-6.911328320996e+01,2.420127275090e+02,-6.921029538004e+01,2.419887560252e+02,-6.921515147657e+01,2.420053950387e+02
572,19960,3654785156.250000,-2.473616251184e+02,-1.766868750846e+02,-2.226454072670e+02,-2.101726726193e+02,-2.225631371155e+02,-2.102620728309e+02,-2.225783524003e+02,-2.102766036156e+02
573,19961,3654968261.718750,3.533737501691e+01,-1.766868750846e+02,5.945764383441e+01,-1.714592698681e+02,5.952543251909e+01,-1.714349801753e+02,5.952957748606e+01,-1.714467123013e+02
574,19962,3655151367.187500,3.533737501691e+01,3.533737501691e+01,3.040801984641e+01,4.010398628458e+01,3.039171009568e+01,4.011552694244e+01,3.039377437427e+01,4.011828264220e+01
575,19963,3655334472.656250,-1.060121250507e+02,3.533737501691e+01,-1.106134175324e+02,2.067868399458e+01,-1.106191920562e+02,2.063434177368e+01,-1.106267507477e+02,2.063570921640e+01
576,19964,3655517578.125000,-1.766868750846e+02,-1.060121250507e+02,-1.616364440050e+02,-1.300807843255e+02,-1.615798614716e+02,-1.301409154568e+02,-1.615908183531e+02,-1.301498393831e+02
577,19965,3655700683.593750,1.766868750846e+02,-2.473616251184e+02,2.103589952282e+02,-2.223194806419e+02,2.104389084544e+02,-2.222272520664e+02,2.104532921333e+02,-2.222422761587e+02
578,19966,3655883789.062500,-3.533737501691e+01,-2.473616251184e+02,-1.030655721163e+00,-2.515638297498e+02,-9.307962460334e-01,-2.515521639132e+02,-9.307659260549e-01,-2.515692212586e+02
579,19967,3656066894.531250,1.060121250507e+02,-3.533737501691e+01,1.106139170453e+02,-2.055738673176e+01,1.106158281375e+02,-2.051233947841e+01,1.106233195010e+02,-2.051368616022e+01
580,19968,3656250000.000000,2.473616251184e+02,2.473616251184e+02,2.124579777817e+02,2.810149774672e+02,2.123327149198e+02,2.810810574493e+02,2.123469437028e+02,2.811001102504e+02
581,19969,3656433105.468750,1.766868750846e+02,3.533737501691e+01,1.713814303453e+02,5.975463329276e+01,1.713452021814e+02,5.981826307533e+01,1.713567203102e+02,5.982235556488e+01
582,19970,3656616210.937500,-1.060121250507e+02,-3.533737501691e+01,-1.008906932648e+02,-4.997168613268e+01,-1.008626753759e+02,-5.000765653362e+01,-1.008694347069e+02,-5.001105447882e+01
583,19971,3656799316.406250,-3.533737501691e+01,1.060121250507e+02,-4.998810534905e+01,1.009123999101e+02,-5.002368120798e+01,1.008835633859e+02,-5.002707262270e+01,1.008903087571e+02
584,19972,3656982421.875000,-1.060121250507e+02,1.060121250507e+02,-1.205658951177e+02,9.111821036040e+01,-1.205903318910e+02,9.106152479613e+01,-1.205984325751e+02,9.106757154362e+01
585,19973,3657165527.343750,-1.766868750846e+02,-1.766868750846e+02,-1.518978068770e+02,-2.008818540344e+02,-1.518021647727e+02,-2.009210301786e+02,-1.518122217659e+02,-2.009344964892e+02
586,19974,3657348632.812500,-1.060121250507e+02,-2.473616251184e+02,-7.160936207007e+01,-2.615813068814e+02,-7.149751483236e+01,-2.615802398789e+02,-7.150217866875e+01,-2.615976849757e+02
587,19975,3657531738.281250,1.766868750846e+02,-3.533737501691e+01,1.812277701014e+02,-1.088663771845e+01,1.812102882475e+02,-1.081342970389e+01,1.812223313186e+02,-1.081408080775e+01
588,19976,3657714843.750000,-1.766868750846e+02,1.060121250507e+02,-1.909292638000e+02,8.146961786009e+01,-1.909371843050e+02,8.138345938896e+01,-1.909498706253e+02,8.138878289510e+01
589,19977,3657897949.218750,-1.766868750846e+02,-2.473616251184e+02,-1.423269680880e+02,-2.711122753386e+02,-1.422001690462e+02,-2.711320857926e+02,-1.422094721881e+02,-2.711500688642e+02
590,19978,3658081054.687500,1.766868750846e+02,-3.533737501691e+01,1.811516655108e+02,-1.096653776398e+01,1.811302032230e+02,-1.089310849187e+01,1.811421578673e+02,-1.089375991936e+01
591,19979,3658264160.156250,-1.060121250507e+02,1.766868750846e+02,-1.301634673608e+02,1.616356740699e+02,-1.302081076668e+02,1.615598415554e+02,-1.302167385834e+02,1.615704278186e+02
592,19980,3658447265.625000,1.060121250507e+02,-3.533737501691e+01,1.106548042038e+02,-2.054825004482e+01,1.106456084586e+02,-2.050113023823e+01,1.106528823150e+02,-2.050243547702e+01
593,19981,3658630371.093750,1.060121250507e+02,3.533737501691e+01,1.008203743510e+02,5.001443474397e+01,1.007840231031e+02,5.004624127262e+01,1.007906076611e+02,5.004955762619e+01
594,19982,3658813476.562500,2.473616251184e+02,-2.473616251184e+02,2.813118721699e+02,-2.121017819785e+02,2.813480128461e+02,-2.119539905439e+02,2.813664816454e+02,-2.119677402344e+02
595,19983,3658996582.031250,2.473616251184e+02,-1.766868750846e+02,2.715049739584e+02,-1.414464608983e+02,2.715129176849e+02,-1.413136583022e+02,2.715306756313e+02,-1.413227725700e+02
596,19984,3659179687.500000,1.766868750846e+02,1.766868750846e+02,1.513842699155e+02,2.010761413284e+02,1.512766336931e+02,2.010991797966e+02,1.512864005214e+02,2.011123187867e+02
597,19985,3659362792.968750,1.766868750846e+02,1.060121250507e+02,1.613412707216e+02,1.306224737792e+02,1.612586904512e+02,1.306615729818e+02,1.612691079990e+02,1.306701131307e+02
598,19986,3659545898.437500,2.473616251184e+02,-1.060121250507e+02,2.617396860046e+02,-7.093449683747e+01,2.617162269847e+02,-7.081668112932e+01,2.617331989554e+02,-7.082116917590e+01
599,19987,3659729003.906250,-1.060121250507e+02,3.533737501691e+01,-1.107744856160e+02,2.032080327369e+01,-1.107600032734e+02,2.027272397320e+01,-1.107671652284e+02,2.027399232867e+01
600,19988,3659912109.375000,3.533737501691e+01,3.533737501691e+01,3.028533683564e+01,4.025577005590e+01,3.026301440477e+01,4.025933927605e+01,3.026494958473e+01,4.026194480835e+01
601,19989,3660095214.843750,2.473616251184e+02,-1.766868750846e+02,2.718577363233e+02,-1.413579774996e+02,2.718551047647e+02,-1.412196078979e+02,2.718726334029e+02,-1.412285852145e+02
602,19990,3660278320.312500,2.473616251184e+02,1.060121250507e+02,2.317430619152e+02,1.408807683848e+02,2.316357251880e+02,1.409414204363e+02,2.316505276869e+02,1.409505450765e+02
603,19991,3660461425.781250,-1.766868750846e+02,-1.060121250507e+02,-1.611161622641e+02,-1.309090945132e+02,-1.610275001477e+02,-1.309431617340e+02,-1.610377533054e+02,-1.309515986817e+02
604,19992,3660644531.250000,-1.766868750846e+02,1.766868750846e+02,-2.014351633995e+02,1.508925833329e+02,-2.014479134537e+02,1.507773901078e+02,-2.014608259413e+02,1.507869379557e+02
605,19993,3660827636.718750,1.060121250507e+02,-2.473616251184e+02,1.411766422507e+02,-2.313283868975e+02,1.412345765768e+02,-2.312169524823e+02,1.412436541957e+02,-2.312316205139e+02
606,19994,3661010742.187500,-1.766868750846e+02,-1.766868750846e+02,-1.506092661240e+02,-2.015003819746e+02,-1.504923910404e+02,-2.015106982909e+02,-1.505018739680e+02,-2.015235521369e+02
607,19995,3661193847.656250,3.533737501691e+01,-1.766868750846e+02,6.048940501050e+01,-1.710612668771e+02,6.054208627633e+01,-1.709943581016e+02,6.054598541031e+01,-1.710051688989e+02
608,19996,3661376953.125000,-3.533737501691e+01,1.766868750846e+02,-6.032215385881e+01,1.711566586578e+02,-6.037458433520e+01,1.710888554813e+02,-6.037846350238e+01,1.710996457187e+02
609,19997,3661560058.593750,-3.533737501691e+01,2.473616251184e+02,-7.011799709570e+01,2.417452882160e+02,-7.019553976682e+01,2.416542048171e+02,-7.020005489271e+01,2.416694134566e+02
610,19998,3661743164.062500,3.533737501691e+01,3.533737501691e+01,3.031279669731e+01,4.020428176634e+01,3.028875535353e+01,4.020557151409e+01,3.029064520822e+01,4.020811119762e+01
611,19999,3661926269.531250,-1.766868750846e+02,1.060121250507e+02,-1.910812642507e+02,8.126176531030e+01,-1.910614898928e+02,8.116385146911e+01,-1.910735056507e+02,8.116887204918e+01
612,20000,3662109375.000000,-2.473616251184e+02,3.533737501691e+01,-2.518098483539e+02,9.187064039883e-01,-2.517403949952e+02,8.185669714992e-01,-2.517561481096e+02,8.185246899187e-01
613,20001,3662292480.468750,1.766868750846e+02,-2.473616251184e+02,2.108266305062e+02,-2.222233167029e+02,2.108552725891e+02,-2.220769661971e+02,2.108685165341e+02,-2.220907497894e+02
614,20002,3662475585.937500,-1.060121250507e+02,-3.533737501691e+01,-1.008333504749e+02,-5.010564484215e+01,-1.007845217849e+02,-5.013125423015e+01,-1.007907783152e+02,-5.013441298872e+01
615,20003,3662658691.406250,-2.473616251184e+02,-2.473616251184e+02,-2.120035334641e+02,-2.815659109778e+02,-2.118299550492e+02,-2.815678045318e+02,-2.118430064920e+02,-2.815853704137e+02
616,20004,3662841796.875000,1.060121250507e+02,-1.766868750846e+02,1.306936137246e+02,-1.612793385314e+02,1.307188178765e+02,-1.611796559123e+02,1.307269757611e+02,-1.611895924230e+02
617,20005,3663024902.343750,-1.766868750846e+02,-1.766868750846e+02,-1.511926889194e+02,-2.012524349124e+02,-1.510673147081e+02,-2.012517805728e+02,-1.510765748780e+02,-2.012642726592e+02
618,20006,3663208007.812500,-1.766868750846e+02,1.060121250507e+02,-1.912254436991e+02,8.073199974182e+01,-1.911989985798e+02,8.063146491008e+01,-1.912108133083e+02,8.063636371016e+01
619,20007,3663391113.281250,-1.766868750846e+02,1.060121250507e+02,-1.912103974924e+02,8.076033261191e+01,-1.911831237802e+02,8.065943882287e+01,-1.911949075129e+02,8.066432668448e+01
620,20008,3663574218.750000,3.533737501691e+01,-1.060121250507e+02,5.021385018138e+01,-1.007466307003e+02,5.023801978220e+01,-1.006950293631e+02,5.024113787574e+01,-1.007011855170e+02
621,20009,3663757324.218750,1.766868750846e+02,1.766868750846e+02,1.513083097881e+02,2.011482881843e+02,1.511802994355e+02,2.011441950927e+02,1.511894716050e+02,2.011565541469e+02
622,20010,3663940429.687500,1.060121250507e+02,1.060121250507e+02,9.080232235437e+01,1.206733447055e+02,9.072514163493e+01,1.206704016922e+02,9.073063169184e+01,1.206777971409e+02
