subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
1506,20894,3825805664.062500,-1.766868750846e+02,1.766868750846e+02,-1.356791898670e+02,2.180829099822e+02,-1.327182856555e+02,2.131401819784e+02,-1.328134390078e+02,2.132872132748e+02
1507,20895,3825988769.531250,1.766868750846e+02,-1.766868750846e+02,1.356801852447e+02,-2.180773304497e+02,1.327103046870e+02,-2.131203512790e+02,1.328059179503e+02,-2.132681167222e+02
1508,20896,3826171875.000000,-2.473616251184e+02,1.060121250507e+02,-2.230842186059e+02,1.635914275989e+02,-2.181128801662e+02,1.598163806995e+02,-2.182684698626e+02,1.599263051493e+02
1509,20897,3826354980.468750,-2.473616251184e+02,-1.766868750846e+02,-2.886121085357e+02,-1.198045770671e+02,-2.820364368670e+02,-1.172026732376e+02,-2.822346724134e+02,-1.172890770428e+02
1510,20898,3826538085.937500,1.766868750846e+02,1.766868750846e+02,2.176870764169e+02,1.363776920263e+02,2.126956932034e+02,1.333650617276e+02,2.128453879159e+02,1.334625301206e+02
1511,20899,3826721191.406250,1.766868750846e+02,1.766868750846e+02,2.175538846953e+02,1.366147725744e+02,2.125511810395e+02,1.335877537517e+02,2.127015132442e+02,1.336858458092e+02
1512,20900,3826904296.875000,3.533737501691e+01,3.533737501691e+01,4.348408699579e+01,2.737034478453e+01,4.248129136777e+01,2.676206051365e+01,4.251148492872e+01,2.678180385619e+01
1513,20901,3827087402.343750,-3.533737501691e+01,2.473616251184e+02,2.078215182765e+01,2.560848912570e+02,2.020984427266e+01,2.502311995541e+02,2.022138836816e+01,2.504120888347e+02
1514,20902,3827270507.812500,1.060121250507e+02,-1.766868750846e+02,6.624162878877e+01,-2.012731766901e+02,6.479704052167e+01,-1.966281112917e+02,6.484643683000e+01,-1.967699549086e+02
1515,20903,3827453613.281250,-1.060121250507e+02,2.473616251184e+02,-5.032101708922e+01,2.721743999046e+02,-4.926534131052e+01,2.658901369533e+02,-4.930448558215e+01,2.660833374181e+02
1516,20904,3827636718.750000,-3.533737501691e+01,1.060121250507e+02,-1.148444056529e+01,1.143686542235e+02,-1.126247390098e+01,1.117241950419e+02,-1.127208176736e+01,1.118058792873e+02
1517,20905,3827819824.218750,1.766868750846e+02,2.473616251184e+02,2.331812620983e+02,2.083749017722e+02,2.277046887084e+02,2.036391379597e+02,2.278697611684e+02,2.037917522284e+02
1518,20906,3828002929.687500,-3.533737501691e+01,-1.766868750846e+02,-7.529888218993e+01,-1.694059703400e+02,-7.348699331023e+01,-1.655017760266e+02,-7.353930767972e+01,-1.656250253426e+02
1519,20907,3828186035.156250,-3.533737501691e+01,1.060121250507e+02,-1.164810971769e+01,1.143829963884e+02,-1.142009785205e+01,1.117159147258e+02,-1.142993998665e+01,1.117987542979e+02
1520,20908,3828369140.625000,2.473616251184e+02,-3.533737501691e+01,2.404737866421e+02,-9.094475280109e+01,2.348946410458e+02,-8.873111301873e+01,2.350710059127e+02,-8.879446772683e+01
1521,20909,3828552246.093750,-3.533737501691e+01,2.473616251184e+02,1.982123390455e+01,2.563368045795e+02,1.926059597126e+01,2.503440200729e+02,1.927198844427e+01,2.505319343756e+02
1522,20910,3828735351.562500,2.473616251184e+02,-3.533737501691e+01,2.405929032524e+02,-9.066058809117e+01,2.349798816245e+02,-8.844187332652e+01,2.351579318097e+02,-8.850562284089e+01
1523,20911,3828918457.031250,-1.060121250507e+02,-2.473616251184e+02,-1.615218395237e+02,-2.249332637544e+02,-1.576354039522e+02,-2.197000781930e+02,-1.577519963950e+02,-2.198682211943e+02
1524,20912,3829101562.500000,1.766868750846e+02,1.766868750846e+02,2.167722418654e+02,1.382920938185e+02,2.116041952526e+02,1.351100809037e+02,2.117633796611e+02,1.352153462260e+02
1525,20913,3829284667.968750,-2.473616251184e+02,-3.533737501691e+01,-2.564182639222e+02,1.939865104326e+01,-2.503576049485e+02,1.884292109089e+01,-2.505489800160e+02,1.885426031767e+01
1526,20914,3829467773.437500,-2.473616251184e+02,1.060121250507e+02,-2.250821258700e+02,1.614265614465e+02,-2.198021839479e+02,1.575113428772e+02,-2.199726744031e+02,1.576294680907e+02
1527,20915,3829650878.906250,-1.766868750846e+02,3.533737501691e+01,-1.697579203500e+02,7.470136778488e+01,-1.657472055583e+02,7.286008257243e+01,-1.658757789443e+02,7.291419438492e+01
1528,20916,3829833984.375000,-2.473616251184e+02,-3.533737501691e+01,-2.564938838844e+02,1.930555724696e+01,-2.503823476933e+02,1.874832878801e+01,-2.505763224872e+02,1.875978879778e+01
1529,20917,3830017089.843750,3.533737501691e+01,1.766868750846e+02,7.466531423749e+01,1.698090050696e+02,7.281538372462e+01,1.657754698814e+02,7.286996048764e+01,1.659052022456e+02
1530,20918,3830200195.312500,-1.766868750846e+02,-2.473616251184e+02,-2.323399553720e+02,-2.096770221138e+02,-2.266888423326e+02,-2.047360148578e+02,-2.268633169148e+02,-2.048986028617e+02
1531,20919,3830383300.781250,-2.473616251184e+02,-2.473616251184e+02,-3.033272273330e+02,-1.942130091524e+02,-2.959603089449e+02,-1.896573288657e+02,-2.961900570947e+02,-1.898096376765e+02
1532,20920,3830566406.250000,-2.473616251184e+02,1.766868750846e+02,-2.099244492334e+02,2.321600806207e+02,-2.049508964556e+02,2.264838555576e+02,-2.051150514975e+02,2.266597165228e+02
1533,20921,3830749511.718750,-3.533737501691e+01,-2.473616251184e+02,-8.987074962795e+01,-2.410886349547e+02,-8.760755849254e+01,-2.352949357271e+02,-8.767398440687e+01,-2.354820995366e+02
1534,20922,3830932617.187500,-3.533737501691e+01,-1.060121250507e+02,-5.878519939822e+01,-9.892303241111e+01,-5.732328087108e+01,-9.654780689669e+01,-5.736763882805e+01,-9.662519459407e+01
1535,20923,3831115722.656250,1.060121250507e+02,-1.766868750846e+02,6.810108658396e+01,-2.009694078271e+02,6.652211916500e+01,-1.960606936674e+02,6.657757204243e+01,-1.962162868833e+02
1536,20924,3831298828.125000,-3.533737501691e+01,2.473616251184e+02,1.823777429349e+01,2.566934413876e+02,1.769679152578e+01,2.504472263986e+02,1.770792055541e+01,2.506480822231e+02
1537,20925,3831481933.593750,-3.533737501691e+01,-1.060121250507e+02,-5.855110828655e+01,-9.908757142498e+01,-5.708380804749e+01,-9.668965023436e+01,-5.712855657282e+01,-9.676813438558e+01
1538,20926,3831665039.062500,1.766868750846e+02,3.533737501691e+01,1.855780430890e+02,-2.539505585432e+00,1.810351233784e+02,-2.407419010268e+00,1.811814144633e+02,-2.407160485601e+00
1539,20927,3831848144.531250,1.766868750846e+02,1.060121250507e+02,2.007832215811e+02,6.882133723299e+01,1.958286284040e+02,6.720759443713e+01,1.959866878018e+02,6.726450412938e+01
1540,20928,3832031250.000000,1.766868750846e+02,1.766868750846e+02,2.158707017441e+02,1.402058560835e+02,2.105054622960e+02,1.368367930605e+02,2.106752941700e+02,1.369508353594e+02
1541,20929,3832214355.468750,3.533737501691e+01,-1.766868750846e+02,-2.117266786085e+00,-1.856074092367e+02,-1.995126577600e+00,-1.810290335945e+02,-1.994555266013e+00,-1.811771530770e+02
1542,20930,3832397460.937500,1.766868750846e+02,-2.473616251184e+02,1.254072808040e+02,-2.869452101887e+02,1.224136323685e+02,-2.798009330978e+02,1.225175948759e+02,-2.800292857858e+02
1543,20931,3832580566.406250,2.473616251184e+02,1.766868750846e+02,2.868746625577e+02,1.255744183663e+02,2.797143719403e+02,1.225688555116e+02,2.799435948957e+02,1.226733578183e+02
1544,20932,3832763671.875000,-1.060121250507e+02,-1.766868750846e+02,-1.442993849048e+02,-1.556782445981e+02,-1.406540054747e+02,-1.518629859250e+02,-1.407686453743e+02,-1.519904695349e+02
1545,20933,3832946777.343750,-2.473616251184e+02,1.060121250507e+02,-2.270244801334e+02,1.591374578729e+02,-2.214274533194e+02,1.550866234554e+02,-2.216134700787e+02,1.552128912227e+02
1546,20934,3833129882.812500,-2.473616251184e+02,1.060121250507e+02,-2.270754140056e+02,1.590800452357e+02,-2.214631774024e+02,1.550208791373e+02,-2.216499670325e+02,1.551476125502e+02
1547,20935,3833312988.281250,1.060121250507e+02,1.766868750846e+02,1.441545301175e+02,1.558356895986e+02,1.404862016752e+02,1.519878038211e+02,1.406021168598e+02,1.521169204865e+02
1548,20936,3833496093.750000,1.766868750846e+02,-2.473616251184e+02,1.260880706326e+02,-2.866935963376e+02,1.230310368223e+02,-2.794497748026e+02,1.231379836496e+02,-2.796834675841e+02
1549,20937,3833679199.218750,1.060121250507e+02,-3.533737501691e+01,9.948628902412e+01,-5.795839541278e+01,9.700482651990e+01,-5.646259245417e+01,9.708747952423e+01,-5.650912062602e+01
1550,20938,3833862304.687500,1.060121250507e+02,1.060121250507e+02,1.292344885410e+02,8.463144966265e+01,1.259429795723e+02,8.254545503429e+01,1.260488131257e+02,8.261701194429e+01
1551,20939,3834045410.156250,-3.533737501691e+01,2.473616251184e+02,1.631096052729e+01,2.569555431992e+02,1.580184951899e+01,2.504649862190e+02,1.581225832765e+01,2.506784856262e+02
1552,20940,3834228515.625000,-3.533737501691e+01,-1.060121250507e+02,-5.783116383620e+01,-9.956530727602e+01,-5.632803092700e+01,-9.706371237372e+01,-5.637500859472e+01,-9.714738525035e+01
1553,20941,3834411621.093750,-2.473616251184e+02,1.060121250507e+02,-2.275158831691e+02,1.585144225269e+02,-2.217957132223e+02,1.544018896874e+02,-2.219879610371e+02,1.545317138103e+02
1554,20942,3834594726.562500,-2.473616251184e+02,3.533737501691e+01,-2.423074058023e+02,8.699501729441e+01,-2.361699826221e+02,8.468857489836e+01,-2.363745042930e+02,8.475867022290e+01
1555,20943,3834777832.031250,3.533737501691e+01,1.766868750846e+02,7.218459973356e+01,1.710367529396e+02,7.027778704157e+01,1.666983441280e+02,7.033654450435e+01,1.668433849071e+02
1556,20944,3834960937.500000,1.766868750846e+02,-1.766868750846e+02,1.419979465312e+02,-2.147327126074e+02,1.384458678909e+02,-2.091855588195e+02,1.385686214847e+02,-2.093655014336e+02
1557,20945,3835144042.968750,-1.060121250507e+02,-1.060121250507e+02,-1.288259066629e+02,-8.526722361281e+01,-1.254902523879e+02,-8.312912757191e+01,-1.255986142371e+02,-8.320310810286e+01
1558,20946,3835327148.437500,-3.533737501691e+01,-2.473616251184e+02,-8.644562354471e+01,-2.425964589665e+02,-8.413242015449e+01,-2.363934688530e+02,-8.420314812121e+01,-2.366013081074e+02
1559,20947,3835510253.906250,1.060121250507e+02,1.060121250507e+02,1.288313185296e+02,8.538453773525e+01,1.254801644956e+02,8.323327542467e+01,1.255893451326e+02,8.330789640954e+01
1560,20948,3835693359.375000,3.533737501691e+01,-1.060121250507e+02,1.401747666464e+01,-1.143703955473e+02,1.369854350368e+01,-1.114118672647e+02,1.371197458067e+01,-1.115099070450e+02
1561,20949,3835876464.843750,2.473616251184e+02,3.533737501691e+01,2.572840704690e+02,-1.483411412095e+01,2.506308999015e+02,-1.435341386728e+01,2.508528237499e+02,-1.436306238125e+01
1562,20950,3836059570.312500,-3.533737501691e+01,1.060121250507e+02,-1.411400347434e+01,1.144039412778e+02,-1.379091973433e+01,1.114310111885e+02,-1.380452318488e+01,1.115297996128e+02
1563,20951,3836242675.781250,-3.533737501691e+01,-1.766868750846e+02,-7.161841770071e+01,-1.715272223970e+02,-6.969192400908e+01,-1.670946878946e+02,-6.975200858701e+01,-1.672444729651e+02
1564,20952,3836425781.250000,1.766868750846e+02,-2.473616251184e+02,1.287279491535e+02,-2.859642711294e+02,1.254812035473e+02,-2.784644203756e+02,1.255968497276e+02,-2.787120093688e+02
1565,20953,3836608886.718750,3.533737501691e+01,-2.473616251184e+02,-1.404369521476e+01,-2.574093301365e+02,-1.358013107901e+01,-2.506921901543e+02,-1.358927274959e+01,-2.509174468652e+02
1566,20954,3836791992.187500,-1.766868750846e+02,2.473616251184e+02,-1.292360462297e+02,2.857685949725e+02,-1.259608861959e+02,2.782402941610e+02,-1.260777824059e+02,2.784894961021e+02
1567,20955,3836975097.656250,2.473616251184e+02,-1.766868750846e+02,2.151403922910e+02,-2.282320221965e+02,2.095826243918e+02,-2.221641148906e+02,2.097748770853e+02,-2.223624907443e+02
1568,20956,3837158203.125000,2.473616251184e+02,1.060121250507e+02,2.715642017080e+02,5.814666606248e+01,2.644028897715e+02,5.672009296571e+01,2.646421886965e+02,5.677479441946e+01
1569,20957,3837341308.593750,-3.533737501691e+01,-1.766868750846e+02,-7.082052024396e+01,-1.719612314325e+02,-6.888989383742e+01,-1.674570392891e+02,-6.895060839009e+01,-1.676104174567e+02
1570,20958,3837524414.062500,-3.533737501691e+01,3.533737501691e+01,-2.882193630897e+01,4.278621636611e+01,-2.807696258044e+01,4.164558644258e+01,-2.810313650629e+01,4.168331558656e+01
1571,20959,3837707519.531250,-3.533737501691e+01,-2.473616251184e+02,-8.452662322691e+01,-2.437447952517e+02,-8.219815880801e+01,-2.373263402232e+02,-8.227067896080e+01,-2.375450656604e+02
1572,20960,3837890625.000000,-2.473616251184e+02,1.060121250507e+02,-2.299720790664e+02,1.560251272143e+02,-2.239317840984e+02,1.518008325647e+02,-2.241397934649e+02,1.519378611378e+02
1573,20961,3838073730.468750,-1.060121250507e+02,-2.473616251184e+02,-1.558136397844e+02,-2.301324250147e+02,-1.515859922487e+02,-2.240746401413e+02,-1.517233112232e+02,-2.242835026490e+02
1574,20962,3838256835.937500,-1.766868750846e+02,-1.766868750846e+02,-2.134560824692e+02,-1.449329352369e+02,-2.077163035498e+02,-1.411529452376e+02,-2.079071597057e+02,-1.412863371676e+02
1575,20963,3838439941.406250,2.473616251184e+02,2.473616251184e+02,2.985271925259e+02,2.032860958353e+02,2.904826909352e+02,1.979723131783e+02,2.907505243044e+02,1.981600279276e+02
1576,20964,3838623046.875000,-1.060121250507e+02,-1.766868750846e+02,-1.413137061358e+02,-1.589825476604e+02,-1.374740945587e+02,-1.547831879818e+02,-1.376005481636e+02,-1.549293580980e+02
1577,20965,3838806152.343750,3.533737501691e+01,-2.473616251184e+02,-1.107581323694e+01,-2.576780545791e+02,-1.068209553639e+01,-2.507752819399e+02,-1.068904924597e+01,-2.510103266283e+02
1578,20966,3838989257.812500,1.766868750846e+02,1.060121250507e+02,1.992549411052e+02,7.430036652272e+01,1.938748662909e+02,7.237947265487e+01,1.940562198272e+02,7.244986659172e+01
1579,20967,3839172363.281250,-1.060121250507e+02,3.533737501691e+01,-1.009295351688e+02,5.582695240726e+01,-9.823379364836e+01,5.428633393091e+01,-9.832710482540e+01,5.433633886235e+01
1580,20968,3839355468.750000,1.766868750846e+02,3.533737501691e+01,1.859831862102e+02,2.572074397978e+00,1.809657014936e+02,2.572578664916e+00,1.811369284280e+02,2.577216228878e+00
1581,20969,3839538574.218750,1.766868750846e+02,1.766868750846e+02,2.126514918271e+02,1.460314128377e+02,2.068489164235e+02,1.421642591777e+02,2.070435988321e+02,1.423017690991e+02
1582,20970,3839721679.687500,-1.766868750846e+02,-3.533737501691e+01,-1.860237332254e+02,-2.544424486325e+00,-1.809844345262e+02,-2.545398228079e+00,-1.811568335530e+02,-2.550026542251e+00
1583,20971,3839904785.156250,2.473616251184e+02,2.473616251184e+02,2.978073676804e+02,2.044429666510e+02,2.896481112862e+02,1.990062894352e+02,2.899225674107e+02,1.992000484410e+02
1584,20972,3840087890.625000,-3.533737501691e+01,-1.060121250507e+02,-5.586829834400e+01,-1.009800473414e+02,-5.431101812831e+01,-9.825486643840e+01,-5.436191111846e+01,-9.834976278184e+01
1585,20973,3840270996.093750,3.533737501691e+01,2.473616251184e+02,8.240724243787e+01,2.445797977902e+02,8.006975198212e+01,2.379458887035e+02,8.014390312772e+01,2.381758289757e+02
1586,20974,3840454101.562500,-1.766868750846e+02,1.766868750846e+02,-1.463471828740e+02,2.126306266054e+02,-1.424310104431e+02,2.067697366852e+02,-1.425710337838e+02,2.069676230423e+02
1587,20975,3840637207.031250,1.060121250507e+02,3.533737501691e+01,1.143299757091e+02,1.607244545032e+01,1.111958767839e+02,1.567564506562e+01,1.113033882689e+02,1.569218188447e+01
1588,20976,3840820312.500000,1.060121250507e+02,2.473616251184e+02,1.539032931337e+02,2.316202682167e+02,1.495971186935e+02,2.253283095209e+02,1.497397444029e+02,2.255490901751e+02
1589,20977,3841003417.968750,-2.473616251184e+02,2.473616251184e+02,-2.054264900642e+02,2.974975891290e+02,-1.998953698691e+02,2.892485043691e+02,-2.000937658066e+02,2.895280544323e+02
1590,20978,3841186523.437500,-1.060121250507e+02,2.473616251184e+02,-6.209834942083e+01,2.711151835375e+02,-6.049101842932e+01,2.636299237911e+02,-6.055338961130e+01,2.638870242764e+02
1591,20979,3841369628.906250,2.473616251184e+02,-3.533737501691e+01,2.451158346256e+02,-8.130669393431e+01,2.383867642110e+02,-7.897244343252e+01,2.386216218764e+02,-7.904702616765e+01
1592,20980,3841552734.375000,-3.533737501691e+01,-1.766868750846e+02,-6.811513699044e+01,-1.733266230777e+02,-6.616796486737e+01,-1.685630071182e+02,-6.623104155159e+01,-1.687297282817e+02
1593,20981,3841735839.843750,1.766868750846e+02,1.060121250507e+02,1.989605194110e+02,7.596050016903e+01,1.934238382468e+02,7.393225917514e+01,1.936139288534e+02,7.400761614173e+01
1594,20982,3841918945.312500,1.766868750846e+02,3.533737501691e+01,1.861900567685e+02,4.287242379072e+00,1.810238741822e+02,4.238225541867e+00,1.812031341362e+02,4.244627467836e+00
1595,20983,3842102050.781250,1.766868750846e+02,2.473616251184e+02,2.239940938154e+02,2.203251399290e+02,2.176862520714e+02,2.142860705301e+02,2.178999485299e+02,2.145016472395e+02
1596,20984,3842285156.250000,1.060121250507e+02,-3.533737501691e+01,1.016596179944e+02,-5.481094222005e+01,9.884952328807e+01,-5.324659075572e+01,9.894870125823e+01,-5.329846168665e+01
1597,20985,3842468261.718750,-3.533737501691e+01,-3.533737501691e+01,-4.223448349996e+01,-2.972879496506e+01,-4.104508647740e+01,-2.891528922935e+01,-4.108577414915e+01,-2.894470040616e+01
1598,20986,3842651367.187500,1.766868750846e+02,2.473616251184e+02,2.235199794969e+02,2.207481407166e+02,2.171896773861e+02,2.146620724903e+02,2.174048980135e+02,2.148800154567e+02
1599,20987,3842834472.656250,-3.533737501691e+01,1.766868750846e+02,-4.967464167962e+00,1.861384314230e+02,-4.898226236711e+00,1.809241667567e+02,-4.905356750392e+00,1.811061274570e+02
1600,20988,3843017578.125000,2.473616251184e+02,-3.533737501691e+01,2.457530552107e+02,-7.924411104333e+01,2.388881510049e+02,-7.692866751132e+01,2.391301603926e+02,-7.700339142346e+01
1601,20989,3843200683.593750,-1.060121250507e+02,1.766868750846e+02,-7.724570273817e+01,1.984603859461e+02,-7.514901245827e+01,1.928531996019e+02,-7.522742809620e+01,1.930474957435e+02
1602,20990,3843383789.062500,1.060121250507e+02,1.060121250507e+02,1.264078027975e+02,8.966398906504e+01,1.228145940279e+02,8.718654884470e+01,1.229382263779e+02,8.727656462613e+01
1603,20991,3843566894.531250,1.060121250507e+02,-1.060121250507e+02,8.977915527117e+01,-1.263574127855e+02,8.729380083281e+01,-1.227590373300e+02,8.738419276253e+01,-1.228829887430e+02
1604,20992,3843750000.000000,2.473616251184e+02,-2.473616251184e+02,2.097533619530e+02,-2.947161456533e+02,2.039357491105e+02,-2.863079563817e+02,2.041475416010e+02,-2.865979182001e+02
1605,20993,3843933105.468750,-1.766868750846e+02,1.060121250507e+02,-1.620979971809e+02,1.383386251584e+02,-1.575602404595e+02,1.343608648919e+02,-1.577232953381e+02,1.344965982329e+02
1606,20994,3844116210.937500,-3.533737501691e+01,-3.533737501691e+01,-4.206507388328e+01,-3.004354100640e+01,-4.086061132895e+01,-2.920712844939e+01,-4.090224178893e+01,-2.923763749113e+01
1607,20995,3844299316.406250,3.533737501691e+01,1.060121250507e+02,5.400024143562e+01,1.022128732134e+02,5.242740300157e+01,9.932861527855e+01,5.248022483093e+01,9.943162054004e+01
1608,20996,3844482421.875000,1.766868750846e+02,-1.766868750846e+02,1.506332252739e+02,-2.101011388411e+02,1.464239436908e+02,-2.040636404047e+02,1.465777761150e+02,-2.042727838628e+02
