sample_index,time_s,i,q
28926,1.205250000000000022e-06,-1.022158020749e-01,2.890372868545e-01
28927,1.205291666666666569e-06,-3.065888406377e-01,-1.008409276111e-01
28928,1.205333333333333327e-06,9.863119566216e-02,-3.238705621819e-01
28929,1.205375000000000085e-06,3.407032227894e-01,9.563660616781e-02
28930,1.205416666666666631e-06,-9.191311073060e-02,3.569067188084e-01
28931,1.205458333333333389e-06,-3.723022025315e-01,-8.752200027003e-02
28932,1.205499999999999935e-06,8.252926363326e-02,-3.867142254884e-01
28933,1.205541666666666693e-06,3.999728679346e-01,7.700492280329e-02
28934,1.205583333333333240e-06,-7.102235033621e-02,4.119158283069e-01
28935,1.205624999999999998e-06,-4.223904467081e-01,-6.465757461191e-02
28936,1.205666666666666756e-06,5.798857839854e-02,-4.312556370988e-01
28937,1.205708333333333302e-06,4.383837038010e-01,5.109459611481e-02
28938,1.205750000000000060e-06,-4.405541502688e-02,4.436620191552e-01
28939,1.205791666666666606e-06,-4.469945406984e-01,-3.695068544285e-02
28940,1.205833333333333364e-06,2.985924476918e-02,-4.483031480359e-01
28941,1.205874999999999911e-06,4.475287816337e-01,2.285846007300e-02
28942,1.205916666666666669e-06,-1.602359355541e-02,4.446323680499e-01
28943,1.205958333333333427e-06,-4.395955186139e-01,-9.427195084545e-03
28944,1.205999999999999973e-06,3.138525667591e-03,-4.324209912307e-01
28945,1.206041666666666731e-06,4.231329077968e-01,-2.776984541735e-03
28946,1.206083333333333277e-06,8.258240395806e-03,4.117767226332e-01
28947,1.206125000000000035e-06,-3.984189403355e-01,1.324894506249e-02
28948,1.206166666666666582e-06,-1.769801979574e-02,-3.831465844714e-01
28949,1.206208333333333340e-06,3.660664215877e-01,-2.155997778527e-02
28950,1.206250000000000098e-06,2.479525002089e-02,3.473039479880e-01
28951,1.206291666666666644e-06,-3.270021496599e-01,2.737046142847e-02
28952,1.206333333333333402e-06,-2.925865585785e-02,-3.053200485515e-01
28953,1.206374999999999948e-06,2.824310510613e-01,-3.043946882891e-02
28954,1.206416666666666706e-06,3.089924726791e-02,2.585211171028e-01
28955,1.206458333333333252e-06,-2.337867703869e-01,3.063111579369e-02
28956,1.206500000000000011e-06,-2.963498943958e-02,-2.084329726135e-01
28957,1.206541666666666769e-06,1.826708860441e-01,-2.791753302346e-02
28958,1.206583333333333315e-06,2.549206770278e-02,1.567155504279e-01
28959,1.206625000000000073e-06,-1.307835014366e-01,2.237842557452e-02
28960,1.206666666666666619e-06,-1.860275350020e-02,-1.050903586373e-01
28961,1.206708333333333377e-06,7.984841155776e-02,-1.419726765297e-02
28962,1.206749999999999923e-06,9.199960596043e-03,5.526423259339e-02
28963,1.206791666666666681e-06,-3.153634534214e-02,3.654263009202e-03
28964,1.206833333333333228e-06,2.391337519716e-03,-8.852976452063e-03
28965,1.206874999999999986e-06,-1.261008178291e-02,8.883717928796e-03
28966,1.206916666666666744e-06,-1.576557834871e-02,-3.269147202421e-02
28967,1.206958333333333290e-06,5.124611113454e-02,-2.297593473732e-02
28968,1.207000000000000048e-06,3.045064195823e-02,6.814684532313e-02
28969,1.207041666666666594e-06,-8.328590053597e-02,3.812294353499e-02
28970,1.207083333333333352e-06,-4.592404408488e-02,-9.657610978792e-02
28971,1.207124999999999899e-06,1.079519017174e-01,-5.378370022806e-02
28972,1.207166666666666657e-06,6.163082558032e-02,1.173700374311e-01
28973,1.207208333333333415e-06,-1.248100856631e-01,6.939410527372e-02
28974,1.207249999999999961e-06,-7.700261531204e-02,-1.302746293632e-01
28975,1.207291666666666719e-06,1.337892000205e-01,-8.438644195724e-02
28976,1.207333333333333265e-06,9.147729626419e-02,1.354019392758e-01
28977,1.207375000000000023e-06,-1.351829906501e-01,9.820911883303e-02
28978,1.207416666666666570e-06,-1.045186698362e-01,-1.332236274642e-01
28979,1.207458333333333328e-06,1.296351262236e-01,-1.103460993998e-01
28980,1.207500000000000086e-06,1.156354934803e-01,1.245473978377e-01
28981,1.207541666666666632e-06,-1.181073920062e-01,1.203353904766e-01
28982,1.207583333333333390e-06,-1.243992639593e-01,-1.104772928988e-01
28983,1.207624999999999936e-06,1.018325268405e-01,-1.277859670768e-01
28984,1.207666666666666694e-06,1.304601344207e-01,9.235960506558e-02
28985,1.207708333333333241e-06,-8.225382668690e-02,1.323925373967e-01
28986,1.207749999999999999e-06,-1.335603894463e-01,-7.171686881517e-02
28987,1.207791666666666757e-06,6.095429224029e-02,-1.339475978092e-01
28988,1.207833333333333303e-06,1.335449588953e-01,5.017299222428e-02
28989,1.207875000000000061e-06,-3.957862474592e-02,1.323502947497e-01
28990,1.207916666666666607e-06,-1.303685285452e-01,-2.937303896577e-02
28991,1.207958333333333365e-06,1.975174674118e-02,-1.276116975147e-01
28992,1.207999999999999911e-06,1.240989022448e-01,1.090145971256e-02
28993,1.208041666666666669e-06,-2.997723805795e-03,1.198561917812e-01
28994,1.208083333333333428e-06,-1.149163845499e-01,3.797320041501e-03
28995,1.208124999999999974e-06,-9.337021508826e-03,-1.093188256582e-01
28996,1.208166666666666732e-06,1.031090817226e-01,-1.349212717759e-02
28997,1.208208333333333278e-06,1.615248380910e-02,9.633857494315e-02
28998,1.208250000000000036e-06,-8.906415872983e-02,1.722851728177e-02
28999,1.208291666666666582e-06,-1.665246844699e-02,-8.134763775681e-02
29000,1.208333333333333340e-06,7.325523588341e-02,-1.437936999210e-02
29001,1.208375000000000098e-06,1.038775142869e-02,6.485701592424e-02
29002,1.208416666666666645e-06,-5.622625577129e-02,4.680062521684e-03
29003,1.208458333333333403e-06,2.717191200517e-03,-4.743878586136e-02
29004,1.208499999999999949e-06,3.857229343805e-02,1.175360380058e-02
29005,1.208541666666666707e-06,-2.235531463419e-02,2.970559947198e-02
29006,1.208583333333333253e-06,-2.091791447236e-02,-3.442574041291e-02
29007,1.208625000000000011e-06,4.784658620590e-02,-1.228807974069e-02
29008,1.208666666666666769e-06,3.893800880596e-03,6.247912459933e-02
29009,1.208708333333333316e-06,-7.816572898890e-02,-4.189119418962e-03
29010,1.208750000000000074e-06,1.188754216938e-02,-9.473164389357e-02
29011,1.208791666666666620e-06,1.119869722837e-01,1.913173920437e-02
29012,1.208833333333333378e-06,-2.585611939910e-02,1.297288572510e-01
29013,1.208874999999999924e-06,-1.477438329416e-01,-3.199992681097e-02
29014,1.208916666666666682e-06,3.750790370022e-02,-1.658103175607e-01
29015,1.208958333333333229e-06,1.837012194569e-01,4.233091159415e-02
29016,1.208999999999999987e-06,-4.642650383424e-02,2.011866258394e-01
29017,1.209041666666666745e-06,-2.180365425776e-01,-4.975944339057e-02
29018,1.209083333333333291e-06,5.230216014030e-02,-2.340236528072e-01
29019,1.209125000000000049e-06,2.489260617190e-01,5.403514228362e-02
29020,1.209166666666666595e-06,-5.494725710825e-02,2.625299949494e-01
29021,1.209208333333333353e-06,-2.746324184199e-01,-5.503599690838e-02
29022,1.209249999999999899e-06,5.430764650958e-02,-2.850435482871e-01
29023,1.209291666666666658e-06,2.935892208520e-01,5.277736954419e-02
29024,1.209333333333333416e-06,-5.046921135386e-02,3.001130938332e-01
29025,1.209374999999999962e-06,-3.044786522974e-01,-4.741601716212e-02
29026,1.209416666666666720e-06,4.365926495164e-02,-3.065709947680e-01
29027,1.209458333333333266e-06,3.062983775444e-01,3.924881329183e-02
29028,1.209500000000000024e-06,-3.424256518395e-02,3.035934980506e-01
29029,1.209541666666666570e-06,-2.984145010569e-01,-2.870604981480e-02
29030,1.209583333333333328e-06,2.271192492873e-02,-2.907456948347e-01
29031,1.209625000000000086e-06,2.805979676934e-01,1.633940333213e-02
29032,1.209666666666666633e-06,-9.673607826429e-03,2.680088988533e-01
29033,1.209708333333333391e-06,-2.530425611971e-01,-2.804859617084e-03
29034,1.209749999999999937e-06,-4.172094040991e-03,-2.357890170688e-01
29035,1.209791666666666695e-06,2.163635119127e-01,-1.115890653509e-02
29036,1.209833333333333241e-06,1.805450588418e-02,1.949053741166e-01
29037,1.209874999999999999e-06,-1.715766329115e-01,2.475600843501e-02
29038,1.209916666666666757e-06,-3.115966418900e-02,-1.465603695269e-01
29039,1.209958333333333304e-06,1.200588199848e-01,-3.716182527156e-02
29040,1.210000000000000062e-06,4.265992872184e-02,9.229125088230e-02
29041,1.210041666666666608e-06,-6.349163223361e-02,4.755348452812e-02
29042,1.210083333333333366e-06,-5.174505966826e-02,-3.390613388915e-02
29043,1.210124999999999912e-06,3.790474179610e-03,-5.514124883629e-02
29044,1.210166666666666670e-06,5.765362254801e-02,-2.659284876568e-02
29045,1.210208333333333428e-06,5.697741113590e-02,5.919964342219e-02
29046,1.210249999999999975e-06,-5.970354162724e-02,8.709577003385e-02
29047,1.210291666666666733e-06,-1.166823889128e-01,-5.909714076765e-02
29048,1.210333333333333279e-06,5.732062585626e-02,-1.454765479374e-01
29049,1.210375000000000037e-06,1.732252054699e-01,5.432324547556e-02
29050,1.210416666666666583e-06,-5.006394077009e-02,1.996857774039e-01
29051,1.210458333333333341e-06,-2.246288019803e-01,-4.451189452689e-02
29052,1.210500000000000099e-06,3.764699428850e-02,-2.478404590217e-01
29053,1.210541666666666646e-06,2.691249141889e-01,2.946020419432e-02
29054,1.210583333333333404e-06,-1.995384105707e-02,2.883064608815e-01
29055,1.210624999999999950e-06,-3.052314347520e-01,-9.141751041693e-03
29056,1.210666666666666708e-06,-2.950615781978e-03,-3.197698784470e-01
29057,1.210708333333333254e-06,3.318169371019e-01,-1.628623480402e-02
29058,1.210750000000000012e-06,3.081664098510e-02,3.412939682633e-01
29059,1.210791666666666770e-06,-3.481493532566e-01,4.648216756324e-02
29060,1.210833333333333316e-06,-6.321228822238e-02,-3.523590005158e-01
29061,1.210875000000000075e-06,3.539265350112e-01,-8.092606060732e-02
29062,1.210916666666666621e-06,9.953266810220e-02,3.528831715962e-01
29063,1.210958333333333379e-06,-3.492872738132e-01,1.189320558442e-01
29064,1.210999999999999925e-06,-1.390156560314e-01,-3.432236034006e-01
29065,1.211041666666666683e-06,3.348022693829e-01,-1.596671967123e-01
29066,1.211083333333333229e-06,1.807635874222e-01,3.241573891663e-01
29067,1.211124999999999987e-06,-3.114454774536e-01,2.021758742690e-01
29068,1.211166666666666745e-06,-2.237702563727e-01,-2.968435820009e-01
29069,1.211208333333333292e-06,2.805471882184e-01,-2.454091549396e-01
29070,1.211250000000000050e-06,2.669523257061e-01,2.627679173430e-01
29071,1.211291666666666596e-06,-2.437310453361e-01,2.882580050275e-01
29072,1.211333333333333354e-06,-3.091840795191e-01,-2.236728717721e-01
29073,1.211374999999999900e-06,2.028379697365e-01,-3.295892688769e-01
29074,1.211416666666666658e-06,3.493343113295e-01,1.814763491503e-01
29075,1.211458333333333416e-06,-1.598405669398e-01,3.682831410912e-01
29076,1.211499999999999963e-06,-3.863040472031e-01,-1.381828180784e-01
29077,1.211541666666666721e-06,1.167520417349e-01,-4.032708032731e-01
29078,1.211583333333333267e-06,4.190637578384e-01,9.579107655246e-02
29079,1.211625000000000025e-06,-7.553389847858e-02,4.335708753954e-01
29080,1.211666666666666571e-06,-4.466887185457e-01,-5.620297355563e-02
29081,1.211708333333333329e-06,3.800675668824e-02,-4.583233622139e-01
29082,1.211750000000000087e-06,4.683912314732e-01,2.113736564158e-02
29083,1.211791666666666634e-06,-5.768457411813e-03,4.768198551869e-01
29084,1.211833333333333392e-06,-4.835485284114e-01,7.946668324677e-03
29085,1.211874999999999938e-06,-1.987671670611e-02,-4.885288773183e-01
29086,1.211916666666666696e-06,4.917253212574e-01,-2.991377713782e-02
29087,1.211958333333333242e-06,3.797441893261e-02,4.931154275060e-01
29088,1.212000000000000000e-06,-4.926901552094e-01,4.400049077279e-02
29089,1.212041666666666758e-06,-4.795961517780e-02,-4.904539860152e-01
29090,1.212083333333333305e-06,4.864249399219e-01,-4.984537281500e-02
29091,1.212125000000000063e-06,4.967717520521e-02,4.806344759009e-01
29092,1.212166666666666609e-06,-4.731272778862e-01,4.749982810321e-02
29093,1.212208333333333367e-06,-4.338279153351e-02,-4.639609277631e-01
29094,1.212249999999999913e-06,4.532054680075e-01,-3.741914608712e-02
29095,1.212291666666666671e-06,2.972427859354e-02,4.409428576199e-01
29096,1.212333333333333429e-06,-4.272663259642e-01,2.043430363104e-02
29097,1.212374999999999975e-06,-9.704240487190e-03,-4.122796300376e-01
29098,1.212416666666666733e-06,3.960962215671e-01,2.294031907011e-03
29099,1.212458333333333280e-06,-1.537401690728e-02,3.788383311369e-01
29100,1.212500000000000038e-06,-3.606359772952e-01,-2.933701145394e-02
29101,1.212541666666666584e-06,4.397465723894e-02,-3.416259092545e-01
29102,1.212583333333333342e-06,3.219504923925e-01,5.907160059772e-02
29103,1.212625000000000100e-06,-7.440822871199e-02,3.017565462635e-01
29104,1.212666666666666646e-06,-2.811941452458e-01,-8.976344883138e-02
29105,1.212708333333333404e-06,1.049174767453e-01,-2.604153922751e-01
29106,1.212749999999999951e-06,2.395731763379e-01,1.196546006674e-01
29107,1.212791666666666709e-06,-1.337658870345e-01,2.188199245309e-01
29108,1.212833333333333255e-06,-1.983063595229e-01,-1.470517954643e-01
29109,1.212875000000000013e-06,1.593246712543e-01,-1.781802731879e-01
29110,1.212916666666666771e-06,1.585853270139e-01,1.704110853251e-01
29111,1.212958333333333317e-06,-1.801539933886e-01,1.396598896333e-01
29112,1.213000000000000075e-06,-1.215359214635e-01,-1.884146883477e-01
29113,1.213041666666666622e-06,1.950745224651e-01,-1.043379160107e-01
29114,1.213083333333333380e-06,8.818190685622e-02,2.000363786549e-01
29115,1.213124999999999926e-06,-2.032258733160e-01,7.317454874272e-02
29116,1.213166666666666684e-06,-5.941228049451e-02,-2.045922763994e-01
29117,1.213208333333333230e-06,2.041091378493e-01,-4.698057676019e-02
29118,1.213249999999999988e-06,3.595329475653e-02,2.017746131295e-01
29119,1.213291666666666746e-06,-1.976114842118e-01,2.639212133335e-02
29120,1.213333333333333293e-06,-1.834612477368e-02,-1.916668761033e-01
29121,1.213375000000000051e-06,1.840116726889e-01,-1.185141480334e-02
29122,1.213416666666666597e-06,6.930913316151e-03,1.747396393191e-01
29123,1.213458333333333355e-06,-1.639662631308e-01,3.594237334801e-03
29124,1.213499999999999901e-06,-1.837694732586e-03,-1.518273255127e-01
29125,1.213541666666666659e-06,1.384772243773e-01,-1.644392245608e-03
29126,1.213583333333333417e-06,2.984454319028e-03,1.240870669285e-01
29127,1.213624999999999963e-06,-1.088425563963e-01,5.815350362449e-03
29128,1.213666666666666722e-06,-1.008232704779e-02,-9.294169870151e-02
29129,1.213708333333333268e-06,7.659235718640e-02,-1.571894137617e-02
29130,1.213750000000000026e-06,2.264768937656e-02,6.000968538613e-02
29131,1.213791666666666572e-06,-4.341346927836e-02,3.078072448578e-02
29132,1.213833333333333330e-06,-4.002065890395e-02,-2.702541153769e-02
29133,1.213875000000000088e-06,1.106639101036e-02,-5.026144052809e-02
29134,1.213916666666666634e-06,6.138929744567e-02,-4.246269088809e-03
29135,1.213958333333333392e-06,1.870149087669e-02,7.328374142355e-02
29136,1.213999999999999939e-06,-8.581862136213e-02,3.209705654486e-02
29137,1.214041666666666697e-06,-4.424211621719e-02,-9.886321730148e-02
29138,1.214083333333333243e-06,1.122833652705e-01,-5.495955830717e-02
29139,1.214125000000000001e-06,6.408821344526e-02,1.259426030625e-01
29140,1.214166666666666759e-06,-1.397033269031e-01,7.148486508301e-02
29141,1.214208333333333305e-06,-7.702604224305e-02,-1.534279489488e-01
29142,1.214250000000000063e-06,1.669800456201e-01,-8.060957254412e-02
29143,1.214291666666666610e-06,8.215587655527e-02,1.802254869199e-01
29144,1.214333333333333368e-06,-1.930335371345e-01,8.160898768757e-02
29145,1.214374999999999914e-06,-7.893728517721e-02,-2.052779176303e-01
29146,1.214416666666666672e-06,2.168378228706e-01,-7.413393120922e-02
29147,1.214458333333333430e-06,6.721700683466e-02,2.275988812524e-01
29148,1.214499999999999976e-06,-2.374540529202e-01,5.822934500090e-02
29149,1.214541666666666734e-06,-4.723806270147e-02,-2.463044573305e-01
29150,1.214583333333333281e-06,2.540601240222e-01,-3.433379791267e-02
29151,1.214625000000000039e-06,1.962966057492e-02,2.606406607798e-01
29152,1.214666666666666585e-06,-2.659758341580e-01,3.259910354211e-03
29153,1.214708333333333343e-06,1.462162275996e-02,-2.700060581554e-01
29154,1.214750000000000101e-06,2.726827876760e-01,3.384335583877e-02
29155,1.214791666666666647e-06,-5.421798630819e-02,2.739688142915e-01
29156,1.214833333333333405e-06,-2.738384627112e-01,-7.554471645962e-02
29157,1.214874999999999952e-06,9.761164216306e-02,-2.722776872600e-01
29158,1.214916666666666710e-06,2.692840685647e-01,1.201982767777e-01
29159,1.214958333333333256e-06,-1.430781796173e-01,2.648667115384e-01
29160,1.215000000000000014e-06,-2.590460466204e-01,-1.660216570626e-01
29161,1.215041666666666772e-06,1.887985035360e-01,-2.518535370788e-01
29162,1.215083333333333318e-06,2.433312959955e-01,2.111807490788e-01
29163,1.215125000000000076e-06,-2.329453801935e-01,2.335316173278e-01
29164,1.215166666666666622e-06,-2.225164261694e-01,-2.538770009510e-01
29165,1.215208333333333380e-06,2.737704020921e-01,-2.103566540074e-01
29166,1.215249999999999927e-06,1.971315453905e-01,2.924330069793e-01
29167,1.215291666666666685e-06,-3.096871647573e-01,1.829279029743e-01
29168,1.215333333333333231e-06,-1.678392783946e-01,-3.253722629452e-01
29169,1.215374999999999989e-06,3.393466338799e-01,-1.519651168304e-01
29170,1.215416666666666747e-06,1.354098634556e-01,3.514892319433e-01
29171,1.215458333333333293e-06,-3.617010612913e-01,1.182820402340e-01
29172,1.215500000000000051e-06,-1.006933016895e-01,-3.699063368396e-01
29173,1.215541666666666598e-06,3.760533645003e-01,-8.275747837985e-02
29174,1.215583333333333356e-06,6.458961681664e-02,3.801151300761e-01
29175,1.215624999999999902e-06,-3.820895897558e-01,4.630502450515e-02
29176,1.215666666666666660e-06,-2.801832863283e-02,-3.819996587762e-01
29177,1.215708333333333418e-06,3.798928984761e-01,-9.842556708476e-03
29178,1.215749999999999964e-06,-8.111752845871e-03,3.758409056268e-01
29179,1.215791666666666722e-06,-3.699384115283e-01,-2.573740252123e-02
29180,1.215833333333333269e-06,4.293134277780e-02,-3.623021018762e-01
