sample_index,time_s,i,q
45195,1.883125000000000076e-06,1.046804349927e-01,-5.805074211928e-01
45196,1.883166666666666622e-06,5.729298717468e-01,9.366274203369e-02
45197,1.883208333333333380e-06,-8.152810489432e-02,5.620914847834e-01
45198,1.883249999999999926e-06,-5.480399975986e-01,-6.836847854126e-02
45199,1.883291666666666684e-06,5.428185909932e-02,-5.308534732992e-01
45200,1.883333333333333230e-06,5.106397376742e-01,3.937170784552e-02
45201,1.883374999999999988e-06,-2.374634525337e-02,4.875354897178e-01
45202,1.883416666666666747e-06,-4.617050946738e-01,-7.518318238602e-03
45203,1.883458333333333293e-06,-9.196256125809e-03,-4.333390722520e-01
45204,1.883500000000000051e-06,4.026522963098e-01,-2.627836705188e-02
45205,1.883541666666666597e-06,4.360680317021e-02,3.698819257415e-01
45206,1.883583333333333355e-06,-3.352850895297e-01,6.105885880791e-02
45207,1.883624999999999901e-06,-7.851104979558e-02,-2.991363518553e-01
45208,1.883666666666666659e-06,2.617249857891e-01,-9.583983513232e-02
45209,1.883708333333333417e-06,1.129223407947e-01,2.233520863755e-01
45210,1.883749999999999964e-06,-1.843275558291e-01,1.296370819465e-01
45211,1.883791666666666722e-06,-1.458646797882e-01,-1.449669950839e-01
45212,1.883833333333333268e-06,1.055885370355e-01,-1.614885692860e-01
45213,1.883875000000000026e-06,1.763956940271e-01,6.650965749004e-02
45214,1.883916666666666572e-06,-2.804400007152e-02,1.904771844801e-01
45215,1.883958333333333330e-06,-2.036290159744e-01,9.501748866137e-03
45216,1.884000000000000088e-06,-4.583089991345e-02,-2.157526427745e-01
45217,1.884041666666666635e-06,2.267556046936e-01,-8.065968052845e-02
45218,1.884083333333333393e-06,1.137200023540e-01,2.365521027804e-01
45219,1.884124999999999939e-06,-2.450635407179e-01,1.447620449559e-01
45220,1.884166666666666697e-06,-1.735566272636e-01,-2.522190286934e-01
45221,1.884208333333333243e-06,2.579558466368e-01,-1.998973405926e-01
45222,1.884250000000000001e-06,2.236024200403e-01,2.622198638808e-01
45223,1.884291666666666759e-06,-2.649659124674e-01,2.445163342328e-01
45224,1.884333333333333306e-06,-2.625110768254e-01,-2.661581115158e-01
45225,1.884375000000000064e-06,2.657701402729e-01,-2.774871467708e-01
45226,1.884416666666666610e-06,2.893742081396e-01,2.637854576925e-01
45227,1.884458333333333368e-06,-2.601974666289e-01,2.981314241363e-01
45228,1.884499999999999914e-06,-3.037474638767e-01,-2.550096209889e-01
45229,1.884541666666666672e-06,2.482354744594e-01,-3.062401844121e-01
45230,1.884583333333333430e-06,3.056559943645e-01,2.398986697153e-01
45231,1.884624999999999977e-06,-2.300328673174e-01,3.020689093211e-01
45232,1.884666666666666735e-06,-2.955793127834e-01,-2.186816138250e-01
45233,1.884708333333333281e-06,2.058981489788e-01,-2.863124399253e-01
45234,1.884750000000000039e-06,2.744166046509e-01,1.917451521482e-01
45235,1.884791666666666585e-06,-1.762944285917e-01,2.600611934076e-01
45236,1.884833333333333343e-06,-2.434344518780e-01,-1.596265364322e-01
45237,1.884875000000000101e-06,1.418303556195e-01,-2.247410929993e-01
45238,1.884916666666666647e-06,2.041997567293e-01,1.230026005199e-01
45239,1.884958333333333405e-06,-1.032472781453e-01,1.820403535530e-01
45240,1.884999999999999952e-06,-1.585013249027e-01,-8.267509440751e-02
45241,1.885041666666666710e-06,6.140281115574e-02,-1.338268544155e-01
45242,1.885083333333333256e-06,1.082640642853e-01,3.955255711919e-02
45243,1.885125000000000014e-06,-1.725109623846e-02,8.206023086432e-02
45244,1.885166666666666772e-06,-5.546005314329e-02,5.370942782161e-03
45245,1.885208333333333318e-06,-2.817987153183e-02,-2.870300679554e-02
45246,1.885250000000000076e-06,2.020815121551e-03,-5.103977706859e-02
45247,1.885291666666666623e-06,7.381338241843e-02,-2.436493350517e-02
45248,1.885333333333333381e-06,5.024499418709e-02,9.636292732107e-02
45249,1.885374999999999927e-06,-1.185510638880e-01,7.542447497542e-02
45250,1.885416666666666685e-06,-9.972462493043e-02,-1.402417616066e-01
45251,1.885458333333333231e-06,1.613012159240e-01,-1.229843814350e-01
45252,1.885499999999999989e-06,1.450616606568e-01,1.815987544743e-01
45253,1.885541666666666747e-06,-2.010077348813e-01,1.658343784687e-01
45254,1.885583333333333294e-06,-1.852011926962e-01,-2.194064279714e-01
45255,1.885625000000000052e-06,2.366788801767e-01,-2.030819612094e-01
45256,1.885666666666666598e-06,2.194179140816e-01,2.527157488930e-01
45257,1.885708333333333356e-06,-2.674151045908e-01,2.341715417376e-01
45258,1.885749999999999902e-06,-2.473262046699e-01,-2.806831935469e-01
45259,1.885791666666666660e-06,2.924351551932e-01,-2.588854738680e-01
45260,1.885833333333333418e-06,2.688722145280e-01,3.025956882431e-01
45261,1.885874999999999965e-06,-3.110996599764e-01,2.773274288566e-01
45262,1.885916666666666723e-06,-2.843088768046e-01,-3.178926533291e-01
45263,1.885958333333333269e-06,3.229314467476e-01,-2.898894963268e-01
45264,1.886000000000000027e-06,2.941556472315e-01,3.261844221300e-01
45265,1.886041666666666573e-06,-3.276318965815e-01,2.972052048243e-01
45266,1.886083333333333331e-06,-2.991455313385e-01,-3.272663741687e-01
45267,1.886125000000000089e-06,3.250927143472e-01,-3.000913545608e-01
45268,1.886166666666666635e-06,3.001625840829e-01,3.211282142770e-01
45269,1.886208333333333394e-06,-3.154026028116e-01,2.994820962297e-01
45270,1.886249999999999940e-06,-2.981735189285e-01,-3.079579445549e-01
45271,1.886291666666666698e-06,2.988484530176e-01,-2.963590475785e-01
45272,1.886333333333333244e-06,2.941573223760e-01,2.881402125691e-01
45273,1.886375000000000002e-06,-2.759108095672e-01,2.916813965405e-01
45274,1.886416666666666760e-06,-2.890368234986e-01,-2.622488737502e-01
45275,1.886458333333333306e-06,2.472535316900e-01,-2.863198893256e-01
45276,1.886500000000000064e-06,2.836160146455e-01,2.310337748242e-01
45277,1.886541666666666611e-06,-2.137077453052e-01,2.809983477839e-01
45278,1.886583333333333369e-06,-2.785265682684e-01,-1.954019436191e-01
45279,1.886624999999999915e-06,1.762503626243e-01,-2.762459168420e-01
45280,1.886666666666666673e-06,2.741864650025e-01,1.563935533473e-01
45281,1.886708333333333431e-06,-1.359776285250e-01,2.723626337752e-01
45282,1.886749999999999977e-06,-2.707729679922e-01,-1.151532105119e-01
45283,1.886791666666666735e-06,9.407433075485e-02,-2.694001688403e-01
45284,1.886833333333333282e-06,2.682113839023e-01,7.289728858276e-02
45285,1.886875000000000040e-06,-5.177947755065e-02,2.671587503842e-01
45286,1.886916666666666586e-06,-2.661801837622e-01,-3.087818801269e-02
45287,1.886958333333333344e-06,1.034939497481e-02,-2.652004007168e-01
45288,1.887000000000000102e-06,2.641321620165e-01,-9.653459415040e-03
45289,1.887041666666666648e-06,2.898067914449e-02,2.628777179917e-01
45290,1.887083333333333406e-06,-2.613304364517e-01,4.748751362608e-02
45291,1.887124999999999953e-06,-6.503533316016e-02,-2.593765903765e-01
45292,1.887166666666666711e-06,2.568972804914e-01,-8.149277073249e-02
45293,1.887208333333333257e-06,9.673682039148e-02,2.537704659396e-01
45294,1.887250000000000015e-06,-2.498730747250e-01,1.106538826191e-01
45295,1.887291666666666561e-06,-1.231407473648e-01,-2.450831644308e-01
45296,1.887333333333333319e-06,2.392821029369e-01,-1.341055057534e-01
45297,1.887375000000000077e-06,1.434683819059e-01,2.323567384787e-01
45298,1.887416666666666624e-06,-2.242015284088e-01,1.511624768216e-01
45299,1.887458333333333382e-06,-1.571344168626e-01,-2.147205964507e-01
45300,1.887499999999999928e-06,2.038296890529e-01,-1.613449000517e-01
45301,1.887541666666666686e-06,1.637691341386e-01,1.914580026629e-01
45302,1.887583333333333232e-06,-1.775498553249e-01,1.643971611983e-01
45303,1.887624999999999990e-06,-1.632340644056e-01,-1.620661779349e-01
45304,1.887666666666666748e-06,1.449858027538e-01,-1.603000535545e-01
45305,1.887708333333333294e-06,1.556304268763e-01,1.263065293365e-01
45306,1.887750000000000052e-06,-1.060459508611e-01,1.492754077280e-01
45307,1.887791666666666599e-06,-1.412998557770e-01,-8.424202690157e-02
45308,1.887833333333333357e-06,6.095339193143e-02,-1.317828533865e-01
45309,1.887874999999999903e-06,1.208171689949e-01,3.625939224442e-02
45310,1.887916666666666661e-06,-1.025984747987e-02,1.085086003791e-01
45311,1.887958333333333419e-06,-9.497520178315e-02,1.692546349483e-02
45312,1.887999999999999965e-06,-4.515758901309e-02,-8.034639996235e-02
45313,1.888041666666666723e-06,6.476200524651e-02,-7.427945646758e-02
45314,1.888083333333333270e-06,1.041171792423e-01,4.837112473106e-02
45315,1.888125000000000028e-06,-3.133098567192e-02,1.344816050076e-01
45316,1.888166666666666574e-06,-1.651700884759e-01,-1.380567806541e-02
45317,1.888208333333333332e-06,-4.035173764572e-03,-1.959684687263e-01
45318,1.888250000000000090e-06,2.266532284611e-01,-2.201779998471e-02
45319,1.888291666666666636e-06,3.996572320756e-02,2.569938100886e-01
45320,1.888333333333333394e-06,-2.867550613622e-01,5.770123372653e-02
45321,1.888374999999999941e-06,-7.504688968338e-02,-3.156997814878e-01
45322,1.888416666666666699e-06,3.435913371434e-01,-9.182702943672e-02
45323,1.888458333333333245e-06,1.078692831264e-01,3.701963167745e-01
45324,1.888500000000000003e-06,-3.952871908351e-01,1.230060702706e-01
45325,1.888541666666666761e-06,-1.370760701938e-01,-4.186449453623e-01
45326,1.888583333333333307e-06,4.400616563874e-01,-1.499256521640e-01
45327,1.888625000000000065e-06,1.614102523226e-01,4.593429732175e-01
45328,1.888666666666666612e-06,-4.763104795470e-01,1.713956848158e-01
45329,1.888708333333333370e-06,-1.797593749835e-01,-4.908039026775e-01
45330,1.888749999999999916e-06,5.026831428121e-01,-1.863915030245e-01
45331,1.888791666666666674e-06,1.911960472388e-01,5.118300964383e-01
45332,1.888833333333333432e-06,-5.181502501823e-01,1.940917167355e-01
45333,1.888874999999999978e-06,-1.950127643869e-01,-5.215740241912e-01
45334,1.888916666666666736e-06,5.220578470359e-01,-1.939096717990e-01
45335,1.888958333333333282e-06,1.907496991470e-01,5.195849472942e-01
45336,1.889000000000000041e-06,-5.141658503355e-01,1.855172938761e-01
45337,1.889041666666666587e-06,-1.782143534986e-01,-5.058385723327e-01
45338,1.889083333333333345e-06,4.946685071445e-01,-1.688603389948e-01
45339,1.889125000000000103e-06,1.574922366569e-01,4.807480053867e-01
45340,1.889166666666666649e-06,-4.641956487058e-01,1.441643675777e-01
45341,1.889208333333333407e-06,-1.289480453645e-01,-4.451552259290e-01
45342,1.889249999999999953e-06,4.237944213594e-01,-1.119310840536e-01
45343,1.889291666666666711e-06,9.321715958450e-02,4.003032289529e-01
45344,1.889333333333333258e-06,-3.748921094275e-01,7.292502955427e-02
45345,1.889375000000000016e-06,-5.118761731186e-02,-3.477899104610e-01
45346,1.889416666666666562e-06,3.192415730080e-01,-2.815096773264e-02
45347,1.889458333333333320e-06,3.973083244101e-03,2.895056493546e-01
45348,1.889500000000000078e-06,-2.588516608238e-01,-2.117735017156e-02
45349,1.889541666666666624e-06,4.712233619986e-02,-2.275573249915e-01
45350,1.889583333333333382e-06,1.959056838731e-01,7.367602886591e-02
45351,1.889624999999999929e-06,-1.006462680075e-01,1.641821657525e-01
45352,1.889666666666666687e-06,-1.326716141540e-01,-1.278361761435e-01
45353,1.889708333333333233e-06,1.550458026960e-01,-1.016553178783e-01
45354,1.889749999999999991e-06,7.140807603731e-02,1.820738010197e-01
45355,1.889791666666666749e-06,-2.087191233219e-01,4.219533163593e-02
45356,1.889833333333333295e-06,-1.427040644971e-02,-2.347827183281e-01
45357,1.889875000000000053e-06,2.600692164608e-01,1.212813123219e-02
45358,1.889916666666666600e-06,-3.677893599388e-02,2.843885873604e-01
45359,1.889958333333333358e-06,-3.075577547793e-01,-5.948016372209e-02
45360,1.889999999999999904e-06,8.005153324297e-02,-3.294021542321e-01
45361,1.890041666666666662e-06,3.497572192712e-01,9.833614788901e-02
45362,1.890083333333333420e-06,-1.142020565506e-01,3.684697828884e-01
45363,1.890124999999999966e-06,-3.853993813007e-01,-1.275435368382e-01
45364,1.890166666666666724e-06,1.382820862529e-01,-4.004194482595e-01
45365,1.890208333333333271e-06,4.134183890278e-01,1.463671106987e-01
45366,1.890250000000000029e-06,-1.517763032241e-01,4.243005242723e-01
45367,1.890291666666666575e-06,-4.329868953227e-01,-1.545157095089e-01
45368,1.890333333333333333e-06,1.546194802795e-01,-4.394159235363e-01
45369,1.890375000000000091e-06,4.435439178669e-01,1.521493144826e-01
45370,1.890416666666666637e-06,-1.471936006472e-01,4.453454261533e-01
45371,1.890458333333333395e-06,-4.448134271054e-01,-1.398662673570e-01
45372,1.890499999999999941e-06,1.303053571145e-01,-4.419593614567e-01
45373,1.890541666666666699e-06,4.368130022600e-01,1.186713410497e-01
45374,1.890583333333333246e-06,-1.051451948838e-01,4.294221658078e-01
45375,1.890625000000000004e-06,-4.198522661527e-01,-8.992625926076e-02
45376,1.890666666666666762e-06,7.322990997579e-02,-4.081857176600e-01
45377,1.890708333333333308e-06,3.945211914457e-01,5.528506573579e-02
45378,1.890750000000000066e-06,-3.633156285172e-02,3.789727329047e-01
45379,1.890791666666666612e-06,-3.616687488221e-01,-1.661742767450e-02
45380,1.890833333333333370e-06,-3.603921378064e-03,-3.427508737562e-01
45381,1.890874999999999917e-06,3.223727264839e-01,-2.407650970162e-02
45382,1.890916666666666675e-06,4.454464752762e-02,3.006985682903e-01
45383,1.890958333333333433e-06,-2.779018757578e-01,6.475574344931e-02
45384,1.890999999999999979e-06,-8.446305832819e-02,-2.541638414583e-01
45385,1.891041666666666737e-06,2.296718165615e-01,-1.034283683519e-01
45386,1.891083333333333283e-06,1.214245072761e-01,2.046177098478e-01
45387,1.891125000000000041e-06,-1.791963579392e-01,1.382377594941e-01
45388,1.891166666666666588e-06,-1.536700775175e-01,-1.536038817457e-01
45389,1.891208333333333346e-06,1.280360441535e-01,-1.675410996951e-01
45390,1.891250000000000104e-06,1.796899465137e-01,1.026866238692e-01
45391,1.891291666666666650e-06,-7.774582006931e-02,1.899767765875e-01
45392,1.891333333333333408e-06,-1.982840864081e-01,-5.339870210249e-02
45393,1.891374999999999954e-06,2.982371794667e-02,-2.045177410704e-01
45394,1.891416666666666712e-06,2.086077264591e-01,7.191274452306e-03
45395,1.891458333333333259e-06,1.433759839680e-02,2.105086167443e-01
45396,1.891500000000000017e-06,-2.101997544499e-01,3.461248788486e-02
45397,1.891541666666666563e-06,-5.349473332443e-02,-2.076851437795e-01
45398,1.891583333333333321e-06,2.029930612775e-01,-7.085844598256e-02
45399,1.891625000000000079e-06,8.659140617052e-02,1.961753912168e-01
45400,1.891666666666666625e-06,-1.873066963117e-01,1.005958307544e-01
45401,1.891708333333333383e-06,-1.127890056572e-01,-1.764830374057e-01
45402,1.891749999999999929e-06,1.638205586500e-01,-1.231037792769e-01
45403,1.891791666666666688e-06,1.314889141262e-01,1.494538573355e-01
45404,1.891833333333333234e-06,-1.335341599321e-01,1.379092953876e-01
45405,1.891874999999999992e-06,-1.423459964708e-01,-1.162273280096e-01
45406,1.891916666666666750e-06,9.771171952566e-02,-1.447962030230e-01
45407,1.891958333333333296e-06,1.452729981863e-01,7.817593245812e-02
45408,1.892000000000000054e-06,-5.781645891656e-02,1.438050131851e-01
45409,1.892041666666666600e-06,-1.404359485632e-01,-3.683527867004e-02
45410,1.892083333333333358e-06,1.543742147904e-02,-1.352239725496e-01
45411,1.892124999999999905e-06,1.282410041168e-01,-6.171472291325e-03
45412,1.892166666666666663e-06,2.778756356753e-02,1.195718892790e-01
45413,1.892208333333333421e-06,-1.093134800652e-01,4.921117038283e-02
45414,1.892249999999999967e-06,-7.024903998212e-02,-9.757362637962e-02
45415,1.892291666666666725e-06,8.447009161700e-02,-9.071651087401e-02
45416,1.892333333333333271e-06,1.104395400843e-01,7.012940344135e-02
45417,1.892375000000000029e-06,-5.468565154537e-02,1.292565727474e-01
45418,1.892416666666666576e-06,-1.470202333170e-01,-3.827924449172e-02
45419,1.892458333333333334e-06,2.105563789022e-02,-1.635988200539e-01
45420,1.892500000000000092e-06,1.788775870299e-01,3.164046189618e-03
45421,1.892541666666666638e-06,1.524384973987e-02,1.927598006328e-01
45422,1.892583333333333396e-06,-2.051675604429e-01,3.401518728363e-02
45423,1.892624999999999942e-06,-5.299718741483e-02,-2.160423773306e-01
45424,1.892666666666666700e-06,2.253455046623e-01,-7.203838953579e-02
45425,1.892708333333333247e-06,9.098984524711e-02,2.330580215707e-01
45426,1.892750000000000005e-06,-2.391806702859e-01,1.097062611255e-01
45427,1.892791666666666763e-06,-1.280470813417e-01,-2.437334525267e-01
45428,1.892833333333333309e-06,2.467549928499e-01,-1.458775017798e-01
45429,1.892875000000000067e-06,1.630694082158e-01,2.483016796454e-01
45430,1.892916666666666613e-06,-2.484465970849e-01,1.795022320661e-01
45431,1.892958333333333371e-06,-1.950637182149e-01,-2.472782637730e-01
45432,1.892999999999999918e-06,2.448991960713e-01,-2.096506004601e-01
45433,1.893041666666666676e-06,2.231691811633e-01,2.414243160430e-01
45434,1.893083333333333434e-06,-2.369792256870e-01,2.355358127520e-01
45435,1.893124999999999980e-06,-2.466772797711e-01,-2.316983705575e-01
45436,1.893166666666666738e-06,2.257231170062e-01,-2.565310812166e-01
45437,1.893208333333333284e-06,2.650456138958e-01,2.191997681051e-01
45438,1.893250000000000042e-06,-2.122775438210e-01,2.721802585244e-01
45439,1.893291666666666588e-06,-2.779053711918e-01,-2.051065511983e-01
45440,1.893333333333333346e-06,1.978357701765e-01,-2.822021836895e-01
45441,1.893375000000000105e-06,2.850626169889e-01,1.906110802215e-01
45442,1.893416666666666651e-06,-1.835733521956e-01,2.864890128789e-01
45443,1.893458333333333409e-06,-2.864937894110e-01,-1.768566288412e-01
45444,1.893499999999999955e-06,1.705864159232e-01,-2.850990263524e-01
45445,1.893541666666666713e-06,2.823359873147e-01,1.648781044866e-01
45446,1.893583333333333259e-06,-1.598355428531e-01,2.782445855917e-01
45447,1.893625000000000017e-06,-2.728728010196e-01,-1.555497749410e-01
45448,1.893666666666666564e-06,1.520979592579e-01,-2.662760553507e-01
45449,1.893708333333333322e-06,2.585165537214e-01,1.495424805290e-01
