sample_index,time_s,i,q
399,1.662500000000000163e-08,-2.727504768479e-01,-1.885543204931e-01
400,1.666666666666666702e-08,1.741104803764e-01,-2.626812838660e-01
401,1.670833333333333240e-08,2.518752199317e-01,1.586689020060e-01
402,1.675000000000000109e-08,-1.423866448533e-01,2.405645894839e-01
403,1.679166666666666648e-08,-2.288058273534e-01,-1.254815321475e-01
404,1.683333333333333187e-08,1.081017064189e-01,-2.168550459408e-01
405,1.687500000000000056e-08,2.047428970434e-01,9.048907447746e-02
406,1.691666666666666595e-08,-7.277787064081e-02,1.927384808008e-01
407,1.695833333333333464e-08,-1.808416451717e-01,-5.522217840747e-02
408,1.700000000000000002e-08,3.793739881058e-02,-1.693224540796e-01
409,1.704166666666666541e-08,1.581472694898e-01,2.117820726284e-02
410,1.708333333333333410e-08,-5.036452060360e-03,1.475747728444e-01
411,1.712499999999999949e-08,-1.375374137321e-01,1.024326805365e-02
412,1.716666666666666818e-08,-2.459699141205e-02,-1.282706846537e-01
413,1.720833333333333357e-08,1.196747856237e-01,-3.779945399060e-02
414,1.724999999999999895e-08,4.981832150632e-02,1.119515453470e-01
415,1.729166666666666765e-08,-1.049724296875e-01,6.045513530129e-02
416,1.733333333333333303e-08,-6.971211695245e-02,-9.889713701912e-02
417,1.737499999999999842e-08,9.357347539818e-02,-7.742304721923e-02
418,1.741666666666666711e-08,8.362660695902e-02,8.911308012237e-02
419,1.745833333333333250e-08,-8.534640706533e-02,8.819209502173e-02
420,1.750000000000000119e-08,-9.119534188154e-02,-8.233397793147e-02
421,1.754166666666666658e-08,7.989607467885e-02,-9.254229514516e-02
422,1.758333333333333196e-08,9.234526627652e-02,7.804209420436e-02
423,1.762500000000000066e-08,-7.658982801287e-02,9.054595734530e-02
424,1.766666666666666604e-08,-8.729104458006e-02,-7.550053946804e-02
425,1.770833333333333474e-08,7.459735315336e-02,-8.255528832353e-02
426,1.775000000000000012e-08,7.651614598900e-02,7.379917090769e-02
427,1.779166666666666551e-08,-7.294206304455e-02,6.917724156528e-02
428,1.783333333333333420e-08,-6.074181910978e-02,-7.191073535848e-02
429,1.787499999999999959e-08,7.056127937472e-02,-5.123703478409e-02
430,1.791666666666666828e-08,4.088564865294e-02,6.875423939548e-02
431,1.795833333333333367e-08,-6.637197392490e-02,2.973227689769e-02
432,1.799999999999999905e-08,-1.801185930950e-02,-6.326214317589e-02
433,1.804166666666666775e-08,5.933853757824e-02,-5.780066458192e-03
434,1.808333333333333313e-08,-6.724106005358e-03,5.444776543852e-02
435,1.812499999999999852e-08,-4.853892989945e-02,-1.944027632475e-02
436,1.816666666666666721e-08,3.213397141164e-02,-4.146926656272e-02
437,1.820833333333333260e-08,3.322563731294e-02,4.474601455906e-02
438,1.825000000000000129e-08,-5.705511674804e-02,2.368674568661e-02
439,1.829166666666666668e-08,-1.287812932747e-02,-6.900847941333e-02
440,1.833333333333333206e-08,8.040635170446e-02,-7.093376095245e-04
441,1.837500000000000076e-08,-1.275606377373e-02,9.120648861086e-02
442,1.841666666666666614e-08,-1.012383357366e-01,-2.757029275051e-02
443,1.845833333333333484e-08,4.363394448516e-02,-1.104731956678e-01
444,1.850000000000000022e-08,1.187763081114e-01,6.095601288335e-02
445,1.854166666666666561e-08,-7.940490217428e-02,1.261342280488e-01
446,1.858333333333333430e-08,-1.324532056063e-01,-9.894404704191e-02
447,1.862499999999999969e-08,1.194146305644e-01,-1.377354324883e-01
448,1.866666666666666507e-08,1.419317460016e-01,1.407349544236e-01
449,1.870833333333333377e-08,-1.627250826564e-01,1.450590807944e-01
450,1.874999999999999915e-08,-1.471146178145e-01,-1.852613192151e-01
451,1.879166666666666785e-08,2.081496088246e-01,-1.481279722236e-01
452,1.883333333333333323e-08,1.481425122636e-01,2.312298985055e-01
453,1.887499999999999862e-08,-2.543016386879e-01,1.471974697009e-01
454,1.891666666666666731e-08,-1.453803325100e-01,-2.771762258007e-01
455,1.895833333333333270e-08,2.996545657926e-01,-1.427360969563e-01
456,1.900000000000000139e-08,1.393924882837e-01,3.215290217912e-01
457,1.904166666666666678e-08,-3.426099121336e-01,1.353958732162e-01
458,1.908333333333333216e-08,-1.309087032792e-01,-3.626812532477e-01
459,1.912500000000000086e-08,3.815704168388e-01,-1.259740449819e-01
460,1.916666666666666624e-08,1.207822034167e-01,3.990643314626e-01
461,1.920833333333333493e-08,-4.150144319193e-01,1.153682678647e-01
462,1.925000000000000032e-08,-1.099424957118e-01,-4.292217712107e-01
463,1.929166666666666571e-08,4.415679309702e-01,-1.045275774260e-01
464,1.933333333333333440e-08,9.934517475785e-02,4.518786481674e-01
465,1.937499999999999978e-08,-4.600705476719e-01,9.440165404926e-02
466,1.941666666666666517e-08,-8.992129729186e-02,-4.660033958512e-01
467,1.945833333333333386e-08,4.696323538040e-01,-8.589092677744e-02
468,1.949999999999999925e-08,8.252884186777e-02,4.708588616245e-01
469,1.954166666666666794e-08,-4.696785458330e-01,7.979997484472e-02
470,1.958333333333333333e-08,-7.790862352576e-02,-4.660400753030e-01
471,1.962499999999999871e-08,4.599798110398e-01,-7.679647966427e-02
472,1.966666666666666741e-08,7.664677185422e-02,4.514968457665e-01
473,1.970833333333333279e-08,-4.406668574661e-01,7.737766649625e-02
474,1.975000000000000149e-08,-7.914551986990e-02,-4.275400564526e-01
475,1.979166666666666687e-08,4.122283799232e-01,-8.184577127820e-02
476,1.983333333333333226e-08,8.560361027791e-02,3.948313408980e-01
477,1.987500000000000095e-08,-3.754925564686e-01,9.029359572088e-02
478,1.991666666666666634e-08,-9.600712817124e-02,-3.543566430558e-01
479,1.995833333333333172e-08,3.315929841097e-01,-1.026006973962e-01
480,2.000000000000000042e-08,1.101310407764e-01,3.073849619692e-01
481,2.004166666666666580e-08,-2.819207275949e-01,1.184402275864e-01
482,2.008333333333333450e-08,-1.275511922463e-01,-2.554143061778e-01
483,2.012499999999999988e-08,2.280648323027e-01,-1.372959049693e-01
484,2.016666666666666527e-08,1.476659912853e-01,2.001075033934e-01
485,2.020833333333333396e-08,-1.717442074528e-01,1.584881236855e-01
486,2.024999999999999935e-08,-1.697265665125e-01,-1.432209945336e-01
487,2.029166666666666804e-08,1.147341915914e-01,-1.812077636696e-01
488,2.033333333333333343e-08,1.928737710705e-01,8.653006435694e-02
489,2.037499999999999881e-08,-5.879134882724e-02,2.045559196197e-01
490,2.041666666666666751e-08,-2.161801123036e-01,-3.175410830121e-02
491,2.045833333333333289e-08,5.580100729571e-03,-2.275875086099e-01
492,2.050000000000000159e-08,2.386944778772e-01,-1.951449960177e-02
493,2.054166666666666697e-08,4.339532645640e-02,2.493565659969e-01
494,2.058333333333333236e-08,-2.594874346546e-01,6.587458654428e-02
495,2.062500000000000105e-08,-8.685045877173e-02,-2.689610002943e-01
496,2.066666666666666644e-08,2.776948934967e-01,-1.061704376443e-01
497,2.070833333333333182e-08,1.237689115732e-01,2.855846497412e-01
498,2.075000000000000052e-08,-2.925580587460e-01,1.395336848785e-01
499,2.079166666666666590e-08,-1.534373715049e-01,-2.985346604436e-01
500,2.083333333333333460e-08,3.034578069119e-01,-1.654110274933e-01
501,2.087499999999999998e-08,1.754657785747e-01,3.072724771158e-01
502,2.091666666666666537e-08,-3.099419515507e-01,1.835767107330e-01
503,2.095833333333333406e-08,-1.897920188166e-01,-3.114370869892e-01
504,2.099999999999999945e-08,3.117442329798e-01,-1.941294629443e-01
505,2.104166666666666814e-08,1.966712190284e-01,3.108595661435e-01
506,2.108333333333333353e-08,-3.087943016220e-01,1.974743698671e-01
507,2.112499999999999891e-08,-1.966505014339e-01,-3.055684235460e-01
508,2.116666666666666761e-08,3.012184197845e-01,-1.942909091500e-01
509,2.120833333333333299e-08,1.905307686038e-01,2.957856982335e-01
510,2.124999999999999838e-08,-2.893310650648e-01,1.854890399134e-01
511,2.129166666666666707e-08,-1.793177114732e-01,-2.819142159342e-01
512,2.133333333333333246e-08,2.736180562912e-01,-1.721558077279e-01
513,2.137500000000000115e-08,1.641647347340e-01,2.645168306001e-01
514,2.141666666666666654e-08,-2.547122184821e-01,1.554953566670e-01
515,2.145833333333333192e-08,-1.463108497359e-01,-2.442888435384e-01
516,2.150000000000000062e-08,2.333629379313e-01,-1.367655164246e-01
517,2.154166666666666600e-08,1.270167786041e-01,2.220250909610e-01
518,2.158333333333333469e-08,-2.104012169391e-01,1.172142413665e-01
519,2.162500000000000008e-08,-1.075025365026e-01,-1.985834066254e-01
520,2.166666666666666547e-08,1.867020089222e-01,-9.801911623820e-02
521,2.170833333333333416e-08,8.888961274293e-02,1.748462911491e-01
522,2.174999999999999955e-08,-1.631456924038e-01,8.023291544155e-02
523,2.179166666666666824e-08,-7.215056554289e-02,-1.516826497663e-01
524,2.183333333333333362e-08,1.405805253872e-01,-6.473782335267e-02
525,2.187499999999999901e-08,5.806839771293e-02,1.299113969215e-01
526,2.191666666666666770e-08,-1.197878134599e-01,5.221041389624e-02
527,2.195833333333333309e-08,-4.720751671637e-02,-1.102685751058e-01
528,2.199999999999999848e-08,1.014513338331e-01,-4.309887698236e-02
529,2.204166666666666717e-08,3.989743359085e-02,9.337940703273e-02
530,2.208333333333333255e-08,-8.613229563405e-02,3.761330093761e-02
531,2.212500000000000125e-08,-3.622965649485e-02,-7.973640861992e-02
532,2.216666666666666663e-08,7.425079968869e-02,-3.572911047882e-02
533,2.220833333333333202e-08,3.606752379262e-02,6.968435217022e-02
534,2.225000000000000071e-08,-6.607440672639e-02,3.720305710740e-02
535,2.229166666666666610e-08,-3.906803651183e-02,-6.341250343926e-02
536,2.233333333333333479e-08,6.171405078545e-02,-4.160050032087e-02
537,2.237500000000000018e-08,4.471412685581e-02,6.095418262015e-02
538,2.241666666666666556e-08,-6.112716433363e-02,4.833213830255e-02
539,2.245833333333333426e-08,-5.235527072234e-02,-6.219333719040e-02
540,2.249999999999999964e-08,6.412753228223e-02,-5.669787577807e-02
541,2.254166666666666503e-08,6.125394501911e-02,6.687748236178e-02
542,2.258333333333333372e-08,-7.040108102062e-02,6.593517843821e-02
543,2.262499999999999911e-08,-7.063516535328e-02,-7.463607872913e-02
544,2.266666666666666780e-08,7.952655062823e-02,-7.526907430979e-02
545,2.270833333333333319e-08,7.973622899501e-02,8.500318986172e-02
546,2.274999999999999857e-08,-9.099980505375e-02,8.396093113781e-02
547,2.279166666666666727e-08,-8.785383604145e-02,-9.744310469296e-02
548,2.283333333333333265e-08,1.042604140051e-01,-9.135326509583e-02
549,2.287500000000000135e-08,9.438596403154e-02,1.113775263273e-01
550,2.291666666666666673e-08,-1.187190951816e-01,9.690811135177e-02
551,2.295833333333333212e-08,-9.886621519197e-02,-1.262129218109e-01
552,2.300000000000000081e-08,1.337846357278e-01,-1.002368946010e-01
553,2.304166666666666620e-08,1.009888207915e-01,1.413666938803e-01
554,2.308333333333333489e-08,-1.488890127921e-01,1.011202540262e-01
555,2.312500000000000028e-08,-1.006230470966e-01,-1.562909692122e-01
556,2.316666666666666566e-08,1.635095965554e-01,-9.951687293415e-02
557,2.320833333333333436e-08,9.781637056595e-02,1.704929883384e-01
558,2.324999999999999974e-08,-1.771875336856e-01,9.556100512592e-02
559,2.329166666666666513e-08,-9.278644140316e-02,-1.835513174941e-01
560,2.333333333333333382e-08,1.895416610893e-01,-8.954904219451e-02
561,2.337499999999999921e-08,8.590249829330e-02,1.951273675657e-01
562,2.341666666666666790e-08,-2.002775737468e-01,8.191609236688e-02
563,2.345833333333333329e-08,-7.765749762578e-02,-2.049719842208e-01
564,2.349999999999999867e-08,2.091917503248e-01,-7.320410781456e-02
565,2.354166666666666737e-08,6.863274484239e-02,2.129271502378e-01
566,2.358333333333333275e-08,-2.161709104007e-01,6.402357259171e-02
567,2.362500000000000145e-08,-5.945723517898e-02,-2.189231007074e-01
568,2.366666666666666683e-08,2.211870228630e-01,-5.501112170849e-02
569,2.370833333333333222e-08,5.076420327475e-02,2.229713803589e-01
570,2.375000000000000091e-08,-2.242885936296e-01,4.678568400342e-02
571,2.379166666666666630e-08,-4.314753026247e-02,-2.251545582612e-01
572,2.383333333333333168e-08,2.255890220931e-01,-3.990581566632e-02
573,2.387500000000000038e-08,3.712065527738e-02,2.256134498684e-01
574,2.391666666666666576e-08,-2.252529225565e-01,3.483081386111e-02
575,2.395833333333333445e-08,-3.308048637720e-02,-2.245327744091e-01
576,2.399999999999999984e-08,2.234813556719e-01,-3.188797560685e-02
577,2.404166666666666523e-08,3.127851244019e-02,2.221261950046e-01
578,2.408333333333333392e-08,-2.204969053388e-01,3.124800864917e-02
579,2.412499999999999931e-08,-3.180089924067e-02,-2.186216511868e-01
580,2.416666666666666800e-08,2.165294718896e-01,-3.291012859024e-02
581,2.420833333333333338e-08,3.455883297108e-02,2.142478035137e-01
582,2.424999999999999877e-08,-2.118035390526e-01,3.669781638331e-02
583,2.429166666666666746e-08,-3.928978192421e-02,-2.092222755319e-01
584,2.433333333333333285e-08,2.065275191801e-01,-4.226559358259e-02
585,2.437500000000000154e-08,4.556971479403e-02,2.037422095658e-01
586,2.441666666666666693e-08,-2.008855997031e-01,4.911653372639e-02
587,2.445833333333333231e-08,-5.283567721569e-02,-1.979774616486e-01
588,2.450000000000000101e-08,1.950323161943e-01,-5.662960242562e-02
589,2.454166666666666639e-08,6.041752215312e-02,1.920665602181e-01
590,2.458333333333333178e-08,-1.890898769000e-01,6.409534096058e-02
591,2.462500000000000047e-08,-6.757704832874e-02,-1.861153560679e-01
592,2.466666666666666586e-08,1.831480729786e-01,-7.075791071496e-02
593,2.470833333333333455e-08,7.355235438151e-02,1.801981099457e-01
594,2.474999999999999994e-08,-1.772664398761e-01,7.586112653897e-02
595,2.479166666666666532e-08,-7.760489002854e-02,-1.743606102396e-01
596,2.483333333333333402e-08,1.714781984612e-01,-7.869584823300e-02
597,2.487499999999999940e-08,7.906649789645e-02,1.686247955426e-01
598,2.491666666666666810e-08,-1.657954076778e-01,7.864598583167e-02
599,2.495833333333333348e-08,-7.738370207544e-02,-1.629942821309e-01
600,2.499999999999999887e-08,1.602147087499e-01,-7.523041342233e-02
601,2.504166666666666756e-08,7.215661488677e-02,1.574601682756e-01
602,2.508333333333333295e-08,-1.547230366125e-01,6.813827674274e-02
603,2.512500000000000164e-08,-6.317009658182e-02,-1.520065064959e-01
604,2.516666666666666703e-08,1.493027163521e-01,-5.725551241524e-02
605,2.520833333333333241e-08,5.041520038018e-02,1.466148989337e-01
606,2.525000000000000111e-08,-1.439354471445e-01,4.268085426543e-02
607,2.529166666666666649e-08,-3.409944671083e-02,-1.412677747199e-01
608,2.533333333333333188e-08,1.386047968664e-01,-2.473016074667e-02
609,2.537500000000000057e-08,1.464506876807e-02,1.359500436658e-01
610,2.541666666666666596e-08,-1.332969783341e-01,3.928527446065e-03
611,2.545833333333333465e-08,7.324975301447e-03,-1.306489780399e-01
612,2.550000000000000004e-08,1.279998423708e-01,1.900968365782e-02
613,2.554166666666666542e-08,-3.101275509943e-02,1.253523423423e-01
614,2.558333333333333412e-08,-1.227001919769e-01,-4.321209697045e-02
615,2.562499999999999950e-08,5.548176026210e-02,-1.200449579666e-01
616,2.566666666666666820e-08,1.173796837962e-01,6.768942171132e-02
617,2.570833333333333358e-08,-7.970220222369e-02,1.147040436157e-01
618,2.574999999999999897e-08,-1.120097263466e-01,-9.138439347092e-02
619,2.579166666666666766e-08,1.026029756893e-01,-1.092938022945e-01
620,2.583333333333333305e-08,1.065458987457e-01,1.132260904169e-01
621,2.587499999999999843e-08,-1.231276243506e-01,1.037598221366e-01
622,2.591666666666666713e-08,-1.009224904293e-01,-1.321868159749e-01
623,2.595833333333333251e-08,1.402913865817e-01,-9.802391385931e-02
624,2.600000000000000121e-08,9.504779547291e-02,1.473385458841e-01
625,2.604166666666666659e-08,-1.532362807833e-01,9.198001748561e-02
626,2.608333333333333198e-08,-8.880078125060e-02,-1.579059012795e-01
627,2.612500000000000067e-08,1.612812345291e-01,-8.549177327386e-02
628,2.616666666666666606e-08,8.202968995279e-02,1.633127345268e-01
629,2.620833333333333475e-08,-1.639644660935e-01,7.839226774966e-02
630,2.625000000000000014e-08,-7.455302568329e-02,-1.632196960409e-01
631,2.629166666666666552e-08,1.610756822214e-01,-7.048633959663e-02
632,2.633333333333333422e-08,6.616323515338e-02,1.575505751016e-01
633,2.637499999999999960e-08,-1.526761450487e-01,6.155566897985e-02
634,2.641666666666666829e-08,-5.663321471312e-02,-1.465057549150e-01
635,2.645833333333333368e-08,1.391052596179e-01,-5.136668713369e-02
636,2.649999999999999907e-08,4.572558110468e-02,1.305617644470e-01
637,2.654166666666666776e-08,-1.209730112755e-01,3.968114210201e-02
638,2.658333333333333315e-08,-3.320443994696e-02,-1.104566143008e-01
639,2.662499999999999853e-08,9.913830481121e-02,-2.626895395367e-02
640,2.666666666666666722e-08,1.884918747863e-02,8.716133500284e-02
641,2.670833333333333261e-08,-7.467398734590e-02,1.092280166071e-02
642,2.675000000000000130e-08,-2.469700492787e-03,-6.183885578250e-02
643,2.679166666666666669e-08,4.882003687210e-02,6.526283133873e-03
644,2.683333333333333207e-08,-1.607788101167e-02,3.579203284900e-02
645,2.687500000000000077e-08,-2.292703146842e-02,-2.619317136295e-02
646,2.691666666666666615e-08,3.687568332512e-02,-1.040322313535e-02
647,2.695833333333333485e-08,-1.607452766987e-03,4.812368215713e-02
648,2.700000000000000023e-08,-5.992990520659e-02,-1.293172855858e-02
649,2.704166666666666562e-08,2.340646247358e-02,-7.228139258777e-02
650,2.708333333333333431e-08,8.515886926948e-02,3.287188946615e-02
651,2.712499999999999970e-08,-4.118199976089e-02,9.853716013951e-02
652,2.716666666666666508e-08,-1.123842325476e-01,-4.819865321841e-02
653,2.720833333333333378e-08,5.380067085274e-02,-1.266622226916e-01
654,2.724999999999999916e-08,1.413261576791e-01,5.787879192689e-02
655,2.729166666666666786e-08,-6.034333600531e-02,1.563256005375e-01
656,2.733333333333333324e-08,-1.716030796065e-01,-6.111993558570e-02
657,2.737499999999999863e-08,6.015569556158e-02,-1.870963339669e-01
658,2.741666666666666732e-08,2.027364894327e-01,5.741559822331e-02
659,2.745833333333333271e-08,-5.288715329512e-02,2.184508569916e-01
660,2.750000000000000140e-08,-2.341609073494e-01,-4.657734814806e-02
661,2.754166666666666679e-08,3.851584195875e-02,-2.497855444797e-01
662,2.758333333333333217e-08,2.652389430740e-01,2.875232263137e-02
663,2.762500000000000087e-08,-1.735835080132e-02,2.804341899596e-01
