subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
521,19909,3645446777.343750,1.821889843981e+02,1.821889843981e+02,1.682145557355e+02,1.855184534533e+02,1.736409255490e+02,1.913614490797e+02,1.736249205112e+02,1.913461050819e+02
522,19910,3645629882.812500,-3.643779687963e+01,1.821889843981e+02,-4.400701938118e+01,1.751444590916e+02,-4.534269389824e+01,1.807417587454e+02,-4.533988466478e+01,1.807259914423e+02
523,19911,3645812988.281250,-3.643779687963e+01,1.821889843981e+02,-4.398878768740e+01,1.751528014674e+02,-4.532488437229e+01,1.807543728984e+02,-4.532207033561e+01,1.807385790759e+02
524,19912,3645996093.750000,-1.821889843981e+02,-3.643779687963e+01,-1.751611419499e+02,-4.397055469663e+01,-1.807669773510e+02,-4.530707063600e+01,-1.807511571713e+02,-4.530425184279e+01
525,19913,3646179199.218750,1.821889843981e+02,2.550645781574e+02,1.650923945203e+02,2.559645144170e+02,1.704612279563e+02,2.640751110959e+02,1.704449651840e+02,2.640533752220e+02
526,19914,3646362304.687500,2.550645781574e+02,-1.821889843981e+02,2.556967483840e+02,-1.653413572547e+02,2.638045207792e+02,-1.707218054053e+02,2.637827732179e+02,-1.707054981386e+02
527,19915,3646545410.156250,-3.643779687963e+01,1.821889843981e+02,-4.332462670474e+01,1.751586478761e+02,-4.464348783702e+01,1.807761236181e+02,-4.464070762119e+01,1.807602314591e+02
528,19916,3646728515.625000,1.093133906389e+02,-1.821889843981e+02,1.137921917225e+02,-1.720508409555e+02,1.173681423192e+02,-1.775996036745e+02,1.173590409860e+02,-1.775835278736e+02
529,19917,3646911621.093750,1.821889843981e+02,1.821889843981e+02,1.691090729267e+02,1.842252014566e+02,1.745942785034e+02,1.900602584684e+02,1.745780054408e+02,1.900448201497e+02
530,19918,3647094726.562500,-2.550645781574e+02,-1.093133906389e+02,-2.428316600883e+02,-1.165334915694e+02,-2.506573942246e+02,-1.201755431751e+02,-2.506349089251e+02,-1.201666021812e+02
531,19919,3647277832.031250,1.093133906389e+02,1.821889843981e+02,9.839496485419e+01,1.813140227904e+02,1.016190881901e+02,1.870908915324e+02,1.016091331880e+02,1.870752249702e+02
532,19920,3647460937.500000,1.093133906389e+02,1.093133906389e+02,1.014114216900e+02,1.107281221516e+02,1.047077445500e+02,1.142428376486e+02,1.046979416386e+02,1.142335105388e+02
533,19921,3647644042.968750,1.821889843981e+02,2.550645781574e+02,1.657972084266e+02,2.554576718114e+02,1.712183471067e+02,2.635979907168e+02,1.712018365782e+02,2.635760150824e+02
534,19922,3647827148.437500,-1.093133906389e+02,3.643779687963e+01,-1.077362511474e+02,3.057375215659e+01,-1.111866914261e+02,3.159714891040e+01,-1.111771650460e+02,3.159372469628e+01
535,19923,3648010253.906250,1.093133906389e+02,-1.821889843981e+02,1.142623346173e+02,-1.720831283772e+02,1.178712848494e+02,-1.776601842303e+02,1.178620305768e+02,-1.776439347774e+02
536,19924,3648193359.375000,-1.093133906389e+02,1.821889843981e+02,-1.138050494805e+02,1.723399684610e+02,-1.174017309637e+02,1.779289496942e+02,-1.173925042091e+02,1.779126565281e+02
537,19925,3648376464.843750,-2.550645781574e+02,-2.550645781574e+02,-2.376027247399e+02,-2.577582749089e+02,-2.453517704520e+02,-2.659681815858e+02,-2.453286508071e+02,-2.659463034978e+02
538,19926,3648559570.312500,-1.093133906389e+02,-3.643779687963e+01,-1.047898619025e+02,-3.942935214591e+01,-1.081815395248e+02,-4.066009712876e+01,-1.081717888574e+02,-4.065716900793e+01
539,19927,3648742675.781250,2.550645781574e+02,1.093133906389e+02,2.438564718232e+02,1.149497620366e+02,2.517634503630e+02,1.185637528393e+02,2.517405836503e+02,1.185548195044e+02
540,19928,3648925781.250000,-1.821889843981e+02,2.550645781574e+02,-1.850568782587e+02,2.417611365196e+02,-1.909363963923e+02,2.496325193673e+02,-1.909210564220e+02,2.496093770692e+02
541,19929,3649108886.718750,-1.093133906389e+02,2.550645781574e+02,-1.147024940236e+02,2.439297928600e+02,-1.183135361560e+02,2.518497968284e+02,-1.183045957891e+02,2.518268610643e+02
542,19930,3649291992.187500,1.821889843981e+02,1.821889843981e+02,1.699591310329e+02,1.837796337085e+02,1.755206191771e+02,1.896532949606e+02,1.755039733526e+02,1.896375788434e+02
543,19931,3649475097.656250,1.821889843981e+02,1.821889843981e+02,1.691829439577e+02,1.845608283503e+02,1.747233569976e+02,1.904640682910e+02,1.747067553904e+02,1.904482524084e+02
544,19932,3649658203.125000,-1.093133906389e+02,3.643779687963e+01,-1.078161343011e+02,3.029351911301e+01,-1.112930651592e+02,3.131464250220e+01,-1.112833876694e+02,3.131120290976e+01
545,19933,3649841308.593750,-3.643779687963e+01,2.550645781574e+02,-4.831880624924e+01,2.457638928437e+02,-4.978986129972e+01,2.537394118868e+02,-4.978695621657e+01,2.537165942884e+02
546,19934,3650024414.062500,2.550645781574e+02,1.093133906389e+02,2.417125126776e+02,1.198823302513e+02,2.495893060890e+02,1.236745602007e+02,2.495663861155e+02,1.236650579555e+02
547,19935,3650207519.531250,-1.821889843981e+02,2.550645781574e+02,-1.897079719283e+02,2.385135949519e+02,-1.957678114527e+02,2.463184517062e+02,-1.957518592273e+02,2.462953630313e+02
548,19936,3650390625.000000,2.550645781574e+02,3.643779687963e+01,2.460151603383e+02,4.723729804263e+01,2.540144135233e+02,4.867630926554e+01,2.539914877142e+02,4.867348732317e+01
549,19937,3650573730.468750,-3.643779687963e+01,1.093133906389e+02,-4.006174879656e+01,1.046227704918e+02,-4.132255609426e+01,1.080344568432e+02,-4.131951360413e+01,1.080245706583e+02
550,19938,3650756835.937500,-3.643779687963e+01,3.643779687963e+01,-3.681817030391e+01,3.397906129736e+01,-3.800131312957e+01,3.509687591491e+01,-3.799812738819e+01,3.509351350890e+01
551,19939,3650939941.406250,-1.093133906389e+02,-1.821889843981e+02,-9.979688645536e+01,-1.808670121394e+02,-1.031097008730e+02,-1.867085162741e+02,-1.030993628634e+02,-1.866924289556e+02
552,19940,3651123046.875000,-1.093133906389e+02,-2.550645781574e+02,-9.774123832998e+01,-2.514532408832e+02,-1.010161464963e+02,-2.595954484235e+02,-1.010055493812e+02,-2.595727987632e+02
553,19941,3651306152.343750,-1.821889843981e+02,3.643779687963e+01,-1.781708237642e+02,2.956075486253e+01,-1.839589906919e+02,3.059065285783e+01,-1.839426749533e+02,3.058681172108e+01
554,19942,3651489257.812500,3.643779687963e+01,1.821889843981e+02,2.976726118907e+01,1.781146312441e+02,3.080449484775e+01,1.839046834636e+02,3.080063141224e+01,1.838883533069e+02
555,19943,3651672363.281250,3.643779687963e+01,2.550645781574e+02,2.780522849622e+01,2.488477897453e+02,2.880602868862e+01,2.569477189933e+02,2.880190568882e+01,2.569247894410e+02
556,19944,3651855468.750000,1.093133906389e+02,1.821889843981e+02,1.009636641347e+02,1.800862618228e+02,1.043248674548e+02,1.859211137155e+02,1.043143671102e+02,1.859050001386e+02
557,19945,3652038574.218750,-3.643779687963e+01,3.643779687963e+01,-3.641162022239e+01,3.436723858011e+01,-3.758683436275e+01,3.550263373226e+01,-3.758365865312e+01,3.549920975926e+01
558,19946,3652221679.687500,-3.643779687963e+01,3.643779687963e+01,-3.647245057195e+01,3.430600114007e+01,-3.765044106969e+01,3.544014379298e+01,-3.764725519417e+01,3.543672125041e+01
559,19947,3652404785.156250,1.093133906389e+02,-1.821889843981e+02,1.118880558580e+02,-1.735118023902e+02,1.154782295962e+02,-1.792240942830e+02,1.154688666142e+02,-1.792072140657e+02
560,19948,3652587890.625000,-1.821889843981e+02,1.821889843981e+02,-1.829690114247e+02,1.709160181667e+02,-1.888866834609e+02,1.765740839758e+02,-1.888706529191e+02,1.765569864660e+02
561,19949,3652770996.093750,-1.821889843981e+02,1.821889843981e+02,-1.832716163413e+02,1.706082195642e+02,-1.892031257760e+02,1.762599003938e+02,-1.891870449028e+02,1.762428109341e+02
562,19950,3652954101.562500,1.821889843981e+02,-1.093133906389e+02,1.809189401115e+02,-9.952516769905e+01,1.868042564525e+02,-1.028523053672e+02,1.867879354020e+02,-1.028418666853e+02
563,19951,3653137207.031250,1.821889843981e+02,-1.093133906389e+02,1.809318232813e+02,-9.949732518223e+01,1.868213277947e+02,-1.028256233834e+02,1.868049858279e+02,-1.028151764458e+02
564,19952,3653320312.500000,3.643779687963e+01,-3.643779687963e+01,3.670544782260e+01,-3.406709857835e+01,3.789572863137e+01,-3.519779230609e+01,3.789249545419e+01,-3.519436813495e+01
565,19953,3653503417.968750,-2.550645781574e+02,-2.550645781574e+02,-2.385600539040e+02,-2.568403687548e+02,-2.464827608719e+02,-2.651743946237e+02,-2.464587584765e+02,-2.651517449362e+02
566,19954,3653686523.437500,2.550645781574e+02,1.821889843981e+02,2.412349769479e+02,1.859721498630e+02,2.492234538628e+02,1.919844135274e+02,2.491996140079e+02,1.919684184283e+02
567,19955,3653869628.906250,2.550645781574e+02,3.643779687963e+01,2.464138391736e+02,4.433671167951e+01,2.545235159607e+02,4.569917156917e+01,2.545000411838e+02,4.569652434572e+01
568,19956,3654052734.375000,-3.643779687963e+01,-3.643779687963e+01,-3.410716224271e+01,-3.666105575640e+01,-3.524195675636e+01,-3.785287824209e+01,-3.523851483405e+01,-3.784963419079e+01
569,19957,3654235839.843750,-2.550645781574e+02,-1.093133906389e+02,-2.437738659204e+02,-1.152750310796e+02,-2.518337628619e+02,-1.189729845229e+02,-2.518100471039e+02,-1.189636185480e+02
570,19958,3654418945.312500,-2.550645781574e+02,-2.550645781574e+02,-2.383693725727e+02,-2.569904141532e+02,-2.463102694484e+02,-2.653557073711e+02,-2.462861612871e+02,-2.653329104791e+02
571,19959,3654602050.781250,-2.550645781574e+02,-1.821889843981e+02,-2.408920597528e+02,-1.864073574042e+02,-2.488940142384e+02,-1.924530320205e+02,-2.488700812213e+02,-1.924368992120e+02
572,19960,3654785156.250000,3.643779687963e+01,-3.643779687963e+01,3.676469616134e+01,-3.399829393503e+01,3.796294974207e+01,-3.513231143087e+01,3.795968053783e+01,-3.512886548161e+01
573,19961,3654968261.718750,-1.821889843981e+02,2.550645781574e+02,-1.867723071166e+02,2.406167215009e+02,-1.928376326178e+02,2.486194585772e+02,-1.928214270457e+02,2.485955020923e+02
574,19962,3655151367.187500,-3.643779687963e+01,-2.550645781574e+02,-2.602300790280e+01,-2.490543994230e+02,-2.697603877504e+01,-2.572593815635e+02,-2.697202680123e+01,-2.572359205400e+02
575,19963,3655334472.656250,-2.550645781574e+02,1.821889843981e+02,-2.540041706459e+02,1.682670473425e+02,-2.623234224942e+02,1.739171430188e+02,-2.623003494830e+02,1.738995927071e+02
576,19964,3655517578.125000,2.550645781574e+02,-1.821889843981e+02,2.536005956701e+02,-1.689578278067e+02,2.619113217138e+02,-1.746339402740e+02,2.618882674130e+02,-1.746163109075e+02
577,19965,3655700683.593750,2.550645781574e+02,1.821889843981e+02,2.425948494324e+02,1.844880612790e+02,2.506813153007e+02,1.904920707214e+02,2.506570934051e+02,1.904760240122e+02
578,19966,3655883789.062500,-1.093133906389e+02,-1.093133906389e+02,-1.033627171482e+02,-1.091667898263e+02,-1.068217964568e+02,-1.127369724036e+02,-1.068112772117e+02,-1.127272179523e+02
579,19967,3656066894.531250,-1.093133906389e+02,-1.821889843981e+02,-1.016218230196e+02,-1.798895490069e+02,-1.050522378360e+02,-1.858023155186e+02,-1.050414366707e+02,-1.857857994693e+02
580,19968,3656250000.000000,-3.643779687963e+01,1.093133906389e+02,-3.835216857392e+01,1.052348797184e+02,-3.958174214070e+01,1.087330866030e+02,-3.957873557027e+01,1.087228090022e+02
581,19969,3656433105.468750,1.093133906389e+02,3.643779687963e+01,1.051348487209e+02,3.849847936698e+01,1.086318622893e+02,3.973368869924e+01,1.086215839726e+02,3.973066414322e+01
582,19970,3656616210.937500,3.643779687963e+01,-1.821889843981e+02,4.082439440261e+01,-1.757843012172e+02,4.211057974016e+01,-1.816257535398e+02,4.210776750610e+01,-1.816086988303e+02
583,19971,3656799316.406250,3.643779687963e+01,1.821889843981e+02,2.964071565858e+01,1.779402178819e+02,3.069131816788e+01,1.838297964368e+02,3.068737932381e+01,1.838129570925e+02
584,19972,3656982421.875000,-3.643779687963e+01,-1.093133906389e+02,-3.175124139102e+01,-1.072285070693e+02,-3.284556365745e+01,-1.107744246282e+02,-3.284185856614e+01,-1.107643540091e+02
585,19973,3657165527.343750,-3.643779687963e+01,2.550645781574e+02,-4.359952041713e+01,2.462736976028e+02,-4.495341265980e+01,2.544667427877e+02,-4.495076109223e+01,2.544428701495e+02
586,19974,3657348632.812500,-3.643779687963e+01,1.821889843981e+02,-4.111779277879e+01,1.756447432720e+02,-4.241693734612e+01,1.814952980344e+02,-4.241408231208e+01,1.814781950404e+02
587,19975,3657531738.281250,1.821889843981e+02,-1.821889843981e+02,1.824658946754e+02,-1.712165982868e+02,1.884658117447e+02,-1.769770876609e+02,1.884493559738e+02,-1.769595189060e+02
588,19976,3657714843.750000,1.821889843981e+02,1.821889843981e+02,1.713952202442e+02,1.823766748323e+02,1.771648946653e+02,1.883770477901e+02,1.771472953629e+02,1.883605868983e+02
589,19977,3657897949.218750,3.643779687963e+01,3.643779687963e+01,3.431476116426e+01,3.645745770095e+01,3.547053180029e+01,3.765761916518e+01,3.546700586321e+01,3.765432600882e+01
590,19978,3658081054.687500,1.821889843981e+02,-3.643779687963e+01,1.779877435604e+02,-3.014123914422e+01,1.839026375170e+02,-3.121251948757e+01,1.838856941630e+02,-3.120851491084e+01
591,19979,3658264160.156250,-1.093133906389e+02,-2.550645781574e+02,-9.890762131983e+01,-2.507599787085e+02,-1.022981243967e+02,-2.590765243844e+02,-1.022870424786e+02,-2.590529840132e+02
592,19980,3658447265.625000,3.643779687963e+01,1.821889843981e+02,3.028664176556e+01,1.778791291244e+02,3.136386929488e+01,1.837970735068e+02,3.135984665966e+01,1.837801139843e+02
593,19981,3658630371.093750,1.821889843981e+02,1.821889843981e+02,1.718182281754e+02,1.818291441842e+02,1.776180329429e+02,1.878283515987e+02,1.776003293037e+02,1.878118752004e+02
594,19982,3658813476.562500,-1.093133906389e+02,-1.093133906389e+02,-1.031160961082e+02,-1.090263329840e+02,-1.065987222098e+02,-1.126255150286e+02,-1.065880903310e+02,-1.126156280891e+02
595,19983,3658996582.031250,-2.550645781574e+02,2.550645781574e+02,-2.542287505171e+02,2.406628286477e+02,-2.626260187732e+02,2.487953388976e+02,-2.626029469873e+02,2.487705088267e+02
596,19984,3659179687.500000,3.643779687963e+01,-3.643779687963e+01,3.625988962693e+01,-3.445558901085e+01,3.745819076516e+01,-3.562050478371e+01,3.745489829462e+01,-3.561694822977e+01
597,19985,3659362792.968750,2.550645781574e+02,-1.821889843981e+02,2.517353436581e+02,-1.709911064383e+02,2.600851866620e+02,-1.768026477775e+02,2.600618876095e+02,-1.767845404009e+02
598,19986,3659545898.437500,1.821889843981e+02,-1.821889843981e+02,1.807054174729e+02,-1.730410057937e+02,1.866834604415e+02,-1.788972468989e+02,1.866670347510e+02,-1.788793695070e+02
599,19987,3659729003.906250,-3.643779687963e+01,3.643779687963e+01,-3.608144118346e+01,3.468435575380e+01,-3.727568837084e+01,3.585876552180e+01,-3.727240699439e+01,3.585518063951e+01
600,19988,3659912109.375000,1.093133906389e+02,3.643779687963e+01,1.055424574430e+02,3.728287028021e+01,1.090904694123e+02,3.849105352241e+01,1.090800033673e+02,3.848809266661e+01
601,19989,3660095214.843750,2.550645781574e+02,2.550645781574e+02,2.434843519310e+02,2.520426299935e+02,2.517371322202e+02,2.603936441536e+02,2.517119412118e+02,2.603706960501e+02
602,19990,3660278320.312500,-1.821889843981e+02,-1.093133906389e+02,-1.750622692190e+02,-1.093682356928e+02,-1.809717672655e+02,-1.129675546074e+02,-1.809540893473e+02,-1.129580201220e+02
603,19991,3660461425.781250,3.643779687963e+01,-3.643779687963e+01,3.605685765738e+01,-3.473189569705e+01,3.725288550660e+01,-3.591041395014e+01,3.724959727431e+01,-3.590681539394e+01
604,19992,3660644531.250000,-1.093133906389e+02,-3.643779687963e+01,-1.054943664451e+02,-3.745835123486e+01,-1.090484775124e+02,-3.867513883193e+01,-1.090379875531e+02,-3.867215096263e+01
605,19993,3660827636.718750,3.643779687963e+01,-3.643779687963e+01,3.610755142147e+01,-3.468023845546e+01,3.730659571361e+01,-3.585828990048e+01,3.730329770604e+01,-3.585469168144e+01
606,19994,3661010742.187500,3.643779687963e+01,1.093133906389e+02,3.319166841784e+01,1.069164194652e+02,3.434727166752e+01,1.104951988172e+02,3.434337702323e+01,1.104849956195e+02
607,19995,3661193847.656250,3.643779687963e+01,-3.643779687963e+01,3.607444472735e+01,-3.472897186462e+01,3.727364379972e+01,-3.590988463705e+01,3.727034495420e+01,-3.590627766525e+01
608,19996,3661376953.125000,-2.550645781574e+02,-1.821889843981e+02,-2.448079856089e+02,-1.813252370855e+02,-2.531089361758e+02,-1.873294001911e+02,-2.530839484574e+02,-1.873132439099e+02
609,19997,3661560058.593750,-1.093133906389e+02,-3.643779687963e+01,-1.057000055808e+02,-3.706618139850e+01,-1.092702638241e+02,-3.827302260822e+01,-1.092597245665e+02,-3.827006309353e+01
610,19998,3661743164.062500,1.093133906389e+02,2.550645781574e+02,1.028531102260e+02,2.494325391205e+02,1.064101801091e+02,2.577896684922e+02,1.063985952913e+02,2.577659643148e+02
611,19999,3661926269.531250,-1.821889843981e+02,-1.093133906389e+02,-1.758748960026e+02,-1.084276926202e+02,-1.818394180868e+02,-1.120125127041e+02,-1.818215719942e+02,-1.120030162425e+02
612,20000,3662109375.000000,1.821889843981e+02,-3.643779687963e+01,1.775884229424e+02,-3.327066983392e+01,1.835598400745e+02,-3.445932759987e+01,1.835426960592e+02,-3.445497534583e+01
613,20001,3662292480.468750,-2.550645781574e+02,-1.093133906389e+02,-2.465396268372e+02,-1.096564908122e+02,-2.548930899743e+02,-1.132596180874e+02,-2.548683096195e+02,-1.132504282888e+02
614,20002,3662475585.937500,1.821889843981e+02,-2.550645781574e+02,1.808380881409e+02,-2.452911628524e+02,1.868445982535e+02,-2.536338475362e+02,1.868284330963e+02,-2.536087348448e+02
615,20003,3662658691.406250,3.643779687963e+01,1.821889843981e+02,3.250332365462e+01,1.776691626417e+02,3.366784069862e+01,1.836527853437e+02,3.366355777684e+01,1.836356009682e+02
616,20004,3662841796.875000,1.093133906389e+02,2.550645781574e+02,1.018064830222e+02,2.497862584893e+02,1.053390252854e+02,2.581815963759e+02,1.053275081101e+02,2.581577724509e+02
617,20005,3663024902.343750,-1.093133906389e+02,-1.093133906389e+02,-1.042024663188e+02,-1.082389963914e+02,-1.077638316612e+02,-1.118558997510e+02,-1.077529530164e+02,-1.118459437605e+02
618,20006,3663208007.812500,2.550645781574e+02,3.643779687963e+01,2.471324346604e+02,3.992118104114e+01,2.555004790158e+02,4.117645668932e+01,2.554760118842e+02,4.117407765129e+01
619,20007,3663391113.281250,-1.821889843981e+02,-1.821889843981e+02,-1.738355267553e+02,-1.800344608454e+02,-1.797824414353e+02,-1.860563619952e+02,-1.797642801553e+02,-1.860397885201e+02
620,20008,3663574218.750000,2.550645781574e+02,1.821889843981e+02,2.446716668223e+02,1.810394637185e+02,2.530184647869e+02,1.870714363846e+02,2.529933408641e+02,1.870551957400e+02
621,20009,3663757324.218750,3.643779687963e+01,2.550645781574e+02,3.139736189547e+01,2.481361497087e+02,3.255455689942e+01,2.565234792606e+02,3.254993602382e+01,2.564993226923e+02
622,20010,3663940429.687500,3.643779687963e+01,-3.643779687963e+01,3.589769790287e+01,-3.481626885976e+01,3.710016552489e+01,-3.600901847137e+01,3.709685712117e+01,-3.600537747048e+01
623,20011,3664123535.156250,1.093133906389e+02,-2.550645781574e+02,1.095764125349e+02,-2.459198212160e+02,1.131955801431e+02,-2.542939278400e+02,1.131863433061e+02,-2.542690932851e+02
