sample_index,time_s,i,q
399,1.662500000000000163e-08,1.968500829657e-01,-3.242478086047e-01
400,1.666666666666666702e-08,3.403467575813e-01,1.707876328541e-01
401,1.670833333333333240e-08,-1.445413622520e-01,3.543727060754e-01
402,1.675000000000000109e-08,-3.662677918047e-01,-1.182924624908e-01
403,1.679166666666666648e-08,9.222280905175e-02,-3.759897686161e-01
404,1.683333333333333187e-08,3.835121190878e-01,6.651316923151e-02
405,1.687500000000000056e-08,-4.134140385427e-02,3.888240510870e-01
406,1.691666666666666595e-08,-3.919303815303e-01,-1.688068256368e-02
407,1.695833333333333464e-08,-6.702267715821e-03,-3.928513112858e-01
408,1.700000000000000002e-08,3.916220957663e-01,-2.924886172509e-02
409,1.704166666666666541e-08,5.061028318888e-02,3.882926162970e-01
410,1.708333333333333410e-08,-3.829268577974e-01,7.064902207909e-02
411,1.712499999999999949e-08,-8.924030421683e-02,-3.756022986966e-01
412,1.716666666666666818e-08,3.664092193125e-01,-1.062733966367e-01
413,1.720833333333333357e-08,1.216527733616e-01,3.554499351639e-01
414,1.724999999999999895e-08,-3.428379618675e-01,1.352991276468e-01
415,1.729166666666666765e-08,-1.471502183327e-01,-3.286971183885e-01
416,1.733333333333333303e-08,3.131605754887e-01,-1.571615396795e-01
417,1.737499999999999842e-08,1.653068059224e-01,2.963698562389e-01
418,1.741666666666666711e-08,-2.784737954502e-01,1.715782437758e-01
419,1.745833333333333250e-08,-1.759866881828e-01,-2.596274648345e-01
420,1.750000000000000119e-08,2.399910706328e-01,-1.785614787593e-01
421,1.754166666666666658e-08,1.793501565723e-01,2.197288303579e-01
422,1.758333333333333196e-08,-1.990078351950e-01,1.784179631054e-01
423,1.762500000000000066e-08,-1.758471454786e-01,-1.779969044828e-01
424,1.766666666666666604e-08,1.568654385818e-01,-1.717360741710e-01
425,1.770833333333333474e-08,1.661981816257e-01,1.357822763075e-01
426,1.775000000000000012e-08,-1.149145629850e-01,1.593607321703e-01
427,1.779166666666666551e-08,-1.513634356362e-01,-9.442663505888e-02
428,1.783333333333333420e-08,7.447892707463e-02,-1.423569188888e-01
429,1.787499999999999959e-08,1.325010711631e-01,5.522690673096e-02
430,1.791666666666666828e-08,-3.682004359075e-02,1.219632806156e-01
431,1.795833333333333367e-08,-1.109165808375e-01,-1.940081692491e-02
432,1.799999999999999905e-08,3.103768051160e-03,-9.953772720724e-02
433,1.804166666666666775e-08,8.800522388192e-02,-1.194539758961e-02
434,1.808333333333333313e-08,2.563065350138e-02,7.649732291939e-02
435,1.812499999999999852e-08,-6.519001748510e-02,3.784643536663e-02
436,1.816666666666666721e-08,-4.849835961940e-02,-5.425505131510e-02
437,1.820833333333333260e-08,4.385796657915e-02,-5.750387270770e-02
438,1.825000000000000129e-08,6.479282659502e-02,3.415621201631e-02
439,1.829166666666666668e-08,-2.529733269568e-02,7.030797628129e-02
440,1.833333333333333206e-08,-7.400539538883e-02,-1.741726199657e-02
441,1.837500000000000076e-08,1.063873540987e-02,-7.585480616194e-02
442,1.841666666666666614e-08,7.583982057519e-02,5.069844545789e-03
443,1.845833333333333484e-08,-8.027483047717e-04,7.395808963577e-02
444,1.850000000000000022e-08,-7.022135840394e-02,2.087443456504e-03
445,1.854166666666666561e-08,-3.543600238246e-03,-6.465542474322e-02
446,1.858333333333333430e-08,5.730000034808e-02,-3.527303629182e-03
447,1.862499999999999969e-08,2.019373004284e-03,4.820847318357e-02
448,1.866666666666666507e-08,-3.744757110419e-02,-9.798230410309e-04
449,1.870833333333333377e-08,5.450274431591e-03,-2.509692709741e-02
450,1.874999999999999915e-08,1.124854731750e-02,1.135245905276e-02
451,1.879166666666666785e-08,-1.862769398756e-02,-3.993816170371e-03
452,1.883333333333333323e-08,2.051538522785e-02,-2.719870620252e-02
453,1.887499999999999862e-08,3.697041790121e-02,3.819116454746e-02
454,1.891666666666666731e-08,-5.688683528140e-02,4.783093936924e-02
455,1.895833333333333270e-08,-5.965275980369e-02,-7.645972822262e-02
456,1.900000000000000139e-08,9.675987053706e-02,-7.229412437940e-02
457,1.904166666666666678e-08,8.560058368083e-02,1.176310992321e-01
458,1.908333333333333216e-08,-1.389122337546e-01,9.940669964232e-02
459,1.912500000000000086e-08,-1.135378903169e-01,-1.604382993574e-01
460,1.916666666666666624e-08,1.820417921654e-01,-1.278123941546e-01
461,1.920833333333333493e-08,1.420433330311e-01,2.035539762215e-01
462,1.925000000000000032e-08,-2.248062022128e-01,1.560408520490e-01
463,1.929166666666666571e-08,-1.696143131461e-01,-2.456312370767e-01
464,1.933333333333333440e-08,2.658645932781e-01,-1.825745188026e-01
465,1.937499999999999978e-08,1.947359416501e-01,2.853458462367e-01
466,1.941666666666666517e-08,-3.039199281863e-01,2.059189355579e-01
467,1.945833333333333386e-08,-2.159519038067e-01,-3.214383866593e-01
468,1.949999999999999925e-08,3.377605958305e-01,-2.246734002622e-01
469,1.954166666666666794e-08,2.319341400219e-01,3.527549091172e-01
470,1.958333333333333333e-08,-3.662997417294e-01,2.375988968336e-01
471,1.962499999999999871e-08,-2.415482656519e-01,-3.782845722910e-01
472,1.966666666666666741e-08,3.886108532122e-01,-2.436802700130e-01
473,1.970833333333333279e-08,2.439117954440e-01,3.971928201839e-01
474,1.975000000000000149e-08,-4.039581919807e-01,2.421798318723e-01
475,1.979166666666666687e-08,-2.384425099409e-01,-4.088487526959e-01
476,1.983333333333333226e-08,4.118208095825e-01,-2.326799182505e-01
477,1.987500000000000095e-08,2.248946908135e-01,4.128455208285e-01
478,1.991666666666666634e-08,-4.119090888418e-01,2.151123563958e-01
479,1.995833333333333172e-08,-2.033814439158e-01,-4.090128159505e-01
480,2.000000000000000042e-08,4.041730208162e-01,-1.897733406396e-01
481,2.004166666666666580e-08,1.743819025259e-01,3.974208153077e-01
482,2.008333333333333450e-08,-3.888017430613e-01,1.573228187132e-01
483,2.012499999999999988e-08,-1.387327347685e-01,-3.783752824550e-01
484,2.016666666666666527e-08,3.662142182212e-01,-1.187681419132e-01
485,2.020833333333333396e-08,9.760404196559e-02,3.524038874018e-01
486,2.024999999999999935e-08,-3.370413067912e-01,7.543240018432e-02
487,2.029166666666666804e-08,-5.246040051223e-02,-3.202341903991e-01
488,2.033333333333333343e-08,3.020998667701e-01,-2.890851990167e-02
489,2.037499999999999881e-08,5.008440414103e-03,2.827641072176e-01
490,2.041666666666666751e-08,-2.623598771330e-01,-1.899918038936e-02
491,2.045833333333333289e-08,4.286705863231e-02,-2.410260235090e-01
492,2.050000000000000159e-08,2.189059126562e-01,6.634372935808e-02
493,2.054166666666666697e-08,-8.917606314179e-02,1.961460327735e-01
494,2.058333333333333236e-08,-1.728945765491e-01,-1.111118285094e-01
495,2.062500000000000105e-08,1.319022739639e-01,-1.493000193124e-01
496,2.066666666666666644e-08,1.255097084127e-01,1.513047030585e-01
497,2.070833333333333182e-08,-1.690850158749e-01,1.016684794742e-01
498,2.075000000000000052e-08,-7.791731495246e-02,-1.850201904583e-01
499,2.079166666666666590e-08,1.989006782360e-01,-5.439206000858e-02
500,2.083333333333333460e-08,3.122221011682e-02,2.105326881870e-01
501,2.087499999999999998e-08,-2.197403355451e-01,8.529784034867e-03
502,2.091666666666666537e-08,1.357170519208e-02,-2.263676320800e-01
503,2.095833333333333406e-08,2.302802965143e-01,3.497816965206e-02
504,2.099999999999999945e-08,-5.559574615133e-02,2.313673653671e-01
505,2.104166666666666814e-08,-2.295425864676e-01,-7.534146712657e-02
506,2.108333333333333353e-08,9.414379559197e-02,-2.247455795164e-01
507,2.112499999999999891e-08,2.169427503824e-01,1.119430184810e-01
508,2.116666666666666761e-08,-1.286914944781e-01,2.061279482731e-01
509,2.120833333333333299e-08,-1.923228574914e-01,-1.443537542356e-01
510,2.124999999999999838e-08,1.589064527107e-01,-1.755771181553e-01
511,2.129166666666666707e-08,1.559681729893e-01,1.723381752172e-01
512,2.133333333333333246e-08,-1.846491006347e-01,1.336008400691e-01
513,2.137500000000000115e-08,-1.086066141758e-01,-1.958505270401e-01
514,2.141666666666666654e-08,2.059642667890e-01,-8.114270217895e-02
515,2.145833333333333192e-08,5.139080057848e-02,2.150219197614e-01
516,2.150000000000000062e-08,-2.230640350663e-01,1.955562597109e-02
517,2.154166666666666600e-08,1.413678826100e-02,-2.301391729622e-01
518,2.158333333333333469e-08,2.363028800599e-01,4.944101333797e-02
519,2.162500000000000008e-08,-8.609434659773e-02,2.416165920280e-01
520,2.166666666666666547e-08,-2.461464789898e-01,-1.238191131195e-01
521,2.170833333333333416e-08,1.623251255646e-01,-2.499622495740e-01
522,2.174999999999999955e-08,2.531359301495e-01,2.013122786918e-01
523,2.179166666666666824e-08,-2.404732535867e-01,2.557406361269e-01
524,2.183333333333333362e-08,-2.578493523325e-01,-2.794963054810e-01
525,2.187499999999999901e-08,3.180681081317e-01,-2.595337393633e-01
526,2.191666666666666770e-08,2.608629825028e-01,3.558766271012e-01
527,2.195833333333333309e-08,-3.926139939276e-01,2.619026992224e-01
528,2.199999999999999848e-08,-2.627139205213e-01,-4.279793531019e-01
529,2.204166666666666717e-08,4.616816539883e-01,-2.633521603708e-01
530,2.208333333333333255e-08,2.638665863457e-01,4.934423603131e-01
531,2.212500000000000125e-08,-5.229980506233e-01,2.642993031535e-01
532,2.216666666666666663e-08,-2.646847592315e-01,-5.501028841567e-01
533,2.220833333333333202e-08,5.745309078601e-01,-2.650492848973e-01
534,2.225000000000000071e-08,2.654107687171e-01,5.960781818391e-01
535,2.229166666666666610e-08,-6.145647022939e-01,2.657784768406e-01
536,2.233333333333333479e-08,-2.661530180511e-01,-6.298361029785e-01
537,2.237500000000000018e-08,6.417651183946e-01,-2.665264552296e-01
538,2.241666666666666556e-08,2.668825618593e-01,6.502527942770e-01
539,2.245833333333333426e-08,-6.552294334114e-01,2.671972201245e-01
540,2.249999999999999964e-08,-2.674389551219e-01,-6.566552674352e-01
541,2.254166666666666503e-08,6.545208479732e-01,-2.675695977268e-01
542,2.258333333333333372e-08,2.675450667653e-01,6.488471532226e-01
543,2.262499999999999911e-08,-6.396854089090e-01,2.673162593750e-01
544,2.266666666666666780e-08,-2.668300367994e-01,-6.271166253471e-01
545,2.270833333333333319e-08,6.112508551306e-01,-2.660302914001e-01
546,2.274999999999999857e-08,2.648590793823e-01,5.922261787267e-01
547,2.279166666666666727e-08,-5.702074279163e-01,2.632578026578e-01
548,2.283333333333333265e-08,-2.611684224157e-01,-5.453846595930e-01
549,2.287500000000000135e-08,5.179713948751e-01,-2.585346863494e-01
550,2.291666666666666673e-08,2.553033511237e-01,4.882026407689e-01
551,2.295833333333333212e-08,-4.563327137410e-01,2.514253815428e-01
552,2.300000000000000081e-08,-2.468571080265e-01,-4.226328864687e-01
553,2.304166666666666620e-08,3.873888807435e-01,-2.415613243996e-01
554,2.308333333333333489e-08,2.355083086553e-01,3.508982309683e-01
555,2.312500000000000028e-08,-3.134675439174e-01,2.286767502590e-01
556,2.316666666666666566e-08,-2.210545687022e-01,-2.754096813881e-01
557,2.320833333333333436e-08,2.370408930741e-01,-2.126396093856e-01
558,2.324999999999999974e-08,2.034402044866e-01,1.986779274148e-01
559,2.329166666666666513e-08,-1.606351483188e-01,1.934755882354e-01
560,2.333333333333333382e-08,-1.827761579545e-01,-1.232216855306e-01
561,2.337499999999999921e-08,8.673864600277e-02,-1.713835742919e-01
562,2.341666666666666790e-08,1.593506962665e-01,5.147641295142e-02
563,2.345833333333333329e-08,-1.771205833794e-02,1.467413490177e-01
564,2.349999999999999867e-08,-1.336299244773e-01,1.429310668351e-02
565,2.354166666666666737e-08,-4.429582024593e-02,-1.201008175364e-01
566,2.358333333333333275e-08,1.062477026186e-01,-7.207297573430e-02
567,2.362500000000000145e-08,9.742352566333e-02,9.217265787248e-02
568,2.366666666666666683e-08,-7.798514642381e-02,1.201701659548e-01
569,2.370833333333333222e-08,-1.401607853282e-01,-6.380086624928e-02
570,2.375000000000000091e-08,4.974048222122e-02,-1.572696668895e-01
571,2.379166666666666630e-08,1.713984314916e-01,3.592825569582e-02
572,2.383333333333333168e-08,-2.249058865118e-02,1.824767150282e-01
573,2.387500000000000038e-08,-1.904625744725e-01,-9.554500798962e-03
574,2.391666666666666576e-08,-2.753940723382e-03,-1.953426201687e-01
575,2.395833333333333445e-08,1.971318745904e-01,-1.431121854568e-02
576,2.399999999999999984e-08,2.499796795242e-02,1.958733604754e-01
577,2.404166666666666523e-08,-1.916374238984e-01,3.470056389690e-02
578,2.408333333333333392e-08,-4.331267048958e-02,-1.845208004321e-01
579,2.412499999999999931e-08,1.746454350372e-01,-5.073673151548e-02
580,2.416666666666666800e-08,5.688538103757e-02,1.621570686986e-01
581,2.420833333333333338e-08,-1.472236070620e-01,6.168275393456e-02
582,2.424999999999999877e-08,-6.506567729625e-02,-1.300332883920e-01
583,2.429166666666666746e-08,1.107926700640e-01,-6.698472494284e-02
584,2.433333333333333285e-08,6.740511893470e-02,8.972445448855e-02
585,2.437500000000000154e-08,-6.706517683579e-02,6.630746377294e-02
586,2.441666666666666693e-08,-6.368830103889e-02,-4.306277816535e-02
587,2.445833333333333231e-08,1.797408856400e-02,-5.956047445598e-02
588,2.450000000000000101e-08,5.395329775013e-02,-7.937754363508e-03
589,2.454166666666666639e-08,3.440592581760e-02,4.691252020805e-02
590,2.458333333333333178e-08,-3.850008744837e-02,6.116254688308e-02
591,2.462500000000000047e-08,-8.794130434277e-02,-2.879369759942e-02
592,2.466666666666666586e-08,1.788615577982e-02,-1.144800315008e-01
593,2.470833333333333455e-08,1.405232248437e-01,5.884532470486e-03
594,2.474999999999999994e-08,7.090865988766e-03,1.658244721687e-01
595,2.479166666666666532e-08,-1.901487688503e-01,2.090770398349e-02
596,2.483333333333333402e-08,-3.542298705155e-02,-2.132747001824e-01
597,2.487499999999999940e-08,2.349964692193e-01,-5.048458062480e-02
598,2.491666666666666810e-08,6.593285945046e-02,2.551257512124e-01
599,2.495833333333333348e-08,-2.734933576009e-01,8.160246816578e-02
600,2.499999999999999887e-08,-9.732417184865e-02,-2.899506945310e-01
601,2.504166666666666756e-08,3.043710030297e-01,-1.129267739825e-01
602,2.508333333333333295e-08,1.282390781748e-01,3.166503702334e-01
603,2.512500000000000164e-08,-3.267085034273e-01,1.430918691742e-01
604,2.516666666666666703e-08,-1.573198882530e-01,-3.344892610821e-01
605,2.520833333333333241e-08,3.399609375415e-01,-1.707637778688e-01
606,2.525000000000000111e-08,1.832719706957e-01,3.431163005028e-01
607,2.529166666666666649e-08,-3.439723829040e-01,1.947024986272e-01
608,2.533333333333333188e-08,-2.049246981817e-01,-3.425700332805e-01
609,2.537500000000000057e-08,3.389732310322e-01,-2.138207898982e-01
610,2.541666666666666596e-08,2.212873107642e-01,3.332681753501e-01
611,2.545833333333333465e-08,-3.255621587437e-01,2.272363804622e-01
612,2.550000000000000004e-08,-2.315967842311e-01,-3.159822381847e-01
613,2.554166666666666542e-08,3.046737188056e-01,-2.343148573939e-01
614,2.558333333333333412e-08,2.353551590634e-01,2.917984668515e-01
615,2.562499999999999950e-08,-2.775330701603e-01,2.347009251898e-01
616,2.566666666666666820e-08,-2.323542939066e-01,-2.620668658299e-01
617,2.570833333333333358e-08,2.455998559016e-01,-2.283362990387e-01
618,2.574999999999999897e-08,2.226866306182e-01,2.283405328457e-01
619,2.579166666666666766e-08,-2.105036373589e-01,2.154631642683e-01
620,2.583333333333333305e-08,-2.067412643260e-01,-1.923078714809e-01
621,2.587499999999999843e-08,1.739735902946e-01,-1.966128685401e-01
622,2.591666666666666713e-08,1.851853650600e-01,1.557204954984e-01
623,2.595833333333333251e-08,-1.377653539250e-01,1.725802751866e-01
624,2.600000000000000121e-08,-1.589317579539e-01,-1.203197636429e-01
625,2.604166666666666659e-08,1.035879896067e-01,-1.443849550046e-01
626,2.608333333333333198e-08,1.290941963933e-01,8.776488994380e-02
627,2.612500000000000067e-08,-7.303395287952e-02,1.132210898598e-01
628,2.616666666666666606e-08,-9.693251773250e-02,-5.956546302399e-02
629,2.620833333333333475e-08,4.751481429301e-02,-8.039856694017e-02
630,2.625000000000000014e-08,6.379041858410e-02,3.702098511969e-02
631,2.629166666666666552e-08,-2.820518985764e-02,4.727822416755e-02
632,2.633333333333333422e-08,-3.102899585931e-02,-2.116971839759e-02
633,2.637499999999999960e-08,1.599697403627e-02,-1.520453809187e-02
634,2.641666666666666829e-08,-4.055264088259e-05,1.274871757185e-02
635,2.645833333333333368e-08,-1.146552347707e-02,-1.456079371876e-02
636,2.649999999999999907e-08,2.822160313631e-02,-1.216645183743e-02
637,2.654166666666666776e-08,1.484893756525e-02,4.090094360162e-02
638,2.658333333333333315e-08,-5.249080233828e-02,1.948889622816e-02
639,2.662499999999999853e-08,-2.604104368969e-02,-6.289848702589e-02
640,2.666666666666666722e-08,7.204772066974e-02,-3.443942466510e-02
641,2.670833333333333261e-08,4.459814327594e-02,7.987952078640e-02
642,2.675000000000000130e-08,-8.635285108955e-02,5.641228675417e-02
643,2.679166666666666669e-08,-6.975903162513e-02,-9.144503682955e-02
644,2.683333333333333207e-08,9.515193803322e-02,-8.449892000232e-02
645,2.687500000000000077e-08,1.004772920731e-01,9.748787807907e-02
646,2.691666666666666615e-08,-9.848532827101e-02,1.175258594556e-01
647,2.695833333333333485e-08,-1.354644028789e-01,-9.819435231036e-02
648,2.700000000000000023e-08,9.668181776038e-02,-1.541025765845e-01
649,2.704166666666666562e-08,1.732418009870e-01,9.403038470989e-02
650,2.708333333333333431e-08,-9.033728483117e-02,1.926772244573e-01
651,2.712499999999999970e-08,-2.121997346222e-01,-8.571290685096e-02
652,2.716666666666666508e-08,8.027920707236e-02,-2.315979992987e-01
653,2.720833333333333378e-08,2.506605171112e-01,7.416796596803e-02
654,2.724999999999999916e-08,-6.751891397298e-02,2.691776579644e-01
655,2.729166666666666786e-08,-2.869436738637e-01,-6.047775141414e-02
656,2.733333333333333324e-08,5.319408899457e-02,-3.037586610836e-01
657,2.737499999999999863e-08,3.194304553758e-01,4.581933638411e-02
658,2.741666666666666732e-08,-3.850456723795e-02,3.337764427628e-01
659,2.745833333333333271e-08,-3.466252694890e-01,-3.139838935761e-02
660,2.750000000000000140e-08,2.464484871974e-02,-3.578184358634e-01
661,2.754166666666666679e-08,3.672117600309e-01,1.838139572463e-02
662,2.758333333333333217e-08,-1.273694126134e-02,3.746766991259e-01
663,2.762500000000000087e-08,-3.801015167853e-01,-7.830029060616e-03
