sample_index,time_s,i,q
46264,1.927666666666666789e-06,2.540139169590e-01,4.628694525180e-02
46265,1.927708333333333123e-06,-3.217462232952e-02,2.696667157665e-01
46266,1.927749999999999881e-06,-2.846259001355e-01,-1.703510029154e-02
46267,1.927791666666666639e-06,1.070958799309e-03,-2.987461166463e-01
46268,1.927833333333333397e-06,3.118887294206e-01,-1.550309520407e-02
46269,1.927875000000000155e-06,3.246274866496e-02,3.239229856606e-01
46270,1.927916666666666490e-06,-3.347270884743e-01,4.957673522595e-02
46271,1.927958333333333248e-06,-6.660958733535e-02,-3.441891693360e-01
46272,1.928000000000000006e-06,3.522081536434e-01,-8.332445419189e-02
46273,1.928041666666666764e-06,9.948595084612e-02,3.586945142546e-01
46274,1.928083333333333522e-06,-3.635709092205e-01,1.148630034680e-01
46275,1.928124999999999857e-06,-1.292316555478e-01,-3.667727012051e-01
46276,1.928166666666666615e-06,3.682483574871e-01,-1.423778003187e-01
46277,1.928208333333333373e-06,1.540998053306e-01,3.679597305771e-01
46278,1.928250000000000131e-06,-3.658822208319e-01,1.642109964866e-01
46279,1.928291666666666465e-06,-1.725419704290e-01,-3.620048234689e-01
46280,1.928333333333333223e-06,3.563300635599e-01,-1.789427061931e-01
46281,1.928374999999999981e-06,1.832844496256e-01,3.488738234605e-01
46282,1.928416666666666739e-06,-3.396650680589e-01,1.854613465739e-01
46283,1.928458333333333497e-06,-1.853918042072e-01,-3.287454740070e-01
46284,1.928499999999999832e-06,3.161689697051e-01,-1.830195629548e-01
46285,1.928541666666666590e-06,1.783144652641e-01,3.020011934141e-01
46286,1.928583333333333348e-06,-2.863188772194e-01,1.712729110592e-01
46287,1.928625000000000106e-06,-1.619179936739e-01,-2.692091649466e-01
46288,1.928666666666666864e-06,2.507688723051e-01,-1.502993140564e-01
46289,1.928708333333333198e-06,1.364924749983e-01,2.311036975508e-01
46290,1.928749999999999956e-06,-2.103273910272e-01,1.205982611585e-01
46291,1.928791666666666714e-06,-1.027415145347e-01,-1.885608917351e-01
46292,1.928833333333333472e-06,1.659314389232e-01,-8.306971894270e-02
46293,1.928874999999999807e-06,6.175131055151e-02,1.425716662949e-01
46294,1.928916666666666565e-06,-1.186186861442e-01,3.897373509773e-02
46295,1.928958333333333323e-06,-1.494127543822e-02,-9.421317020629e-02
46296,1.929000000000000081e-06,6.949843355416e-02,1.012732391535e-02
46297,1.929041666666666839e-06,-3.600140618103e-02,4.461952730075e-02
46298,1.929083333333333174e-06,-1.972234529749e-02,-6.244109433209e-02
46299,1.929124999999999932e-06,8.920009265114e-02,5.047250519150e-03
46300,1.929166666666666690e-06,-2.954428220086e-02,1.160285634438e-01
46301,1.929208333333333448e-06,-1.426760435583e-01,-5.362548176815e-02
46302,1.929250000000000206e-06,7.715008831593e-02,-1.688943648643e-01
46303,1.929291666666666540e-06,1.944405429371e-01,9.998061393276e-02
46304,1.929333333333333298e-06,-1.219835766098e-01,2.190795984644e-01
46305,1.929375000000000056e-06,-2.425872769385e-01,-1.430301988815e-01
46306,1.929416666666666814e-06,1.629970712367e-01,-2.647526333859e-01
46307,1.929458333333333149e-06,2.853804506862e-01,1.817667797932e-01
46308,1.929499999999999907e-06,-1.992284979980e-01,3.042934621698e-01
46309,1.929541666666666665e-06,-3.213343516199e-01,-2.152785422874e-01
46310,1.929583333333333423e-06,2.298208919845e-01,-3.363675067220e-01
46311,1.929625000000000181e-06,3.492805051030e-01,2.427676735334e-01
46312,1.929666666666666515e-06,-2.540396095260e-01,3.599853154298e-01
46313,1.929708333333333273e-06,-3.684191997994e-01,-2.635664326704e-01
46314,1.929750000000000032e-06,2.712872649889e-01,-3.745453072285e-01
46315,1.929791666666666790e-06,3.783529521799e-01,2.771509621976e-01
46316,1.929833333333333124e-06,-2.811164232227e-01,3.798575757252e-01
46317,1.929874999999999882e-06,-3.791003913030e-01,-2.831528644340e-01
46318,1.929916666666666640e-06,2.832400579768e-01,-3.761477205609e-01
46319,1.929958333333333398e-06,3.710900289988e-01,2.813685333893e-01
46320,1.930000000000000156e-06,-2.775397411929e-01,3.640406746582e-01
46321,1.930041666666666491e-06,-3.551343866332e-01,-2.717661770888e-01
46322,1.930083333333333249e-06,2.640714649468e-01,-3.445254936929e-01
46323,1.930125000000000007e-06,3.323859260868e-01,2.544903965521e-01
46324,1.930166666666666765e-06,-2.430689258658e-01,3.189030166307e-01
46325,1.930208333333333523e-06,-3.042771292958e-01,-2.298641153126e-01
46326,1.930249999999999857e-06,2.149440314762e-01,-2.887191458592e-01
46327,1.930291666666666615e-06,2.724478424645e-01,1.983875874605e-01
46328,1.930333333333333373e-06,-1.802843292201e-01,2.556871895151e-01
46329,1.930375000000000131e-06,-2.386636088085e-01,-1.607341630340e-01
46330,1.930416666666666466e-06,1.398470216596e-01,-2.216032223546e-01
46331,1.930458333333333224e-06,2.047291272104e-01,1.177424665850e-01
46332,1.930499999999999982e-06,-9.454922437196e-02,1.882587299483e-01
46333,1.930541666666666740e-06,-1.724011737459e-01,-7.040465524810e-02
46334,1.930583333333333498e-06,4.545415257835e-02,-1.573548893503e-01
46335,1.930624999999999833e-06,1.433052996481e-01,1.985047245603e-02
46336,1.930666666666666591e-06,6.247006865188e-03,1.304227052853e-01
46337,1.930708333333333349e-06,-1.188603763657e-01,3.267309517215e-02
46338,1.930750000000000107e-06,-5.925766902956e-02,-1.087528724310e-01
46339,1.930791666666666865e-06,1.002146098023e-01,-8.582661693133e-02
46340,1.930833333333333199e-06,1.122028481325e-01,9.333869223689e-02
46341,1.930874999999999957e-06,-8.819601710600e-02,1.382073613611e-01
46342,1.930916666666666715e-06,-1.636603687568e-01,-8.483466597091e-02
46343,1.930958333333333473e-06,8.327958450761e-02,-1.883824695112e-01
46344,1.930999999999999808e-06,2.121958666350e-01,8.353255307258e-02
46345,1.931041666666666566e-06,-8.557244548621e-02,2.349256194792e-01
46346,1.931083333333333324e-06,-2.564009236808e-01,-8.935576983657e-02
46347,1.931125000000000082e-06,9.481748164202e-02,-2.764564093634e-01
46348,1.931166666666666840e-06,2.949334477135e-01,1.018720561902e-01
46349,1.931208333333333174e-06,-1.104148037020e-01,3.116814551983e-01
46350,1.931249999999999932e-06,-3.265591842501e-01,-1.203234079541e-01
46351,1.931291666666666690e-06,1.314596663041e-01,-3.394359885215e-01
46352,1.931333333333333449e-06,3.501930506062e-01,1.436714066148e-01
46353,1.931375000000000207e-06,-1.567945545557e-01,3.587245596347e-01
46354,1.931416666666666541e-06,-3.649388261711e-01,-1.706553230589e-01
46355,1.931458333333333299e-06,1.850724943461e-01,-3.687593217287e-01
46356,1.931500000000000057e-06,3.701256303858e-01,1.998597640969e-01
46357,1.931541666666666815e-06,-2.148281167805e-01,3.689943003115e-01
46358,1.931583333333333150e-06,-3.653395833949e-01,-2.297882010866e-01
46359,1.931624999999999908e-06,2.445526747779e-01,-3.591540518893e-01
46360,1.931666666666666666e-06,3.504490816367e-01,2.589384888772e-01
46361,1.931708333333333424e-06,-2.727690824194e-01,3.392551924714e-01
46362,1.931750000000000182e-06,-3.256222373907e-01,-2.858764602539e-01
46363,1.931791666666666516e-06,2.981031285133e-01,-3.096194333461e-01
46364,1.931833333333333274e-06,2.913352278824e-01,3.093038642244e-01
46365,1.931875000000000032e-06,-3.193472983037e-01,2.708769972188e-01
46366,1.931916666666666790e-06,-2.483705731003e-01,-3.281172936321e-01
46367,1.931958333333333125e-06,3.355141030887e-01,-2.239595972217e-01
46368,1.931999999999999883e-06,1.978047040073e-01,3.414552953133e-01
46369,1.932041666666666641e-06,-3.458764394104e-01,1.700825340309e-01
46370,1.932083333333333399e-06,-1.409845825139e-01,-3.487315430352e-01
46371,1.932125000000000157e-06,3.499932417012e-01,-1.107158889004e-01
46372,1.932166666666666492e-06,7.949357555304e-02,3.496527406000e-01
46373,1.932208333333333250e-06,-3.477195134144e-01,4.754524530165e-02
46374,1.932250000000000008e-06,-1.510724937783e-02,-3.442207660210e-01
46375,1.932291666666666766e-06,3.392006759057e-01,1.757716104927e-02
46376,1.932333333333333524e-06,-5.025978492447e-02,3.327194211621e-01
46377,1.932374999999999858e-06,-3.248520155423e-01,-8.268950671686e-02
46378,1.932416666666666616e-06,1.146143995666e-01,-3.156869685701e-01
46379,1.932458333333333374e-06,3.053247917955e-01,1.457838774255e-01
46380,1.932500000000000132e-06,-1.759508764243e-01,2.938763742038e-01
46381,1.932541666666666467e-06,-2.814612512094e-01,-2.048740449119e-01
46382,1.932583333333333225e-06,2.323199210460e-01,-2.682057929473e-01
46383,1.932624999999999983e-06,2.542413382093e-01,2.580650763234e-01
46384,1.932666666666666741e-06,-2.818982035054e-01,2.397023009525e-01
46385,1.932708333333333499e-06,-2.247242761918e-01,-3.036221271904e-01
46386,1.932749999999999833e-06,3.230557159442e-01,-2.094421718710e-01
46387,1.932791666666666591e-06,1.939883925352e-01,3.400356751224e-01
46388,1.932833333333333349e-06,-3.544182006578e-01,1.784910995483e-01
46389,1.932875000000000107e-06,-1.630725712871e-01,-3.660804748248e-01
46390,1.932916666666666866e-06,3.749219865678e-01,-1.478476848673e-01
46391,1.932958333333333200e-06,1.329225392193e-01,3.808656601882e-01
46392,1.932999999999999958e-06,-3.838587780662e-01,1.183932366811e-01
46393,1.933041666666666716e-06,-1.043448382044e-01,-3.838736850019e-01
46394,1.933083333333333474e-06,3.809082635888e-01,-9.085050428198e-02
46395,1.933124999999999809e-06,7.797083100079e-02,3.749861726328e-01
46396,1.933166666666666567e-06,-3.661568425377e-01,6.575338775389e-02
46397,1.933208333333333325e-06,-5.423245997458e-02,-3.544952244548e-01
46398,1.933250000000000083e-06,3.401012921328e-01,-4.342899744826e-02
46399,1.933291666666666841e-06,3.335076552448e-02,3.230992983653e-01
46400,1.933333333333333175e-06,-3.036367901786e-01,2.399269392332e-02
46401,1.933374999999999933e-06,-1.533741457838e-02,-2.818833898123e-01
46402,1.933416666666666691e-06,2.580293509239e-01,-7.355977821655e-03
46403,1.933458333333333449e-06,8.733104319522e-06,2.322839019546e-01
46404,1.933500000000000207e-06,-2.048733912145e-01,-6.753641244684e-03
46405,1.933541666666666542e-06,1.298897722977e-02,-1.760392501126e-01
46406,1.933583333333333300e-06,1.460357936462e-01,1.876234483193e-02
46407,1.933625000000000058e-06,-2.414468909251e-02,1.151278786221e-01
46408,1.933666666666666816e-06,-8.358844237416e-02,-2.921139888752e-02
46409,1.933708333333333150e-06,3.404083019817e-02,-5.169594586634e-02
46410,1.933749999999999909e-06,1.973174660965e-02,3.871280743025e-02
46411,1.933791666666666667e-06,-4.330712617585e-02,-1.202257228437e-02
46412,1.933833333333333425e-06,4.328788981147e-02,-4.790208078733e-02
46413,1.933875000000000183e-06,5.257303936710e-02,7.379022393329e-02
46414,1.933916666666666517e-06,-1.032633699780e-01,5.739108800456e-02
46415,1.933958333333333275e-06,-6.242176478442e-02,-1.314514728541e-01
46416,1.934000000000000033e-06,1.581115061006e-01,-6.772390251316e-02
46417,1.934041666666666791e-06,7.334859743697e-02,1.830156313038e-01
46418,1.934083333333333126e-06,-2.059534126340e-01,7.933831900723e-02
46419,1.934124999999999884e-06,-8.572617363410e-02,-2.267338624530e-01
46420,1.934166666666666642e-06,2.451872957280e-01,-9.253533275967e-02
46421,1.934208333333333400e-06,9.977863315311e-02,2.611669726655e-01
46422,1.934250000000000158e-06,-2.745505113246e-01,1.074583544561e-01
46423,1.934291666666666492e-06,-1.155661763868e-01,-2.852410541094e-01
46424,1.934333333333333250e-06,2.931681747557e-01,-1.240833151366e-01
46425,1.934375000000000008e-06,1.329808357191e-01,2.982885149830e-01
46426,1.934416666666666766e-06,-3.005861429858e-01,1.422201343686e-01
46427,1.934458333333333524e-06,-1.517535823945e-01,-3.000726287868e-01
46428,1.934499999999999859e-06,2.967868345602e-01,-1.615253204862e-01
46429,1.934541666666666617e-06,1.714721900947e-01,2.907944211628e-01
46430,1.934583333333333375e-06,-2.821870750673e-01,1.815247864638e-01
46431,1.934625000000000133e-06,-1.916086159770e-01,-2.710814631676e-01
46432,1.934666666666666468e-06,2.576179257010e-01,-2.016453389361e-01
46433,1.934708333333333226e-06,2.115540775388e-01,2.419589206524e-01
46434,1.934749999999999984e-06,-2.242872356083e-01,2.212527678470e-01
46435,1.934791666666666742e-06,-2.306595338440e-01,-2.048039858112e-01
46436,1.934833333333333500e-06,1.837264194450e-01,-2.396940613691e-01
46437,1.934874999999999834e-06,2.482789496357e-01,1.612855535112e-01
46438,1.934916666666666592e-06,-1.377236655332e-01,2.563410185273e-01
46439,1.934958333333333350e-06,-2.638125502836e-01,-1.132916680094e-01
46440,1.935000000000000108e-06,8.824639406821e-02,-2.706324454751e-01
46441,1.935041666666666866e-06,2.767472742150e-01,6.284782358898e-02
46442,1.935083333333333201e-06,-3.735628016824e-02,2.821122052875e-01
46443,1.935124999999999959e-06,-2.866917977086e-01,-1.202962936244e-02
46444,1.935166666666666717e-06,-1.287949093838e-02,-2.904606412538e-01
46445,1.935208333333333475e-06,2.934038349374e-01,-3.712637767702e-02
46446,1.935249999999999809e-06,6.047687744328e-02,2.955172947464e-01
46447,1.935291666666666567e-06,-2.968078846902e-01,8.270988004208e-02
46448,1.935333333333333326e-06,-1.036196632418e-01,-2.972933678854e-01
46449,1.935375000000000084e-06,2.970021771280e-01,-1.230180625987e-01
46450,1.935416666666666842e-06,1.407364422692e-01,2.959730073516e-01
46451,1.935458333333333176e-06,-2.942542349550e-01,1.566274447786e-01
46452,1.935499999999999934e-06,-1.705665002334e-01,-2.919031718684e-01
46453,1.935541666666666692e-06,2.889851647317e-01,-1.824530779919e-01
46454,1.935583333333333450e-06,1.922116668569e-01,2.855725520526e-01
46455,1.935625000000000208e-06,-2.817434945039e-01,1.997924726084e-01
46456,1.935666666666666543e-06,-2.051718251234e-01,-2.775806955776e-01
46457,1.935708333333333301e-06,2.731700316664e-01,-2.083522903598e-01
46458,1.935750000000000059e-06,2.093624859666e-01,2.685991121075e-01
46459,1.935791666666666817e-06,-2.639557911390e-01,2.082566024971e-01
46460,1.935833333333333151e-06,-2.051136356309e-01,-2.593266543855e-01
46461,1.935874999999999909e-06,2.547955034338e-01,-2.000363379906e-01
46462,1.935916666666666667e-06,1.931499024457e-01,2.504418619611e-01
46463,1.935958333333333425e-06,-2.463395270224e-01,1.846003917209e-01
46464,1.936000000000000183e-06,-1.745529321434e-01,-2.425551885821e-01
46465,1.936041666666666518e-06,2.391471395299e-01,-1.631896919981e-01
46466,1.936083333333333276e-06,1.507076674797e-01,2.361640973745e-01
46467,1.936125000000000034e-06,-2.336441572874e-01,1.373163014211e-01
46468,1.936166666666666792e-06,-1.232349619138e-01,-2.316138944600e-01
46469,1.936208333333333127e-06,2.300876316980e-01,-1.086903096457e-01
46470,1.936249999999999885e-06,9.391358395798e-02,2.290668858419e-01
46471,1.936291666666666643e-06,-2.285400041808e-01,7.913783874519e-02
46472,1.936333333333333401e-06,-6.459515978820e-02,-2.284819992542e-01
46473,1.936375000000000159e-06,2.288545876847e-01,-5.051389550904e-02
46474,1.936416666666666493e-06,3.711593290370e-02,2.296064356298e-01
46475,1.936458333333333251e-06,-2.306736106092e-01,2.461405000470e-02
46476,1.936500000000000009e-06,-1.320937541599e-02,-2.319802361907e-01
46477,1.936541666666666767e-06,2.334393432948e-01,-3.088984144145e-03
46478,1.936583333333333525e-06,-5.576342343710e-03,2.349539086607e-01
46479,1.936624999999999860e-06,-2.364180683992e-01,-1.263416604950e-02
46480,1.936666666666666618e-06,1.795222839656e-02,-2.377184917641e-01
46481,1.936708333333333376e-06,2.387358977712e-01,2.142005094233e-02
46482,1.936750000000000134e-06,-2.295028209511e-02,2.393466951005e-01
46483,1.936791666666666468e-06,-2.394247236477e-01,-2.247977400778e-02
46484,1.936833333333333226e-06,1.997037695618e-02,-2.388430743494e-01
46485,1.936874999999999984e-06,2.374759626153e-01,1.540944167122e-02
46486,1.936916666666666743e-06,-8.810023486145e-03,2.352006295197e-01
46487,1.936958333333333501e-06,-2.318992442514e-01,-2.107855189586e-04
46488,1.936999999999999835e-06,-1.032439827345e-02,-2.274607809970e-01
46489,1.937041666666666593e-06,2.217828434730e-01,-2.270713611871e-02
46490,1.937083333333333351e-06,3.682549980807e-02,2.147734106990e-01
46491,1.937125000000000109e-06,-2.063524784678e-01,5.254528356131e-02
46492,1.937166666666666867e-06,-6.971152620622e-02,-1.964535720961e-01
46493,1.937208333333333202e-06,1.850251075218e-01,-8.815027943581e-02
46494,1.937249999999999960e-06,1.076706020938e-01,1.720315797963e-01
46495,1.937291666666666718e-06,-1.574545600080e-01,1.280667577763e-01
46496,1.937333333333333476e-06,-1.491205906233e-01,-1.412934842449e-01
46497,1.937374999999999810e-06,1.235662208912e-01,-1.706040521142e-01
46498,1.937416666666666568e-06,1.922818499153e-01,1.043094053874e-01
46499,1.937458333333333326e-06,-8.357853476137e-02,2.139141882737e-01
46500,1.937500000000000084e-06,-2.352595684687e-01,-6.144781740169e-02
46501,1.937541666666666842e-06,3.800977687471e-02,-2.560776169800e-01
46502,1.937583333333333177e-06,2.761319087072e-01,1.337461191304e-02
46503,1.937624999999999935e-06,1.233068187846e-02,2.951927525479e-01
46504,1.937666666666666693e-06,-3.130399070420e-01,3.896341988439e-02
46505,1.937708333333333451e-06,-6.636655380657e-02,-3.294651944720e-01
46506,1.937750000000000209e-06,3.442749830218e-01,-9.437019951474e-02
46507,1.937791666666666544e-06,1.227933493693e-01,3.572925079178e-01
46508,1.937833333333333302e-06,-3.683600044233e-01,1.514457485099e-01
46509,1.937875000000000060e-06,-1.801299121083e-01,-3.773406275407e-01
46510,1.937916666666666818e-06,3.841201357424e-01,-2.086432585006e-01
46511,1.937958333333333152e-06,2.367803314047e-01,3.886083187256e-01
46512,1.937999999999999910e-06,-3.907401520456e-01,2.643350829764e-01
46513,1.938041666666666668e-06,-2.911031884558e-01,-3.904766646437e-01
46514,1.938083333333333426e-06,3.878055084605e-01,-3.168843625290e-01
46515,1.938125000000000184e-06,3.414846472343e-01,3.827412228699e-01
46516,1.938166666666666519e-06,-3.753251900056e-01,3.647186415857e-01
46517,1.938208333333333277e-06,-3.864116434319e-01,-3.656252806565e-01
46518,1.938250000000000035e-06,3.537351940324e-01,-4.064016753212e-01
