subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
1029,20417,3738464355.468750,3.643779687963e+01,2.550645781574e+02,6.314761700959e+01,2.420031072191e+02,6.533135475996e+01,2.499984680563e+02,6.528950971255e+01,2.498278715518e+02
1030,20418,3738647460.937500,-3.643779687963e+01,3.643779687963e+01,-3.112522811940e+01,3.912843840710e+01,-3.214129101774e+01,4.043604007484e+01,-3.211903850918e+01,4.040889538303e+01
1031,20419,3738830566.406250,-1.821889843981e+02,-1.821889843981e+02,-1.955644131841e+02,-1.555383792609e+02,-2.020962060075e+02,-1.606129503371e+02,-2.019605934580e+02,-1.605017957353e+02
1032,20420,3739013671.875000,2.550645781574e+02,1.093133906389e+02,2.576873051589e+02,7.724704029407e+01,2.662410641809e+02,7.970532848242e+01,2.660611300046e+02,7.964848867536e+01
1033,20421,3739196777.343750,-1.821889843981e+02,-3.643779687963e+01,-1.795653019297e+02,-1.492925187868e+01,-1.855078416751e+02,-1.535515948704e+01,-1.853821090113e+02,-1.534283838730e+01
1034,20422,3739379882.812500,2.550645781574e+02,1.821889843981e+02,2.661384945930e+02,1.471262843431e+02,2.749882257519e+02,1.518875895597e+02,2.748032449173e+02,1.517817397136e+02
1035,20423,3739562988.281250,3.643779687963e+01,1.093133906389e+02,4.741033099449e+01,1.012846914761e+02,4.901424416419e+01,1.046117577247e+02,4.898208114936e+01,1.045403218822e+02
1036,20424,3739746093.750000,2.550645781574e+02,-2.550645781574e+02,2.170862974783e+02,-2.748264938214e+02,2.241478865917e+02,-2.839793002486e+02,2.239930532138e+02,-2.837891204472e+02
1037,20425,3739929199.218750,-3.643779687963e+01,3.643779687963e+01,-3.099280212240e+01,3.930077859698e+01,-3.200035134094e+01,4.060888197229e+01,-3.197825505883e+01,4.058169738110e+01
1038,20426,3740112304.687500,2.550645781574e+02,-2.550645781574e+02,2.169986386600e+02,-2.750637847630e+02,2.240489653769e+02,-2.842138871727e+02,2.238943246327e+02,-2.840237097220e+02
1039,20427,3740295410.156250,1.821889843981e+02,-1.093133906389e+02,1.633540875960e+02,-1.260164385373e+02,1.686889025731e+02,-1.302301005164e+02,1.685733788065e+02,-1.301436731526e+02
1040,20428,3740478515.625000,1.093133906389e+02,1.093133906389e+02,1.176754267328e+02,9.314162091223e+01,1.215855203672e+02,9.616436541927e+01,1.215042370290e+02,9.609805176128e+01
1041,20429,3740661621.093750,-3.643779687963e+01,2.550645781574e+02,-6.712571734109e+00,2.499736856139e+02,-6.839259810686e+00,2.582028489539e+02,-6.831988584641e+00,2.580282864851e+02
1042,20430,3740844726.562500,-1.093133906389e+02,-1.821889843981e+02,-1.255271644928e+02,-1.635332655129e+02,-1.297174502023e+02,-1.688646358351e+02,-1.296314858342e+02,-1.687491469857e+02
1043,20431,3741027832.031250,-2.550645781574e+02,-2.550645781574e+02,-2.739052302196e+02,-2.178075377731e+02,-2.829908160823e+02,-2.248638118622e+02,-2.828018903758e+02,-2.247089616697e+02
1044,20432,3741210937.500000,-3.643779687963e+01,-1.093133906389e+02,-4.718331170959e+01,-1.013949227406e+02,-4.877155149018e+01,-1.047080725206e+02,-4.873968182929e+01,-1.046368482365e+02
1045,20433,3741394042.968750,-3.643779687963e+01,-1.093133906389e+02,-4.722336397824e+01,-1.014297901167e+02,-4.881199521723e+01,-1.047420586400e+02,-4.878011333750e+01,-1.046708426368e+02
1046,20434,3741577148.437500,-3.643779687963e+01,-2.550645781574e+02,-6.339369091111e+01,-2.421275933579e+02,-6.556497790505e+01,-2.500482259275e+02,-6.552329414559e+01,-2.498788119345e+02
1047,20435,3741760253.906250,3.643779687963e+01,-1.093133906389e+02,2.305688253546e+01,-1.095817003479e+02,2.377164736490e+01,-1.131837146216e+02,2.375445293288e+01,-1.131076121416e+02
1048,20436,3741943359.375000,-1.093133906389e+02,1.093133906389e+02,-9.343501925205e+01,1.177329277878e+02,-9.645262086688e+01,1.216263846160e+02,-9.638634406117e+01,1.215453695343e+02
1049,20437,3742126464.843750,-1.821889843981e+02,-1.093133906389e+02,-1.880473110411e+02,-8.541525776538e+01,-1.942382226575e+02,-8.814181557917e+01,-1.941082262222e+02,-8.808042552861e+01
1050,20438,3742309570.312500,-1.093133906389e+02,1.093133906389e+02,-9.353202875915e+01,1.175381678174e+02,-9.654909011628e+01,1.214205088947e+02,-9.648281062859e+01,1.213397093804e+02
1051,20439,3742492675.781250,3.643779687963e+01,3.643779687963e+01,3.913677591870e+01,3.119532297834e+01,4.042870167248e+01,3.220097749996e+01,4.040181160990e+01,3.217888285955e+01
1052,20440,3742675781.250000,3.643779687963e+01,-3.643779687963e+01,3.121325442352e+01,-3.909415918948e+01,3.221887091659e+01,-4.038389472183e+01,3.219677491608e+01,-4.035704783087e+01
1053,20441,3742858886.718750,2.550645781574e+02,1.093133906389e+02,2.577199702013e+02,7.805260803679e+01,2.661688314860e+02,8.050538711004e+01,2.659906187150e+02,8.044850820965e+01
1054,20442,3743041992.187500,3.643779687963e+01,-3.643779687963e+01,3.125479750797e+01,-3.901414808706e+01,3.226050988329e+01,-4.029966941194e+01,3.223840741676e+01,-4.027290547811e+01
1055,20443,3743225097.656250,3.643779687963e+01,1.093133906389e+02,4.669060915126e+01,1.015903320727e+02,4.825228487721e+01,1.048873673929e+02,4.822093397726e+01,1.048163885626e+02
1056,20444,3743408203.125000,3.643779687963e+01,3.643779687963e+01,3.897442552693e+01,3.134121448142e+01,4.025705433750e+01,3.234845484608e+01,4.023034612659e+01,3.232631471749e+01
1057,20445,3743591308.593750,1.093133906389e+02,-1.821889843981e+02,8.658313718247e+01,-1.872023856840e+02,8.933394751024e+01,-1.933350850063e+02,8.927199251603e+01,-1.932062054553e+02
1058,20446,3743774414.062500,-1.821889843981e+02,-1.093133906389e+02,-1.871656585409e+02,-8.677584807333e+01,-1.932932781164e+02,-8.953111962854e+01,-1.931644925228e+02,-8.946906227497e+01
1059,20447,3743957519.531250,-3.643779687963e+01,-1.821889843981e+02,-5.380194926889e+01,-1.722412785310e+02,-5.561773073891e+01,-1.778262692982e+02,-5.558225086677e+01,-1.777064342444e+02
1060,20448,3744140625.000000,1.821889843981e+02,-2.550645781574e+02,1.495880145005e+02,-2.650793229590e+02,1.543530010128e+02,-2.737565318817e+02,1.542467256797e+02,-2.735746009874e+02
1061,20449,3744323730.468750,1.093133906389e+02,-1.821889843981e+02,8.639417226597e+01,-1.872884191074e+02,8.913144474943e+01,-1.934079062826e+02,8.906974391124e+01,-1.932792338927e+02
1062,20450,3744506835.937500,-1.093133906389e+02,3.643779687963e+01,-1.015649131340e+02,4.678914407536e+01,-1.048459910247e+02,4.834706635635e+01,-1.047752831097e+02,4.831576389419e+01
1063,20451,3744689941.406250,1.093133906389e+02,1.093133906389e+02,1.172138339932e+02,9.357363721219e+01,1.210535192596e+02,9.656661112241e+01,1.209734837047e+02,9.650073566618e+01
1064,20452,3744873046.875000,1.093133906389e+02,2.550645781574e+02,1.333403626551e+02,2.337987054305e+02,1.377534025587e+02,2.413318346008e+02,1.376637198146e+02,2.411689748831e+02
1065,20453,3745056152.343750,-2.550645781574e+02,-2.550645781574e+02,-2.739045205524e+02,-2.175593574949e+02,-2.828647240242e+02,-2.245080514616e+02,-2.826778887684e+02,-2.243550373748e+02
1066,20454,3745239257.812500,-1.093133906389e+02,1.093133906389e+02,-9.342621214221e+01,1.172512842906e+02,-9.640827258116e+01,1.210844501826e+02,-9.634260268713e+01,1.210045177723e+02
1067,20455,3745422363.281250,-2.550645781574e+02,1.093133906389e+02,-2.340972485151e+02,1.327827010324e+02,-2.416248770583e+02,1.371690262634e+02,-2.414620791998e+02,1.370798804763e+02
1068,20456,3745605468.750000,3.643779687963e+01,-3.643779687963e+01,3.126619665737e+01,-3.899255394398e+01,3.226289217294e+01,-4.026564644518e+01,3.224094107910e+01,-4.023909589857e+01
1069,20457,3745788574.218750,-1.821889843981e+02,1.821889843981e+02,-1.566407989367e+02,1.947340122118e+02,-1.616309052857e+02,2.010878631705e+02,-1.615209982211e+02,2.009553453116e+02
1070,20458,3745971679.687500,1.093133906389e+02,-2.550645781574e+02,7.914837561108e+01,-2.572848751168e+02,8.160818511882e+01,-2.656257675290e+02,8.155104023512e+01,-2.654494620033e+02
1071,20459,3746154785.156250,-2.550645781574e+02,-1.821889843981e+02,-2.653063480719e+02,-1.486753605112e+02,-2.739266005154e+02,-1.533747483312e+02,-2.737455927223e+02,-1.532697133126e+02
1072,20460,3746337890.625000,-1.821889843981e+02,1.093133906389e+02,-1.636863043618e+02,1.254008807588e+02,-1.689192719917e+02,1.295077312236e+02,-1.688054167282e+02,1.294231883371e+02
1073,20461,3746520996.093750,-1.093133906389e+02,3.643779687963e+01,-1.012550872344e+02,4.753365010993e+01,-1.045011862803e+02,4.910406031833e+01,-1.044311058589e+02,4.907243738671e+01
1074,20462,3746704101.562500,-1.093133906389e+02,-1.093133906389e+02,-1.181812233370e+02,-9.255650930737e+01,-1.220230285966e+02,-9.549349242002e+01,-1.219428081077e+02,-9.542869701146e+01
1075,20463,3746887207.031250,-2.550645781574e+02,-1.093133906389e+02,-2.590294193348e+02,-7.449752488326e+01,-2.673956189678e+02,-7.679802703162e+01,-2.672185682688e+02,-7.674421095103e+01
1076,20464,3747070312.500000,1.821889843981e+02,-1.821889843981e+02,1.533505867619e+02,-1.978249424427e+02,1.582089051879e+02,-2.042461416976e+02,1.581016502928e+02,-2.041119994438e+02
1077,20465,3747253417.968750,2.550645781574e+02,-2.550645781574e+02,2.156078831947e+02,-2.762866892126e+02,2.224343207919e+02,-2.852488591708e+02,2.222836274642e+02,-2.850616378636e+02
1078,20466,3747436523.437500,-3.643779687963e+01,1.821889843981e+02,-1.404825099733e+01,1.799845724609e+02,-1.443170362223e+01,1.857711295199e+02,-1.442021808321e+01,1.856479326251e+02
1079,20467,3747619628.906250,-1.093133906389e+02,-1.093133906389e+02,-1.178319125305e+02,-9.318675692678e+01,-1.216491418939e+02,-9.613345698821e+01,-1.215694022253e+02,-9.606841772257e+01
1080,20468,3747802734.375000,-1.821889843981e+02,-3.643779687963e+01,-1.799263674073e+02,-1.521601103252e+01,-1.857031253128e+02,-1.563629037364e+01,-1.855801255173e+02,-1.562401748624e+01
1081,20469,3747985839.843750,1.821889843981e+02,-1.821889843981e+02,1.566109011639e+02,-1.954167711743e+02,1.615568365076e+02,-2.017390521278e+02,1.614476847016e+02,-2.016069887525e+02
1082,20470,3748168945.312500,-1.821889843981e+02,-2.550645781574e+02,-2.032934795629e+02,-2.269427489712e+02,-2.098899249617e+02,-2.341345902831e+02,-2.097532825725e+02,-2.339773374570e+02
1083,20471,3748352050.781250,-3.643779687963e+01,3.643779687963e+01,-3.127988581702e+01,3.912639251531e+01,-3.226622837003e+01,4.039036865620e+01,-3.224445214927e+01,4.036395817575e+01
1084,20472,3748535156.250000,-3.643779687963e+01,1.821889843981e+02,-1.545258750608e+01,1.799632871577e+02,-1.587899142366e+01,1.857243639176e+02,-1.586658162306e+01,1.856016363779e+02
1085,20473,3748718261.718750,1.821889843981e+02,-3.643779687963e+01,1.720339748474e+02,-5.508602515990e+01,1.775108131620e+02,-5.691115994111e+01,1.773928432851e+02,-5.687534377967e+01
1086,20474,3748901367.187500,-1.821889843981e+02,1.821889843981e+02,-1.559904338290e+02,1.960258148483e+02,-1.608977775488e+02,2.023441476784e+02,-1.607893662587e+02,2.022120661759e+02
1087,20475,3749084472.656250,2.550645781574e+02,-3.643779687963e+01,2.423565410370e+02,-6.329596543900e+01,2.500659371957e+02,-6.540690702977e+01,2.499000952490e+02,-6.536626716555e+01
1088,20476,3749267578.125000,1.821889843981e+02,2.550645781574e+02,2.039643344983e+02,2.262554342793e+02,2.105528124838e+02,2.333926487582e+02,2.104162138735e+02,2.332364243461e+02
1089,20477,3749450683.593750,-1.821889843981e+02,-2.550645781574e+02,-2.038493863714e+02,-2.262115102696e+02,-2.104292498890e+02,-2.333418975485e+02,-2.102928155380e+02,-2.331858001763e+02
1090,20478,3749633789.062500,-2.550645781574e+02,-1.093133906389e+02,-2.580922511894e+02,-7.754609741738e+01,-2.663380553595e+02,-7.991766741190e+01,-2.661632704647e+02,-7.986224660008e+01
1091,20479,3749816894.531250,1.093133906389e+02,-3.643779687963e+01,1.014617431514e+02,-4.709621720030e+01,1.046716642382e+02,-4.863262367550e+01,1.046021949452e+02,-4.860165081924e+01
1092,20480,3750000000.000000,-1.821889843981e+02,2.550645781574e+02,-1.478574975310e+02,2.658275182822e+02,-1.524573627511e+02,2.743330641497e+02,-1.523541547987e+02,2.741539709544e+02
1093,20481,3750183105.468750,1.821889843981e+02,1.093133906389e+02,1.876917259366e+02,8.549375325957e+01,1.936854695651e+02,8.813857859899e+01,1.935589040058e+02,8.807858811306e+01
1094,20482,3750366210.937500,1.821889843981e+02,-1.821889843981e+02,1.557615140977e+02,-1.957820729988e+02,1.606313295612e+02,-2.020544100130e+02,1.605236094083e+02,-2.019231614060e+02
1095,20483,3750549316.406250,-2.550645781574e+02,-2.550645781574e+02,-2.742538129444e+02,-2.180340853176e+02,-2.830333197567e+02,-2.248453512666e+02,-2.828495833269e+02,-2.246946584219e+02
1096,20484,3750732421.875000,-1.093133906389e+02,-1.821889843981e+02,-1.256641393768e+02,-1.637743711741e+02,-1.297078625587e+02,-1.689167682098e+02,-1.296243883580e+02,-1.688044779205e+02
1097,20485,3750915527.343750,-1.093133906389e+02,-2.550645781574e+02,-1.338455464074e+02,-2.341417347633e+02,-1.381716713784e+02,-2.415050184841e+02,-1.380834379502e+02,-2.413450577353e+02
1098,20486,3751098632.812500,2.550645781574e+02,-2.550645781574e+02,2.180984918432e+02,-2.745351544432e+02,2.248953648551e+02,-2.833030372030e+02,2.247449141053e+02,-2.831194738681e+02
1099,20487,3751281738.281250,1.093133906389e+02,-1.093133906389e+02,9.358498303712e+01,-1.175704473566e+02,9.649922082153e+01,-1.213224274995e+02,9.643470722264e+01,-1.212438702325e+02
1100,20488,3751464843.750000,-2.550645781574e+02,-2.550645781574e+02,-2.741266746273e+02,-2.186312380722e+02,-2.828680079498e+02,-2.254341008314e+02,-2.826849712741e+02,-2.252834889498e+02
1101,20489,3751647949.218750,3.643779687963e+01,1.821889843981e+02,5.485307027485e+01,1.720765810946e+02,5.664913770461e+01,1.774870716512e+02,5.661386126408e+01,1.773702689945e+02
1102,20490,3751831054.687500,1.821889843981e+02,2.550645781574e+02,2.033056781868e+02,2.269566398216e+02,2.098027390069e+02,2.340376150143e+02,2.096678423175e+02,2.338823113148e+02
1103,20491,3752014160.156250,1.821889843981e+02,1.821889843981e+02,1.953637324335e+02,1.567285058692e+02,2.015788999097e+02,1.615936913321e+02,2.014487280100e+02,1.614859475910e+02
1104,20492,3752197265.625000,-1.093133906389e+02,-1.093133906389e+02,-1.171147819237e+02,-9.410092431933e+01,-1.208376417369e+02,-9.701967323843e+01,-1.207596624215e+02,-9.695502791283e+01
1105,20493,3752380371.093750,2.550645781574e+02,2.550645781574e+02,2.730263555106e+02,2.197174981106e+02,2.816984505868e+02,2.265270303383e+02,2.815167881673e+02,2.263761941467e+02
1106,20494,3752563476.562500,2.550645781574e+02,-1.821889843981e+02,2.274257732110e+02,-2.024061399855e+02,2.344985138458e+02,-2.088541960926e+02,2.343433184296e+02,-2.087202812722e+02
1107,20495,3752746582.031250,3.643779687963e+01,1.093133906389e+02,4.643890037280e+01,1.017959237406e+02,4.793577509610e+01,1.049756679317e+02,4.790558407911e+01,1.049067052379e+02
1108,20496,3752929687.500000,-3.643779687963e+01,-1.821889843981e+02,-5.379720990341e+01,-1.721556174491e+02,-5.555027555743e+01,-1.775379794544e+02,-5.551588548232e+01,-1.774216861507e+02
1109,20497,3753112792.968750,-1.093133906389e+02,-2.550645781574e+02,-1.318382008601e+02,-2.350190553975e+02,-1.360605718335e+02,-2.423386935716e+02,-1.359744261718e+02,-2.421794419949e+02
1110,20498,3753295898.437500,1.821889843981e+02,-3.643779687963e+01,1.721768670069e+02,-5.431623155508e+01,1.775506869253e+02,-5.608274609579e+01,1.774345348853e+02,-5.604805803432e+01
1111,20499,3753479003.906250,1.093133906389e+02,2.550645781574e+02,1.328874425204e+02,2.348406596048e+02,1.371356587300e+02,2.421419709460e+02,1.370489310107e+02,2.419830488382e+02
1112,20500,3753662109.375000,2.550645781574e+02,-1.093133906389e+02,2.347497533848e+02,-1.334122488686e+02,2.420418210136e+02,-1.376733322571e+02,2.418830653830e+02,-1.375863145175e+02
1113,20501,3753845214.843750,1.821889843981e+02,1.821889843981e+02,1.963795332502e+02,1.561058939600e+02,2.025752414587e+02,1.609103812131e+02,2.024452912176e+02,1.608037733145e+02
1114,20502,3754028320.312500,1.093133906389e+02,2.550645781574e+02,1.343647654348e+02,2.345552253670e+02,1.386484247499e+02,2.418283919905e+02,1.385608941551e+02,2.416699800152e+02
1115,20503,3754211425.781250,1.821889843981e+02,-1.093133906389e+02,1.639328495593e+02,-1.261006669800e+02,1.689996428681e+02,-1.300963432971e+02,1.688886734266e+02,-1.300136765398e+02
1116,20504,3754394531.250000,-1.093133906389e+02,-2.550645781574e+02,-1.341547957657e+02,-2.342476687748e+02,-1.384246002132e+02,-2.414987795678e+02,-1.383373356359e+02,-2.413408003529e+02
1117,20505,3754577636.718750,-1.821889843981e+02,-2.550645781574e+02,-2.044224790125e+02,-2.259536250077e+02,-2.108739331944e+02,-2.329136900675e+02,-2.107397077190e+02,-2.327606391958e+02
1118,20506,3754760742.187500,1.821889843981e+02,1.093133906389e+02,1.880078966296e+02,8.515991792791e+01,1.938900888066e+02,8.773905408872e+01,1.937654664277e+02,8.768026653419e+01
1119,20507,3754943847.656250,1.093133906389e+02,-3.643779687963e+01,1.013543107710e+02,-4.732046139213e+01,1.044875519727e+02,-4.882976304220e+01,1.044194555899e+02,-4.879924426109e+01
1120,20508,3755126953.125000,3.643779687963e+01,1.821889843981e+02,5.537744925159e+01,1.716257620206e+02,5.716217158355e+01,1.769360049907e+02,5.712703077822e+01,1.768210350517e+02
1121,20509,3755310058.593750,1.093133906389e+02,-3.643779687963e+01,1.013882975348e+02,-4.723948755423e+01,1.045171047368e+02,-4.874370968602e+01,1.044490858283e+02,-4.871329151614e+01
1122,20510,3755493164.062500,-3.643779687963e+01,2.550645781574e+02,-7.023441869033e+00,2.500396016427e+02,-7.147147881255e+00,2.577953661308e+02,-7.139892543156e+00,2.576290188563e+02
1123,20511,3755676269.531250,2.550645781574e+02,1.093133906389e+02,2.580670677742e+02,7.744074662364e+01,2.660911481552e+02,7.974277764486e+01,2.659203124719e+02,7.968860988941e+01
1124,20512,3755859375.000000,1.821889843981e+02,2.550645781574e+02,2.036911069410e+02,2.261675745240e+02,2.100809521351e+02,2.330914038306e+02,2.099479169470e+02,2.329389945883e+02
1125,20513,3756042480.468750,-3.643779687963e+01,-3.643779687963e+01,-3.913049640209e+01,-3.120073392570e+01,-4.035234024637e+01,-3.215089179091e+01,-4.032667635378e+01,-3.212976803648e+01
1126,20514,3756225585.937500,-1.821889843981e+02,1.093133906389e+02,-1.641492393981e+02,1.251666936918e+02,-1.691738919934e+02,1.290957370583e+02,-1.690636735710e+02,1.290143727682e+02
1127,20515,3756408691.406250,1.821889843981e+02,1.093133906389e+02,1.876527194468e+02,8.619878592309e+01,1.934778498864e+02,8.878908785348e+01,1.933543107642e+02,8.872999444562e+01
1128,20516,3756591796.875000,1.093133906389e+02,1.093133906389e+02,1.171776479624e+02,9.414093040726e+01,1.208269762479e+02,9.700028279450e+01,1.207503088344e+02,9.693669799145e+01
1129,20517,3756774902.343750,3.643779687963e+01,-3.643779687963e+01,3.144014642712e+01,-3.903527963470e+01,3.239423718170e+01,-4.024991185426e+01,3.237301878257e+01,-4.022439230269e+01
1130,20518,3756958007.812500,-3.643779687963e+01,2.550645781574e+02,-8.966119659538e+00,2.505449344996e+02,-9.147899405657e+00,2.582613731598e+02,-9.139382038413e+00,2.580957152119e+02
