subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
142,19530,3576049804.687500,-1.082530621223e+02,2.525904782853e+02,-2.056203510752e+02,1.897945397022e+02,-2.055009773566e+02,1.896800534306e+02,-2.057513575623e+02,1.899263262679e+02
143,19531,3576232910.156250,-1.082530621223e+02,-3.608435404076e+01,-8.570963205723e+01,-7.844782379486e+01,-8.566297053227e+01,-7.840689450432e+01,-8.577329048667e+01,-7.850159522449e+01
144,19532,3576416015.625000,2.525904782853e+02,-1.804217702038e+02,3.096520317176e+02,-6.337543815145e+01,3.095049182591e+02,-6.334168528016e+01,3.098885113246e+02,-6.343304195666e+01
145,19533,3576599121.093750,-1.804217702038e+02,1.082530621223e+02,-2.126213357401e+02,2.631046102746e+01,-2.125321280084e+02,2.629698394860e+01,-2.127954078364e+02,2.633816050315e+01
146,19534,3576782226.562500,1.804217702038e+02,3.608435404076e+01,1.531701283584e+02,1.078829576055e+02,1.531130419470e+02,1.078453380379e+02,1.533071822629e+02,1.079729509322e+02
147,19535,3576965332.031250,2.525904782853e+02,2.525904782853e+02,1.316090533675e+02,3.390833174175e+02,1.315645875477e+02,3.389801086633e+02,1.317407187653e+02,3.393938622912e+02
148,19536,3577148437.500000,-3.608435404076e+01,-1.082530621223e+02,1.071002255978e+01,-1.156769400798e+02,1.070861955498e+01,-1.156475517409e+02,1.071720570518e+01,-1.157904820535e+02
149,19537,3577331542.968750,-3.608435404076e+01,1.082530621223e+02,-7.786556251758e+01,8.618540202059e+01,-7.785115820691e+01,8.616750130867e+01,-7.794335554840e+01,8.627645147301e+01
150,19538,3577514648.437500,-1.082530621223e+02,3.608435404076e+01,-1.156582347891e+02,-1.045242829411e+01,-1.156416684620e+02,-1.045224847593e+01,-1.157836948431e+02,-1.046043886711e+01
151,19539,3577697753.906250,1.804217702038e+02,2.525904782853e+02,6.567736259114e+01,3.089454794892e+02,6.566814676614e+01,3.089192898949e+02,6.576062144497e+01,3.092937771105e+02
152,19540,3577880859.375000,2.525904782853e+02,-3.608435404076e+01,2.503277165833e+02,6.868451135248e+01,2.503188371681e+02,6.868511638986e+01,2.506261838247e+02,6.875872170264e+01
153,19541,3578063964.843750,-2.525904782853e+02,1.804217702038e+02,-3.086973099005e+02,6.634940137231e+01,-3.087049094855e+02,6.634738551431e+01,-3.090767385636e+02,6.644017148321e+01
154,19542,3578247070.312500,1.082530621223e+02,-1.082530621223e+02,1.447158716145e+02,-5.748370244552e+01,1.447275930291e+02,-5.748646507148e+01,1.449003074354e+02,-5.756174620775e+01
155,19543,3578430175.781250,1.804217702038e+02,-1.804217702038e+02,2.410569011512e+02,-9.609948666106e+01,2.410894645990e+02,-9.610931131203e+01,2.413762349622e+02,-9.623476671809e+01
156,19544,3578613281.250000,3.608435404076e+01,-1.804217702038e+02,1.059951511015e+02,-1.542036977447e+02,1.060164402426e+02,-1.542309363705e+02,1.061376744886e+02,-1.544204735028e+02
157,19545,3578796386.718750,1.804217702038e+02,1.804217702038e+02,9.668554613135e+01,2.407833955450e+02,9.670583492543e+01,2.408417921191e+02,9.683125600680e+01,2.411263887738e+02
158,19546,3578979492.187500,-1.082530621223e+02,-1.082530621223e+02,-5.818697329050e+01,-1.443876652035e+02,-5.820229241600e+01,-1.444303859871e+02,-5.827753236578e+01,-1.446004919582e+02
159,19547,3579162597.656250,-1.804217702038e+02,3.608435404076e+01,-1.832511108229e+02,-3.775187981483e+01,-1.833137961606e+02,-3.776695295122e+01,-1.835334419401e+02,-3.780458919503e+01
160,19548,3579345703.125000,3.608435404076e+01,1.804217702038e+02,-3.742091729449e+01,1.833274150309e+02,-3.743785434636e+01,1.833998154591e+02,-3.747495148583e+01,1.836188446529e+02
161,19549,3579528808.593750,3.608435404076e+01,3.608435404076e+01,1.965667973240e+01,4.802992067449e+01,1.966497851316e+01,4.805174711051e+01,1.969014320152e+01,4.810777429863e+01
162,19550,3579711914.062500,-2.525904782853e+02,-1.804217702038e+02,-1.664643754558e+02,-2.682330546365e+02,-1.665449297451e+02,-2.683696241832e+02,-1.667518876875e+02,-2.686792428754e+02
163,19551,3579895019.531250,3.608435404076e+01,-1.804217702038e+02,1.042222399641e+02,-1.554228682862e+02,1.042817565203e+02,-1.555078245431e+02,1.043980464809e+02,-1.556946373299e+02
164,19552,3580078125.000000,-3.608435404076e+01,-2.525904782853e+02,6.422124622128e+01,-2.514382894202e+02,6.426300725726e+01,-2.515899356196e+02,6.432821505147e+01,-2.518870403083e+02
165,19553,3580261230.468750,-3.608435404076e+01,-2.525904782853e+02,6.404352231521e+01,-2.514781153146e+02,6.408847762929e+01,-2.516427510777e+02,6.415323197283e+01,-2.519389405647e+02
166,19554,3580444335.937500,3.608435404076e+01,3.608435404076e+01,1.996361400973e+01,4.790674339225e+01,1.997722333482e+01,4.794092736784e+01,2.000236780168e+01,4.799588735732e+01
167,19555,3580627441.406250,1.804217702038e+02,2.525904782853e+02,7.208909662347e+01,3.073472624727e+02,7.214039936404e+01,3.075816208854e+02,7.223627974341e+01,3.079352823017e+02
168,19556,3580810546.875000,1.082530621223e+02,-3.608435404076e+01,1.157834257070e+02,7.816743200681e+00,1.158771950332e+02,7.824389027015e+00,1.160113800105e+02,7.828810510018e+00
169,19557,3580993652.343750,-2.525904782853e+02,2.525904782853e+02,-3.350317054438e+02,1.404421055679e+02,-3.353218000605e+02,1.405592558249e+02,-3.357023021319e+02,1.407344652320e+02
170,19558,3581176757.812500,2.525904782853e+02,2.525904782853e+02,1.408105805184e+02,3.348310747623e+02,1.409351236529e+02,3.351378207953e+02,1.411102143712e+02,3.355168022315e+02
171,19559,3581359863.281250,-1.804217702038e+02,1.804217702038e+02,-2.390190118400e+02,1.008454794638e+02,-2.392499292184e+02,1.009397221950e+02,-2.395195414898e+02,1.010647036993e+02
172,19560,3581542968.750000,-3.608435404076e+01,-1.082530621223e+02,7.329827165833e+00,-1.157714234134e+02,7.338547305480e+00,-1.158883890791e+02,7.342293779733e+00,-1.160207777873e+02
173,19561,3581726074.218750,-1.804217702038e+02,2.525904782853e+02,-2.661956772411e+02,1.693986335588e+02,-2.664798834743e+02,1.695752631977e+02,-2.667758450346e+02,1.697785194590e+02
174,19562,3581909179.687500,-1.082530621223e+02,-1.804217702038e+02,-3.359916646624e+01,-2.111920355813e+02,-3.363405979792e+01,-2.114267584511e+02,-3.368056368650e+01,-2.116647804753e+02
175,19563,3582092285.156250,1.804217702038e+02,-3.608435404076e+01,1.838559747733e+02,3.417295509052e+01,1.840685864478e+02,3.421462450504e+01,1.842776278613e+02,3.424589214269e+01
176,19564,3582275390.625000,-3.608435404076e+01,1.082530621223e+02,-7.482197660968e+01,8.862961632479e+01,-7.491329831211e+01,8.873575638501e+01,-7.499399434121e+01,8.883851604489e+01
177,19565,3582458496.093750,-3.608435404076e+01,2.525904782853e+02,-1.287681772253e+02,2.251723137898e+02,-1.289323877257e+02,2.254535513451e+02,-1.290678756363e+02,2.257113169389e+02
178,19566,3582641601.562500,-2.525904782853e+02,1.804217702038e+02,-3.062170565948e+02,7.638738955109e+01,-3.066170811815e+02,7.648349757941e+01,-3.069564207466e+02,7.658112289565e+01
179,19567,3582824707.031250,2.525904782853e+02,-2.525904782853e+02,3.329259064573e+02,-1.452578878792e+02,3.333774350995e+02,-1.454504089893e+02,3.337426186795e+02,-1.456255506500e+02
180,19568,3583007812.500000,-1.082530621223e+02,-3.608435404076e+01,-8.920376575101e+01,-7.422086262894e+01,-8.932770550989e+01,-7.432569323548e+01,-8.942972500634e+01,-7.440455488751e+01
181,19569,3583190917.968750,-1.082530621223e+02,-3.608435404076e+01,-8.926981212988e+01,-7.410084326232e+01,-8.939806170020e+01,-7.420900647298e+01,-8.949980853399e+01,-7.428744870785e+01
182,19570,3583374023.437500,1.082530621223e+02,1.082530621223e+02,6.281437785303e+01,1.423783447296e+02,6.290654806508e+01,1.425916253160e+02,6.298150195180e+01,1.427461376286e+02
183,19571,3583557128.906250,3.608435404076e+01,1.804217702038e+02,-3.188375870597e+01,1.842505173902e+02,-3.193493392608e+01,1.845338395776e+02,-3.196262262296e+01,1.847376028485e+02
184,19572,3583740234.375000,3.608435404076e+01,-1.082530621223e+02,7.374046582412e+01,-8.946700094591e+01,7.385843392216e+01,-8.960806496599e+01,7.393562249026e+01,-8.970898897374e+01
185,19573,3583923339.843750,-1.804217702038e+02,-2.525904782853e+02,-7.917893525444e+01,-3.052163772127e+02,-7.930471233579e+01,-3.057154304197e+02,-7.940330267916e+01,-3.060453663160e+02
186,19574,3584106445.312500,-1.082530621223e+02,-2.525904782853e+02,-1.105316593380e+01,-2.789195989736e+02,-1.106855583132e+01,-2.793877399312e+02,-1.109170649483e+01,-2.796906270504e+02
187,19575,3584289550.781250,1.082530621223e+02,3.608435404076e+01,8.969744940250e+01,7.341519345241e+01,8.985121105257e+01,7.354273903120e+01,8.995134407378e+01,7.361871805693e+01
188,19576,3584472656.250000,-2.525904782853e+02,-2.525904782853e+02,-1.487521513905e+02,-3.309864131869e+02,-1.490115076270e+02,-3.315735233380e+02,-1.491853461602e+02,-3.319250013971e+02
189,19577,3584655761.718750,-2.525904782853e+02,-1.804217702038e+02,-1.750898254048e+02,-2.622668499780e+02,-1.754044147928e+02,-2.627445019867e+02,-1.756032806030e+02,-2.630197164998e+02
190,19578,3584838867.187500,-1.804217702038e+02,-3.608435404076e+01,-1.585569157698e+02,-9.900204767897e+01,-1.588504497667e+02,-9.918782333718e+01,-1.590244021287e+02,-9.928764278621e+01
191,19579,3585021972.656250,3.608435404076e+01,-3.608435404076e+01,4.721633049549e+01,-2.141464291167e+01,4.730641279518e+01,-2.145485464448e+01,4.735600117404e+01,-2.147961732220e+01
192,19580,3585205078.125000,-1.082530621223e+02,3.608435404076e+01,-1.158407543589e+02,-4.219583054669e+00,-1.160662269236e+02,-4.229109257172e+00,-1.161897081287e+02,-4.228977252138e+00
193,19581,3585388183.593750,-1.804217702038e+02,-2.525904782853e+02,-8.213158168337e+01,-3.044100227552e+02,-8.229162685403e+01,-3.050169130545e+02,-8.239089181975e+01,-3.053365113587e+02
194,19582,3585571289.062500,-1.804217702038e+02,1.804217702038e+02,-2.355386025823e+02,1.080574408753e+02,-2.360189364243e+02,1.082745742984e+02,-2.362635458435e+02,1.083981742486e+02
195,19583,3585754394.531250,-1.804217702038e+02,1.082530621223e+02,-2.099623237619e+02,3.963659982332e+01,-2.103989296372e+02,3.971656003049e+01,-2.106184341702e+02,3.976667833548e+01
196,19584,3585937500.000000,-1.082530621223e+02,-1.804217702038e+02,-3.993481844030e+01,-2.098818535889e+02,-4.001711257776e+01,-2.103273018602e+02,-4.006738860398e+01,-2.105459033690e+02
197,19585,3586120605.468750,-3.608435404076e+01,3.608435404076e+01,-4.700596130987e+01,2.179866567376e+01,-4.710787436195e+01,2.184528034371e+01,-4.715613936832e+01,2.186994307384e+01
198,19586,3586303710.937500,-1.082530621223e+02,3.608435404076e+01,-1.158121003077e+02,-3.280681841269e+00,-1.160674467289e+02,-3.289227726771e+00,-1.161881908048e+02,-3.288020676208e+00
199,19587,3586486816.406250,1.082530621223e+02,3.608435404076e+01,9.075913605105e+01,7.201027020999e+01,9.096227219629e+01,7.217311768276e+01,9.105931990840e+01,7.224421264357e+01
200,19588,3586669921.875000,3.608435404076e+01,3.608435404076e+01,2.195302477221e+01,4.693083775123e+01,2.200274147336e+01,4.703850619444e+01,2.202730957606e+01,4.708614512238e+01
201,19589,3586853027.343750,-3.608435404076e+01,-3.608435404076e+01,-2.200442044470e+01,-4.690568389514e+01,-2.205516651840e+01,-4.701523829015e+01,-2.207970218469e+01,-4.706266871617e+01
202,19590,3587036132.812500,-3.608435404076e+01,-1.804217702038e+02,2.755838040157e+01,-1.847581434777e+02,2.762582603360e+01,-1.851959742539e+02,2.764672539874e+01,-1.853866497678e+02
203,19591,3587219238.281250,3.608435404076e+01,3.608435404076e+01,2.216118305479e+01,4.682946671057e+01,2.221411119547e+01,4.694268260968e+01,2.223863488396e+01,4.698966785982e+01
204,19592,3587402343.750000,1.804217702038e+02,3.608435404076e+01,1.603376691841e+02,9.583234119119e+01,1.607298566321e+02,9.606921292532e+01,1.608969674613e+02,9.616040333187e+01
205,19593,3587585449.218750,-3.608435404076e+01,1.804217702038e+02,-9.549825235465e+01,1.605321605071e+02,-9.573814744696e+01,1.609312846523e+02,-9.582862201377e+01,1.610979624038e+02
206,19594,3587768554.687500,-3.608435404076e+01,1.082530621223e+02,-7.092585441846e+01,9.158799054224e+01,-7.110654051857e+01,9.181917097929e+01,-7.117456584589e+01,9.191456927845e+01
207,19595,3587951660.156250,3.608435404076e+01,1.082530621223e+02,-1.548156212179e+00,1.158268422045e+02,-1.553450989742e+00,1.161247909202e+02,-1.550383810966e+00,1.162414701172e+02
208,19596,3588134765.625000,3.608435404076e+01,-1.804217702038e+02,9.463646372867e+01,-1.610243097402e+02,9.488546105804e+01,-1.614438036544e+02,9.497394770959e+01,-1.616090865427e+02
209,19597,3588317871.093750,-3.608435404076e+01,-2.525904782853e+02,4.921763393104e+01,-2.542799107711e+02,4.935098147553e+01,-2.549534017336e+02,4.938999969960e+01,-2.552094241370e+02
210,19598,3588500976.562500,2.525904782853e+02,-1.082530621223e+02,2.782031150697e+02,-2.024834550192e+01,2.789515725185e+02,-2.029965154251e+01,2.792276507731e+02,-2.033091620046e+01
211,19599,3588684082.031250,-3.608435404076e+01,-1.804217702038e+02,2.494786722506e+01,-1.850773859354e+02,2.501801907052e+01,-1.855819730460e+02,2.503536009403e+01,-1.857664582917e+02
212,19600,3588867187.500000,-1.804217702038e+02,-1.804217702038e+02,-1.137747603870e+02,-2.326347496090e+02,-1.140868207757e+02,-2.332794967794e+02,-1.142084731368e+02,-2.335046934294e+02
213,19601,3589050292.968750,-1.082530621223e+02,2.525904782853e+02,-1.869199201568e+02,2.070052399819e+02,-1.874463374284e+02,2.075835073927e+02,-1.876219430216e+02,2.077946070688e+02
214,19602,3589233398.437500,3.608435404076e+01,-1.082530621223e+02,7.009216991155e+01,-9.219516117844e+01,7.029235895490e+01,-9.245630982485e+01,7.035735605184e+01,-9.254944768597e+01
215,19603,3589416503.906250,-1.804217702038e+02,1.082530621223e+02,-2.087114046571e+02,4.523086225490e+01,-2.093126560276e+02,4.535868621379e+01,-2.095145512763e+02,4.541116939475e+01
216,19604,3589599609.375000,-3.608435404076e+01,-1.082530621223e+02,4.604160669560e-01,-1.158194816289e+02,4.630707398789e-01,-1.161571083394e+02,4.588912581344e-01,-1.162697199540e+02
217,19605,3589782714.843750,3.608435404076e+01,3.608435404076e+01,2.303972826042e+01,4.639174730023e+01,2.310720839390e+01,4.652894192736e+01,2.313137094218e+01,4.657294203385e+01
218,19606,3589965820.312500,-3.608435404076e+01,-3.608435404076e+01,-2.309969225915e+01,-4.636354119316e+01,-2.316818611888e+01,-4.650233206024e+01,-2.319231659263e+01,-4.654612365204e+01
219,19607,3590148925.781250,-1.082530621223e+02,-2.525904782853e+02,-2.311910707876e+01,-2.779780701393e+02,-2.318586384385e+01,-2.788188780339e+02,-2.321917804338e+01,-2.790849734248e+02
220,19608,3590332031.250000,-3.608435404076e+01,1.804217702038e+02,-9.247736476183e+01,1.622436821644e+02,-9.276212588086e+01,1.627389971522e+02,-9.284411817702e+01,1.628979138942e+02
221,19609,3590515136.718750,-1.804217702038e+02,-1.804217702038e+02,-1.163506460457e+02,-2.313504610563e+02,-1.167080868478e+02,-2.320677254238e+02,-1.168281971990e+02,-2.322835216197e+02
222,19610,3590698242.187500,1.804217702038e+02,-3.608435404076e+01,1.853691622959e+02,2.249727703484e+01,1.859490369015e+02,2.256978539054e+01,1.861258522785e+02,2.258372834498e+01
223,19611,3590881347.656250,-2.525904782853e+02,-1.082530621223e+02,-2.093298275276e+02,-1.842691088885e+02,-2.099901064070e+02,-1.848545513525e+02,-2.101953175835e+02,-1.850203482611e+02
224,19612,3591064453.125000,-1.082530621223e+02,-3.608435404076e+01,-9.306244058023e+01,-6.889802091808e+01,-9.335932464178e+01,-6.911944971367e+01,-9.344967675332e+01,-6.918058394356e+01
225,19613,3591247558.593750,-3.608435404076e+01,3.608435404076e+01,-4.612928108921e+01,2.351821653039e+01,-4.627866326386e+01,2.359371761877e+01,-4.632096657135e+01,2.361760782737e+01
226,19614,3591430664.062500,-1.082530621223e+02,1.082530621223e+02,-1.382602526557e+02,7.077295522823e+01,-1.387126470918e+02,7.100254984530e+01,-1.388388952508e+02,7.107414718008e+01
227,19615,3591613769.531250,3.608435404076e+01,1.082530621223e+02,1.283249003436e+00,1.157518895170e+02,1.286171010719e+00,1.161338411393e+02,1.291990075004e+00,1.162414065558e+02
228,19616,3591796875.000000,3.608435404076e+01,-2.525904782853e+02,1.127965054399e+02,-2.329492143049e+02,1.131750600960e+02,-2.337242788197e+02,1.132701839390e+02,-2.339444654660e+02
229,19617,3591979980.468750,-2.525904782853e+02,3.608435404076e+01,-2.552603909207e+02,-4.264008513169e+01,-2.561189624750e+02,-4.278648030801e+01,-2.563560176480e+02,-4.281559256629e+01
230,19618,3592163085.937500,-3.608435404076e+01,-1.804217702038e+02,2.017204118735e+01,-1.855182265783e+02,2.024268553288e+01,-1.861483557982e+02,2.025379154224e+01,-1.863194948354e+02
231,19619,3592346191.406250,-2.525904782853e+02,3.608435404076e+01,-2.553799426666e+02,-4.175966709589e+01,-2.562554014667e+02,-4.190579482979e+01,-2.564905614803e+02,-4.193376777934e+01
232,19620,3592529296.875000,-1.804217702038e+02,2.525904782853e+02,-2.509290469230e+02,1.900794912338e+02,-2.517998416752e+02,1.907346431330e+02,-2.520206976066e+02,1.909177271819e+02
233,19621,3592712402.343750,1.082530621223e+02,-2.525904782853e+02,1.806852991461e+02,-2.121674822021e+02,1.813188655853e+02,-2.129065661613e+02,1.814741893605e+02,-2.131061339082e+02
234,19622,3592895507.812500,3.608435404076e+01,1.082530621223e+02,2.653209239018e+00,1.156794640984e+02,2.661248203792e+00,1.160871814400e+02,2.668267353706e+00,1.161915011220e+02
235,19623,3593078613.281250,-1.804217702038e+02,1.804217702038e+02,-2.285235605639e+02,1.213132291135e+02,-2.293373595636e+02,1.217419180618e+02,-2.295379206991e+02,1.218600966104e+02
236,19624,3593261718.750000,-3.608435404076e+01,2.525904782853e+02,-1.097763105634e+02,2.342823032343e+02,-1.101725798939e+02,2.351210982190e+02,-1.102614644771e+02,2.353351697900e+02
237,19625,3593444824.218750,-1.082530621223e+02,2.525904782853e+02,-1.795343387029e+02,2.131095507611e+02,-1.801859079381e+02,2.138780671839e+02,-1.803373798925e+02,2.140751560029e+02
238,19626,3593627929.687500,-1.082530621223e+02,1.804217702038e+02,-1.580880419436e+02,1.432672916927e+02,-1.586659929721e+02,1.437877946406e+02,-1.588005353910e+02,1.439212341605e+02
239,19627,3593811035.156250,1.082530621223e+02,1.082530621223e+02,7.337979603303e+01,1.367936645791e+02,7.364792475018e+01,1.372972308408e+02,7.371821972238e+01,1.374151453426e+02
240,19628,3593994140.625000,1.804217702038e+02,1.082530621223e+02,1.436077700088e+02,1.577750160785e+02,1.441379508067e+02,1.583610950020e+02,1.442705727869e+02,1.584941290443e+02
241,19629,3594177246.093750,-1.082530621223e+02,-1.804217702038e+02,-5.285516238735e+01,-2.066766840914e+02,-5.305013745021e+01,-2.074488496445e+02,-5.310468695142e+01,-2.076277278904e+02
242,19630,3594360351.562500,3.608435404076e+01,-2.525904782853e+02,1.078380686763e+02,-2.351273769361e+02,1.082463959083e+02,-2.360106456270e+02,1.083310156594e+02,-2.362199570917e+02
243,19631,3594543457.031250,-2.525904782853e+02,-1.804217702038e+02,-1.940112512511e+02,-2.477419019682e+02,-1.947437408325e+02,-2.486830402381e+02,-1.949220504821e+02,-2.488903263591e+02
244,19632,3594726562.500000,3.608435404076e+01,-2.525904782853e+02,1.069115422375e+02,-2.355036254975e+02,1.073223896022e+02,-2.364015391049e+02,1.074053618838e+02,-2.366093263650e+02
