subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
1243,20631,3777648925.781250,3.643779687963e+01,1.093133906389e+02,4.489329988995e+01,1.032205507951e+02,4.611486019194e+01,1.059237423614e+02,4.614556718858e+01,1.059960259835e+02
1244,20632,3777832031.250000,1.093133906389e+02,-1.821889843981e+02,9.028113688574e+01,-1.868122307760e+02,9.258651363810e+01,-1.917607748532e+02,9.265069062115e+01,-1.918907320376e+02
1245,20633,3778015136.718750,1.093133906389e+02,-2.550645781574e+02,8.347047754685e+01,-2.577394654886e+02,8.556664205715e+01,-2.645405725961e+02,8.562655349167e+01,-2.647203307313e+02
1246,20634,3778198242.187500,-3.643779687963e+01,-2.550645781574e+02,-5.779684010404e+01,-2.448882420879e+02,-5.940402070269e+01,-2.512886325045e+02,-5.944303187850e+01,-2.514604468862e+02
1247,20635,3778381347.656250,-1.093133906389e+02,1.093133906389e+02,-9.697900039407e+01,1.157602498930e+02,-9.947482586024e+01,1.188272921959e+02,-9.954349922036e+01,1.189078650564e+02
1248,20636,3778564453.125000,1.093133906389e+02,-1.821889843981e+02,9.108516020245e+01,-1.865631186643e+02,9.339635398083e+01,-1.914737781423e+02,9.346139129680e+01,-1.916041724029e+02
1249,20637,3778747558.593750,2.550645781574e+02,-1.821889843981e+02,2.334064412013e+02,-1.984637624863e+02,2.394234440032e+02,-2.037302310608e+02,2.395886267502e+02,-2.038682909446e+02
1250,20638,3778930664.062500,-1.093133906389e+02,-3.643779687963e+01,-1.094529932533e+02,-2.668711769118e+01,-1.123146732355e+02,-2.734153654445e+01,-1.123915085377e+02,-2.736096089836e+01
1251,20639,3779113769.531250,-1.821889843981e+02,-3.643779687963e+01,-1.804732666203e+02,-2.091132042006e+01,-1.851754711652e+02,-2.138783321302e+01,-1.853024431739e+02,-2.140363383612e+01
1252,20640,3779296875.000000,1.821889843981e+02,1.093133906389e+02,1.863370377023e+02,9.189398694731e+01,1.912103320092e+02,9.421076005282e+01,1.913411580276e+02,9.427665673278e+01
1253,20641,3779479980.468750,2.550645781574e+02,-1.821889843981e+02,2.338989546891e+02,-1.981030249947e+02,2.398890499909e+02,-2.033264488378e+02,2.400553168991e+02,-2.034648801497e+02
1254,20642,3779663085.937500,-2.550645781574e+02,-2.550645781574e+02,-2.691803429970e+02,-2.279741108142e+02,-2.762327929766e+02,-2.337742953334e+02,-2.764216353280e+02,-2.339369798724e+02
1255,20643,3779846191.406250,2.550645781574e+02,-3.643779687963e+01,2.456269146602e+02,-5.616893691965e+01,2.519530600495e+02,-5.771212020551e+01,2.521271391238e+02,-5.775039021230e+01
1256,20644,3780029296.875000,-2.550645781574e+02,-1.093133906389e+02,-2.574648120004e+02,-8.578489811940e+01,-2.641388333547e+02,-8.790177758121e+01,-2.643206376211e+02,-8.796405465372e+01
1257,20645,3780212402.343750,-3.643779687963e+01,-3.643779687963e+01,-3.850781659867e+01,-3.250371093975e+01,-3.951171289234e+01,-3.332645075307e+01,-3.953881656932e+01,-3.334972068209e+01
1258,20646,3780395507.812500,-3.643779687963e+01,-3.643779687963e+01,-3.854130027300e+01,-3.246069381159e+01,-3.954438507586e+01,-3.328091801963e+01,-3.957154159527e+01,-3.330418191874e+01
1259,20647,3780578613.281250,2.550645781574e+02,2.550645781574e+02,2.700231516153e+02,2.269234959307e+02,2.770390219527e+02,2.326474642534e+02,2.772294857857e+02,2.328102671913e+02
1260,20648,3780761718.750000,-1.821889843981e+02,-1.821889843981e+02,-1.930406178976e+02,-1.618727819297e+02,-1.980478352573e+02,-1.659487644008e+02,-1.981841426313e+02,-1.660650190011e+02
1261,20649,3780944824.218750,-3.643779687963e+01,2.550645781574e+02,-1.340135535829e+01,2.515601611514e+02,-1.365025211397e+01,2.580006690882e+02,-1.366128724569e+01,2.581796553488e+02
1262,20650,3781127929.687500,2.550645781574e+02,1.093133906389e+02,2.577636179894e+02,8.458693906890e+01,2.643782702497e+02,8.665096415842e+01,2.645614349585e+02,8.671276848317e+01
1263,20651,3781311035.156250,1.093133906389e+02,-1.821889843981e+02,9.113823932435e+01,-1.866079598941e+02,9.339221078087e+01,-1.913997297045e+02,9.345832516282e+01,-1.915322873951e+02
1264,20652,3781494140.625000,-1.093133906389e+02,1.093133906389e+02,-9.744476436202e+01,1.154545491110e+02,-9.988187729727e+01,1.184295520225e+02,-9.995213576751e+01,1.185114032981e+02
1265,20653,3781677246.093750,-1.093133906389e+02,1.093133906389e+02,-9.762548760305e+01,1.152687699668e+02,-1.000630390407e+02,1.182341127684e+02,-1.001334938198e+02,1.183159111915e+02
1266,20654,3781860351.562500,1.821889843981e+02,1.093133906389e+02,1.860455672862e+02,9.204691063855e+01,1.907991353344e+02,9.431229622941e+01,1.909316779266e+02,9.437924869183e+01
1267,20655,3782043457.031250,2.550645781574e+02,-1.821889843981e+02,2.341607321862e+02,-1.972870762319e+02,2.400165848774e+02,-2.023702772691e+02,2.401854276812e+02,-2.025101527342e+02
1268,20656,3782226562.500000,-2.550645781574e+02,-3.643779687963e+01,-2.512342451636e+02,-1.536827396319e+01,-2.575909034782e+02,-1.566297464157e+01,-2.577708790245e+02,-1.567548244705e+01
1269,20657,3782409667.968750,1.093133906389e+02,-1.093133906389e+02,9.772232276781e+01,-1.151561318527e+02,1.001453891646e+02,-1.180986157602e+02,1.002161797014e+02,-1.181806484785e+02
1270,20658,3782592773.437500,-3.643779687963e+01,-3.643779687963e+01,-3.841744005614e+01,-3.254115051394e+01,-3.939738938847e+01,-3.334657753462e+01,-3.942478248052e+01,-3.337017262480e+01
1271,20659,3782775878.906250,2.550645781574e+02,-1.821889843981e+02,2.334984469462e+02,-1.981886857629e+02,2.392965070499e+02,-2.032599120707e+02,2.394655070501e+02,-2.034009692691e+02
1272,20660,3782958984.375000,-1.093133906389e+02,-1.093133906389e+02,-1.154444429775e+02,-9.742542668003e+01,-1.183789710797e+02,-9.982814208348e+01,-1.184614413376e+02,-9.989891424883e+01
1273,20661,3783142089.843750,-2.550645781574e+02,-1.093133906389e+02,-2.573779632187e+02,-8.549815181981e+01,-2.638599354458e+02,-8.754472625660e+01,-2.640447479924e+02,-8.760781645089e+01
1274,20662,3783325195.312500,3.643779687963e+01,1.821889843981e+02,5.035708818804e+01,1.744982228883e+02,5.168199281630e+01,1.788448272551e+02,5.171724737829e+01,1.789708824039e+02
1275,20663,3783508300.781250,-1.093133906389e+02,-3.643779687963e+01,-1.094606537793e+02,-2.664938509341e+01,-1.122041645627e+02,-2.727404890307e+01,-1.122829609280e+02,-2.729392133576e+01
1276,20664,3783691406.250000,-1.093133906389e+02,1.093133906389e+02,-9.774657117571e+01,1.153259977993e+02,-1.001402714244e+02,1.182374566036e+02,-1.002115227366e+02,1.183201337815e+02
1277,20665,3783874511.718750,-1.093133906389e+02,3.643779687963e+01,-1.036545774870e+02,4.424668942720e+01,-1.062175337991e+02,4.538646065630e+01,-1.062926924546e+02,4.541781574658e+01
1278,20666,3784057617.187500,3.643779687963e+01,2.550645781574e+02,5.567686898634e+01,2.458228340967e+02,5.715168554207e+01,2.519086074329e+02,5.719048963371e+01,2.520867088001e+02
1279,20667,3784240722.656250,-1.093133906389e+02,-1.093133906389e+02,-1.150871528220e+02,-9.811486700125e+01,-1.179776093530e+02,-1.005049011784e+02,-1.180603238144e+02,-1.005765973187e+02
1280,20668,3784423828.125000,-1.093133906389e+02,2.550645781574e+02,-8.716180151355e+01,2.571071023430e+02,-8.922339895658e+01,2.635038468966e+02,-8.928806287934e+01,2.636895708272e+02
1281,20669,3784606933.593750,1.093133906389e+02,1.093133906389e+02,1.148185273859e+02,9.844147620792e+01,1.176923189571e+02,1.008310346323e+02,1.177749741097e+02,1.009030828828e+02
1282,20670,3784790039.062500,-1.821889843981e+02,3.643779687963e+01,-1.750604166307e+02,4.894753015959e+01,-1.793600095010e+02,5.022013358138e+01,-1.794873154589e+02,5.025460849413e+01
1283,20671,3784973144.531250,3.643779687963e+01,-2.550645781574e+02,1.714082510746e+01,-2.514993171961e+02,1.746901434079e+01,-2.576978149643e+02,1.748295347897e+01,-2.578803348051e+02
1284,20672,3785156250.000000,-3.643779687963e+01,2.550645781574e+02,-1.734389277810e+01,2.514886449344e+02,-1.767632255468e+01,2.576758313918e+02,-1.769041889795e+01,2.578584863222e+02
1285,20673,3785339355.468750,3.643779687963e+01,-1.093133906389e+02,2.782771639859e+01,-1.092490491134e+02,2.846963703288e+01,-1.119395548423e+02,2.849052358996e+01,-1.120188432868e+02
1286,20674,3785522460.937500,1.821889843981e+02,1.093133906389e+02,1.854529856501e+02,9.392124957190e+01,1.900293810919e+02,9.615200545307e+01,1.901638019334e+02,9.622146449695e+01
1287,20675,3785705566.406250,-1.821889843981e+02,-2.550645781574e+02,-1.954947109035e+02,-2.363002657795e+02,-2.003614441349e+02,-2.420033636809e+02,-2.005024369286e+02,-2.421766403857e+02
1288,20676,3785888671.875000,-2.550645781574e+02,-2.550645781574e+02,-2.664580849628e+02,-2.314375686755e+02,-2.730457674449e+02,-2.369850621780e+02,-2.732386230213e+02,-2.371553441779e+02
1289,20677,3786071777.343750,-2.550645781574e+02,-2.550645781574e+02,-2.663512425773e+02,-2.315604932545e+02,-2.729245228632e+02,-2.371007389455e+02,-2.731174434698e+02,-2.372712345763e+02
1290,20678,3786254882.812500,1.093133906389e+02,1.821889843981e+02,1.191044028409e+02,1.703776500219e+02,1.220634055795e+02,1.744751487822e+02,1.221493409761e+02,1.746002306983e+02
1291,20679,3786437988.281250,-3.643779687963e+01,-3.643779687963e+01,-3.804338247554e+01,-3.308536416814e+01,-3.897887173955e+01,-3.387401565081e+01,-3.900646709772e+01,-3.389841094231e+01
1292,20680,3786621093.750000,2.550645781574e+02,2.550645781574e+02,2.662798928526e+02,2.316160735982e+02,2.728158769528e+02,2.371267747172e+02,2.730091651662e+02,2.372976751381e+02
1293,20681,3786804199.218750,2.550645781574e+02,1.093133906389e+02,2.563642467184e+02,8.938010914457e+01,2.625955803965e+02,9.144540698510e+01,2.627825946761e+02,9.151231370986e+01
1294,20682,3786987304.687500,3.643779687963e+01,1.821889843981e+02,4.791296141032e+01,1.753462837821e+02,4.913458019510e+01,1.795598556925e+02,4.916861553221e+01,1.796885036744e+02
1295,20683,3787170410.156250,3.643779687963e+01,-2.550645781574e+02,1.842581158484e+01,-2.513842951172e+02,1.877589904305e+01,-2.574463138450e+02,1.879088758255e+01,-2.576303580347e+02
1296,20684,3787353515.625000,-1.821889843981e+02,-1.093133906389e+02,-1.850810676125e+02,-9.456000497967e+01,-1.895661370546e+02,-9.676445115331e+01,-1.897012498932e+02,-9.683486561616e+01
1297,20685,3787536621.093750,-2.550645781574e+02,-1.093133906389e+02,-2.561269315261e+02,-8.987030401479e+01,-2.623069059386e+02,-9.193148829512e+01,-2.624942508717e+02,-9.199892965828e+01
1298,20686,3787719726.562500,2.550645781574e+02,-2.550645781574e+02,2.322674236568e+02,-2.655630697322e+02,2.377318963254e+02,-2.720106831454e+02,2.379039576143e+02,-2.722042326234e+02
1299,20687,3787902832.031250,-1.821889843981e+02,2.550645781574e+02,-1.613064969498e+02,2.606830138268e+02,-1.650658384849e+02,2.669755872866e+02,-1.651858605885e+02,2.671660983152e+02
1300,20688,3788085937.500000,-3.643779687963e+01,-3.643779687963e+01,-3.791221212355e+01,-3.320113569924e+01,-3.882929727015e+01,-3.397928763711e+01,-3.885696395581e+01,-3.400391343665e+01
1301,20689,3788269042.968750,2.550645781574e+02,3.643779687963e+01,2.512637187917e+02,1.887339130437e+01,2.572554310262e+02,1.922925404277e+01,2.574400997476e+02,1.924462282180e+01
1302,20690,3788452148.437500,-1.093133906389e+02,1.821889843981e+02,-9.460395113922e+01,1.849917855129e+02,-9.678404397021e+01,1.894249275397e+02,-9.685475517236e+01,1.895604941664e+02
1303,20691,3788635253.906250,1.821889843981e+02,2.550645781574e+02,1.948141813439e+02,2.366586976580e+02,1.995250216685e+02,2.422016040405e+02,1.996670609181e+02,2.423770102940e+02
1304,20692,3788818359.375000,-3.643779687963e+01,3.643779687963e+01,-3.308203393299e+01,3.801277576306e+01,-3.385135824298e+01,3.892537674412e+01,-3.387595625875e+01,3.895318614767e+01
1305,20693,3789001464.843750,-1.093133906389e+02,1.821889843981e+02,-9.417199476730e+01,1.852034027701e+02,-9.632902928634e+01,1.896163952206e+02,-9.639954721290e+01,1.897523632597e+02
1306,20694,3789184570.312500,2.550645781574e+02,2.550645781574e+02,2.663380811214e+02,2.313536343339e+02,2.727080761538e+02,2.367127389617e+02,2.729031542534e+02,2.368849614791e+02
1307,20695,3789367675.781250,-1.093133906389e+02,-1.093133906389e+02,-1.141765586482e+02,-9.914580468333e+01,-1.169021471926e+02,-1.014379438039e+02,-1.169858231491e+02,-1.015117907046e+02
1308,20696,3789550781.250000,-1.821889843981e+02,-1.093133906389e+02,-1.853243168355e+02,-9.411731647464e+01,-1.897150520316e+02,-9.626028033299e+01,-1.898513415476e+02,-9.633087620490e+01
1309,20697,3789733886.718750,1.093133906389e+02,-1.093133906389e+02,9.913427555682e+01,-1.142398958338e+02,1.014171653364e+02,-1.169566453028e+02,1.014910846986e+02,-1.170404611400e+02
1310,20698,3789916992.187500,-2.550645781574e+02,3.643779687963e+01,-2.464428987002e+02,5.323358905162e+01,-2.521928991753e+02,5.457175492449e+01,-2.523753899342e+02,5.460964656422e+01
1311,20699,3790100097.656250,-1.821889843981e+02,3.643779687963e+01,-1.752741592844e+02,4.835752043780e+01,-1.793518073414e+02,4.955281288838e+01,-1.794817282372e+02,4.958754051102e+01
1312,20700,3790283203.125000,1.821889843981e+02,-3.643779687963e+01,1.751963604844e+02,-4.864190331526e+01,1.792641490141e+02,-4.984160563435e+01,1.793940811966e+02,-4.987656276949e+01
1313,20701,3790466308.593750,-3.643779687963e+01,-3.643779687963e+01,-3.823189874207e+01,-3.288476759544e+01,-3.913405906773e+01,-3.363596722793e+01,-3.916217007612e+01,-3.366054051779e+01
1314,20702,3790649414.062500,1.821889843981e+02,-2.550645781574e+02,1.586519745203e+02,-2.625350283269e+02,1.622398361134e+02,-2.686931443726e+02,1.623589104931e+02,-2.688866750565e+02
1315,20703,3790832519.531250,-2.550645781574e+02,-1.093133906389e+02,-2.572154169707e+02,-8.712718402615e+01,-2.632116246190e+02,-8.905146918032e+01,-2.634017318199e+02,-8.911756234410e+01
1316,20704,3791015625.000000,2.550645781574e+02,-1.093133906389e+02,2.403187614453e+02,-1.264973300120e+02,2.458327020049e+02,-1.295140558627e+02,2.460116375070e+02,-1.296064256590e+02
1317,20705,3791198730.468750,1.821889843981e+02,-1.821889843981e+02,1.639115941042e+02,-1.916926614981e+02,1.676257069769e+02,-1.961808490285e+02,1.677484329093e+02,-1.963220779745e+02
1318,20706,3791381835.937500,-1.821889843981e+02,1.821889843981e+02,-1.642713142245e+02,1.914666951283e+02,-1.679863487088e+02,1.959410845847e+02,-1.681093964073e+02,1.960822095055e+02
1319,20707,3791564941.406250,2.550645781574e+02,1.821889843981e+02,2.624142217781e+02,1.593088710680e+02,2.685101127101e+02,1.628758468960e+02,2.687040091395e+02,1.629956851590e+02
1320,20708,3791748046.875000,-1.093133906389e+02,1.093133906389e+02,-9.899391535904e+01,1.146076576825e+02,-1.012239619254e+02,1.172757322047e+02,-1.012981747058e+02,1.173602788480e+02
1321,20709,3791931152.343750,-1.821889843981e+02,-1.821889843981e+02,-1.907847975847e+02,-1.653486810730e+02,-1.952177883091e+02,-1.690662135987e+02,-1.953585895673e+02,-1.691902200531e+02
1322,20710,3792114257.812500,1.093133906389e+02,-1.821889843981e+02,9.425942094575e+01,-1.856556365881e+02,9.634571667456e+01,-1.899361552441e+02,9.641689319219e+01,-1.900736242789e+02
1323,20711,3792297363.281250,1.821889843981e+02,-3.643779687963e+01,1.755883090861e+02,-4.820477743691e+01,1.795775420919e+02,-4.937027648786e+01,1.797084239369e+02,-4.940509045700e+01
1324,20712,3792480468.750000,3.643779687963e+01,-1.093133906389e+02,2.808130060651e+01,-1.093819576767e+02,2.868013954887e+01,-1.118836779949e+02,2.870168121655e+01,-1.119648994896e+02
1325,20713,3792663574.218750,2.550645781574e+02,3.643779687963e+01,2.518818123542e+02,1.804841680831e+01,2.576138327157e+02,1.836485905243e+01,2.578012177746e+02,1.837978404303e+01
1326,20714,3792846679.687500,2.550645781574e+02,1.821889843981e+02,2.619224353118e+02,1.605752631223e+02,2.679237749098e+02,1.641202763768e+02,2.681178663362e+02,1.642413990332e+02
1327,20715,3793029785.156250,-1.093133906389e+02,1.093133906389e+02,-9.941201073995e+01,1.143603853750e+02,-1.016199760503e+02,1.169863621349e+02,-1.016947082412e+02,1.170709651758e+02
1328,20716,3793212890.625000,3.643779687963e+01,-3.643779687963e+01,3.323082129416e+01,-3.804089849008e+01,3.396743451348e+01,-3.891272270358e+01,3.399242356763e+01,-3.894087464919e+01
1329,20717,3793395996.093750,3.643779687963e+01,2.550645781574e+02,5.187340831464e+01,2.471807829461e+02,5.313503052136e+01,2.527346516069e+02,5.317223896948e+01,2.529192270948e+02
1330,20718,3793579101.562500,-3.643779687963e+01,1.093133906389e+02,-2.895269128683e+01,1.091807238744e+02,-2.956351041869e+01,1.116481943996e+02,-2.958574752616e+01,1.117294439769e+02
1331,20719,3793762207.031250,2.550645781574e+02,1.821889843981e+02,2.603211455995e+02,1.632589797172e+02,2.662275074323e+02,1.668280869474e+02,2.664207412377e+02,1.669514178086e+02
1332,20720,3793945312.500000,1.821889843981e+02,-3.643779687963e+01,1.762519591076e+02,-4.595935393720e+01,1.801845439069e+02,-4.705488906471e+01,1.803163435149e+02,-4.708814374308e+01
1333,20721,3794128417.968750,-1.821889843981e+02,1.821889843981e+02,-1.683152076860e+02,1.883963561310e+02,-1.720091810531e+02,1.926722037852e+02,-1.721359410445e+02,1.928118445654e+02
1334,20722,3794311523.437500,1.093133906389e+02,-1.093133906389e+02,1.011282100246e+02,-1.129587977325e+02,1.033430884240e+02,-1.155173983122e+02,1.034192715828e+02,-1.156011496455e+02
1335,20723,3794494628.906250,-2.550645781574e+02,3.643779687963e+01,-2.479026015681e+02,4.923891362623e+01,-2.534054362959e+02,5.042781498098e+01,-2.535908998102e+02,5.046312835622e+01
1336,20724,3794677734.375000,3.643779687963e+01,1.093133906389e+02,4.139810592349e+01,1.052042311981e+02,4.235735771048e+01,1.075270382513e+02,4.238766741737e+01,1.076058893809e+02
1337,20725,3794860839.843750,3.643779687963e+01,-3.643779687963e+01,3.384837731260e+01,-3.757358330973e+01,3.458513133085e+01,-3.841954341559e+01,3.461065157586e+01,-3.844742556813e+01
1338,20726,3795043945.312500,3.643779687963e+01,1.093133906389e+02,4.124885793806e+01,1.053089498727e+02,4.220102947610e+01,1.076244434405e+02,4.223124465570e+01,1.077034166617e+02
1339,20727,3795227050.781250,1.093133906389e+02,-1.093133906389e+02,1.014995028237e+02,-1.127830554463e+02,1.036993813511e+02,-1.153119055277e+02,1.037759500646e+02,-1.153956453320e+02
1340,20728,3795410156.250000,1.093133906389e+02,-1.093133906389e+02,1.013774843695e+02,-1.128819797918e+02,1.035699587584e+02,-1.154077631463e+02,1.036464566334e+02,-1.154915997997e+02
1341,20729,3795593261.718750,-3.643779687963e+01,1.821889843981e+02,-2.593485493505e+01,1.804843523020e+02,-2.643813070226e+01,1.844637721526e+02,-2.645860181796e+01,1.845986556770e+02
1342,20730,3795776367.187500,3.643779687963e+01,-1.821889843981e+02,2.574687067703e+01,-1.805015394554e+02,2.624482002127e+01,-1.844729360155e+02,2.626515523148e+01,-1.846078664921e+02
1343,20731,3795959472.656250,-3.643779687963e+01,3.643779687963e+01,-3.367028442166e+01,3.772598733010e+01,-3.439371865621e+01,3.856481889323e+01,-3.441914553078e+01,3.859285967493e+01
1344,20732,3796142578.125000,-2.550645781574e+02,-2.550645781574e+02,-2.642876175541e+02,-2.353991836672e+02,-2.701516207550e+02,-2.404458622410e+02,-2.703481068020e+02,-2.406236721960e+02
