subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
641,20029,3667419433.593750,3.533737501691e+01,-3.533737501691e+01,4.025083543974e+01,-3.025685090588e+01,4.019352792435e+01,-3.018920925434e+01,4.019863336893e+01,-3.019307327304e+01
642,20030,3667602539.062500,-1.060121250507e+02,-3.533737501691e+01,-1.007427931703e+02,-5.023422888195e+01,-1.005508552602e+02,-5.018757039697e+01,-1.005636999689e+02,-5.019392291517e+01
643,20031,3667785644.531250,2.473616251184e+02,3.533737501691e+01,2.416757631714e+02,7.020358329524e+01,2.412364336760e+02,7.017815156878e+01,2.412672597043e+02,7.018699707367e+01
644,20032,3667968750.000000,-1.766868750846e+02,-3.533737501691e+01,-1.711614975053e+02,-6.020101327457e+01,-1.708473545132e+02,-6.016551988746e+01,-1.708692141062e+02,-6.017312833561e+01
645,20033,3668151855.468750,3.533737501691e+01,1.060121250507e+02,2.022130710446e+01,1.106987724290e+02,2.014393369055e+01,1.105193877463e+02,2.014656204951e+01,1.105335158317e+02
646,20034,3668334960.937500,-2.473616251184e+02,-2.473616251184e+02,-2.115328058700e+02,-2.817449108936e+02,-2.110665005350e+02,-2.813526404428e+02,-2.110936593747e+02,-2.813885697889e+02
647,20035,3668518066.406250,-3.533737501691e+01,-3.533737501691e+01,-3.020966136798e+01,-4.026329654989e+01,-3.014326180216e+01,-4.020750444656e+01,-3.014714447140e+01,-4.021264436808e+01
648,20036,3668701171.875000,-2.473616251184e+02,3.533737501691e+01,-2.517103068660e+02,-3.057620958469e-02,-2.512896087193e+02,-1.286768898695e-01,-2.513218532588e+02,-1.285761340605e-01
649,20037,3668884277.343750,1.060121250507e+02,3.533737501691e+01,1.006733821731e+02,5.039165407333e+01,1.004861888721e+02,5.034704767232e+01,1.004991194252e+02,5.035346766074e+01
650,20038,3669067382.812500,-1.060121250507e+02,-1.060121250507e+02,-9.054780473430e+01,-1.209002667809e+02,-9.035062220962e+01,-1.207352432387e+02,-9.036229538133e+01,-1.207507246067e+02
651,20039,3669250488.281250,3.533737501691e+01,1.766868750846e+02,9.927630693456e+00,1.812508562458e+02,9.840575286108e+00,1.809557289462e+02,9.841926239472e+00,1.809790138394e+02
652,20040,3669433593.750000,3.533737501691e+01,3.533737501691e+01,3.016887644736e+01,4.029949581937e+01,3.010362023871e+01,4.024508296265e+01,3.010751724379e+01,4.025025365488e+01
653,20041,3669616699.218750,-2.473616251184e+02,2.473616251184e+02,-2.820943843607e+02,2.111341013644e+02,-2.817156355531e+02,2.106790003139e+02,-2.817518657258e+02,2.107062997770e+02
654,20042,3669799804.687500,-2.473616251184e+02,1.766868750846e+02,-2.719485451885e+02,1.406320187664e+02,-2.715610033060e+02,1.402972025879e+02,-2.715959905386e+02,1.403154386762e+02
655,20043,3669982910.156250,1.060121250507e+02,1.060121250507e+02,9.044487523532e+01,1.208957959790e+02,9.025131885906e+01,1.207353601599e+02,9.026303580405e+01,1.207509172283e+02
656,20044,3670166015.625000,2.473616251184e+02,-2.473616251184e+02,2.821552929640e+02,-2.109981151534e+02,2.817830944875e+02,-2.105482210348e+02,2.818194373138e+02,-2.105755812941e+02
657,20045,3670349121.093750,-2.473616251184e+02,-1.060121250507e+02,-2.313213755662e+02,-1.413169351081e+02,-2.308955611238e+02,-1.411806742669e+02,-2.309255149745e+02,-1.411988414603e+02
658,20046,3670532226.562500,2.473616251184e+02,1.766868750846e+02,2.211169325606e+02,2.118394385356e+02,2.206818092474e+02,2.115879455396e+02,2.207105001758e+02,2.116152565163e+02
659,20047,3670715332.031250,-1.766868750846e+02,-2.473616251184e+02,-1.404161344361e+02,-2.721583862466e+02,-1.400873308802e+02,-2.717815612681e+02,-1.401056243831e+02,-2.718167408142e+02
660,20048,3670898437.500000,2.473616251184e+02,-1.766868750846e+02,2.722145082867e+02,-1.403722682555e+02,2.718399151360e+02,-1.400447168161e+02,2.718751340451e+02,-1.400630211901e+02
661,20049,3671081542.968750,1.766868750846e+02,-2.473616251184e+02,2.119879765018e+02,-2.210844131301e+02,2.117416969682e+02,-2.206549766469e+02,2.117691021301e+02,-2.206837415483e+02
662,20050,3671264648.437500,-2.473616251184e+02,1.766868750846e+02,-2.722020824123e+02,1.404554081305e+02,-2.718323239355e+02,1.401301958781e+02,-2.718676043867e+02,1.401485435972e+02
663,20051,3671447753.906250,3.533737501691e+01,-1.060121250507e+02,5.053116398275e+01,-1.006271024519e+02,5.049205110759e+01,-1.004513586647e+02,5.049857533651e+01,-1.004644551070e+02
664,20052,3671630859.375000,3.533737501691e+01,2.473616251184e+02,-3.695523442916e-01,2.517914790509e+02,-4.671788610496e-01,2.514031876995e+02,-4.671223923687e-01,2.514359340526e+02
665,20053,3671813964.843750,-1.766868750846e+02,-1.766868750846e+02,-1.508354424378e+02,-2.016203832783e+02,-1.505256853737e+02,-2.013702636096e+02,-1.505454025245e+02,-2.013964448629e+02
666,20054,3671997070.312500,-1.766868750846e+02,1.766868750846e+02,-2.015858363121e+02,1.508916315648e+02,-2.013376790817e+02,1.505832136279e+02,-2.013638781376e+02,1.506029547752e+02
667,20055,3672180175.781250,-3.533737501691e+01,-2.473616251184e+02,2.665262468698e-01,-2.517722457926e+02,3.643143281044e-01,-2.513910945214e+02,3.642445864119e-01,-2.514239219490e+02
668,20056,3672363281.250000,2.473616251184e+02,-2.473616251184e+02,2.821980152500e+02,-2.111298515949e+02,2.818559737777e+02,-2.107022856212e+02,2.818927111110e+02,-2.107299537619e+02
669,20057,3672546386.718750,-1.766868750846e+02,2.473616251184e+02,-2.117219721802e+02,2.212292018231e+02,-2.114919168869e+02,2.208160869371e+02,-2.115194760695e+02,2.208450674226e+02
670,20058,3672729492.187500,-2.473616251184e+02,2.473616251184e+02,-2.821764200454e+02,2.110092172572e+02,-2.818398946085e+02,2.105859734974e+02,-2.818766893173e+02,2.106136708293e+02
671,20059,3672912597.656250,-1.060121250507e+02,1.766868750846e+02,-1.311019313308e+02,1.608516057882e+02,-1.309713859199e+02,1.605633345278e+02,-1.309884687790e+02,1.605844301016e+02
672,20060,3673095703.125000,1.060121250507e+02,1.766868750846e+02,8.019545866391e+01,1.913808270475e+02,8.000339626905e+01,1.911318903945e+02,8.001397442719e+01,1.911569116901e+02
673,20061,3673278808.593750,3.533737501691e+01,-1.060121250507e+02,5.052593087103e+01,-1.005607626015e+02,5.049168981904e+01,-1.003948458920e+02,5.049826786504e+01,-1.004080420275e+02
674,20062,3673461914.062500,2.473616251184e+02,-3.533737501691e+01,2.516596401230e+02,5.508569334094e-01,2.512961270758e+02,6.482161191384e-01,2.513291244755e+02,6.481839643498e-01
675,20063,3673645019.531250,-2.473616251184e+02,-3.533737501691e+01,-2.414339638309e+02,-7.105430251104e+01,-2.410602392894e+02,-7.104663813639e+01,-2.410919492955e+02,-7.105586162348e+01
676,20064,3673828125.000000,1.060121250507e+02,3.533737501691e+01,1.005395082680e+02,5.060494910937e+01,1.003767456835e+02,5.057217395953e+01,1.003899692175e+02,5.057877755576e+01
677,20065,3674011230.468750,-3.533737501691e+01,1.766868750846e+02,-6.089617603673e+01,1.709793562649e+02,-6.087688687022e+01,1.707142019439e+02,-6.088481861605e+01,1.707366963796e+02
678,20066,3674194335.937500,-3.533737501691e+01,-1.766868750846e+02,-9.626071029417e+00,-1.812321064825e+02,-9.541895536133e+00,-1.809819419632e+02,-9.543236616679e+00,-1.810057719856e+02
679,20067,3674377441.406250,3.533737501691e+01,-2.473616251184e+02,7.094977439644e+01,-2.414522506668e+02,7.094532196224e+01,-2.410889223089e+02,7.095455928268e+01,-2.411207283342e+02
680,20068,3674560546.875000,-2.473616251184e+02,-2.473616251184e+02,-2.109345207421e+02,-2.821742182422e+02,-2.105335553855e+02,-2.818673442150e+02,-2.105614524822e+02,-2.819044191602e+02
681,20069,3674743652.343750,-1.766868750846e+02,-1.060121250507e+02,-1.608894092415e+02,-1.310312517902e+02,-1.606182087474e+02,-1.309147621172e+02,-1.606394671590e+02,-1.309319644187e+02
682,20070,3674926757.812500,2.473616251184e+02,2.473616251184e+02,2.111459767600e+02,2.819552622699e+02,2.107495344515e+02,2.816550930877e+02,2.107774982216e+02,2.816921911107e+02
683,20071,3675109863.281250,3.533737501691e+01,-3.533737501691e+01,4.026332173296e+01,-3.018436078733e+01,4.022092816507e+01,-3.012804745400e+01,4.022622940417e+01,-3.013204772231e+01
684,20072,3675292968.750000,2.473616251184e+02,1.060121250507e+02,2.315376794089e+02,1.408179447131e+02,2.311739138830e+02,1.407204309217e+02,2.312045500723e+02,1.407389319611e+02
685,20073,3675476074.218750,-1.060121250507e+02,-2.473616251184e+02,-7.070360982396e+01,-2.616201255763e+02,-7.050806957349e+01,-2.613017754612e+02,-7.051752162947e+01,-2.613363198183e+02
686,20074,3675659179.687500,-3.533737501691e+01,-2.473616251184e+02,-3.859116664901e-01,-2.516302328750e+02,-2.872498902693e-01,-2.513006061610e+02,-2.874051984073e-01,-2.513338813122e+02
687,20075,3675842285.156250,-1.766868750846e+02,1.060121250507e+02,-1.910746294729e+02,8.092854244791e+01,-1.908580386076e+02,8.074890044030e+01,-1.908832889292e+02,8.075968844579e+01
688,20076,3676025390.625000,-1.766868750846e+02,-1.766868750846e+02,-1.515090685146e+02,-2.009175042057e+02,-1.512357233652e+02,-2.007180558063e+02,-1.512558677613e+02,-2.007445962922e+02
689,20077,3676208496.093750,-1.766868750846e+02,1.766868750846e+02,-2.008927437239e+02,1.514794577917e+02,-2.006957299768e+02,1.512079794154e+02,-2.007222839097e+02,1.512281324744e+02
690,20078,3676391601.562500,3.533737501691e+01,1.766868750846e+02,1.052271681091e+01,1.811007284452e+02,1.043878238068e+01,1.808761545007e+02,1.044025244818e+01,1.809001593946e+02
691,20079,3676574707.031250,1.766868750846e+02,-3.533737501691e+01,1.810740272121e+02,-1.051485830287e+01,1.808516968884e+02,-1.043107185040e+01,1.808757128701e+02,-1.043254170955e+01
692,20080,3676757812.500000,-1.060121250507e+02,-1.060121250507e+02,-9.083438222009e+01,-1.204910708381e+02,-9.067490898968e+01,-1.203773174019e+02,-9.068701574466e+01,-1.203932730786e+02
693,20081,3676940917.968750,1.060121250507e+02,-2.473616251184e+02,1.402492700939e+02,-2.316785073823e+02,1.401677406504e+02,-2.313398146257e+02,1.401862715697e+02,-2.313706425673e+02
694,20082,3677124023.437500,1.060121250507e+02,1.766868750846e+02,8.096618060547e+01,1.908896023178e+02,8.079348085326e+01,1.906895966449e+02,8.080431950110e+01,1.907149303985e+02
695,20083,3677307128.906250,-2.473616251184e+02,-2.473616251184e+02,-2.120544873316e+02,-2.810192604832e+02,-2.116902619466e+02,-2.807645953643e+02,-2.117185743253e+02,-2.808018734824e+02
696,20084,3677490234.375000,2.473616251184e+02,1.060121250507e+02,2.318141012367e+02,1.400789850918e+02,2.314840845080e+02,1.400030249316e+02,2.315149831854e+02,1.400215651055e+02
697,20085,3677673339.843750,3.533737501691e+01,-1.060121250507e+02,4.994252946077e+01,-1.007741599095e+02,4.992315906336e+01,-1.006362594087e+02,4.992976538136e+01,-1.006496945444e+02
698,20086,3677856445.312500,-3.533737501691e+01,3.533737501691e+01,-4.012495429109e+01,3.033498592082e+01,-4.009015780137e+01,3.028407774688e+01,-4.009548933487e+01,3.028813456791e+01
699,20087,3678039550.781250,-3.533737501691e+01,2.473616251184e+02,-6.945593843025e+01,2.417427707656e+02,-6.947043782127e+01,2.414378754364e+02,-6.947959324016e+01,2.414701182149e+02
700,20088,3678222656.250000,-1.766868750846e+02,2.473616251184e+02,-2.104665717115e+02,2.221514871877e+02,-2.103141445516e+02,2.218170001494e+02,-2.103421135095e+02,2.218467061542e+02
701,20089,3678405761.718750,1.766868750846e+02,3.533737501691e+01,1.712763405733e+02,5.977975004612e+01,1.710606997300e+02,5.977945048017e+01,1.710835720566e+02,5.978735394401e+01
702,20090,3678588867.187500,2.473616251184e+02,-1.766868750846e+02,2.712641041905e+02,-1.417661373465e+02,2.710184307800e+02,-1.415030027268e+02,2.710545759283e+02,-1.415220356316e+02
703,20091,3678771972.656250,-1.060121250507e+02,-2.473616251184e+02,-7.122555550125e+01,-2.614702965264e+02,-7.104546268080e+01,-2.612114659585e+02,-7.105508165536e+01,-2.612463505205e+02
704,20092,3678955078.125000,-1.060121250507e+02,-3.533737501691e+01,-1.007903691963e+02,-5.005656262638e+01,-1.006617109204e+02,-5.004169070415e+01,-1.006751967052e+02,-5.004833627237e+01
705,20093,3679138183.593750,2.473616251184e+02,1.766868750846e+02,2.220435250977e+02,2.107135519631e+02,2.217239089581e+02,2.105749002737e+02,2.217536742025e+02,2.106029720265e+02
706,20094,3679321289.062500,1.060121250507e+02,-2.473616251184e+02,1.401224541634e+02,-2.319297542746e+02,1.400650462748e+02,-2.316302744972e+02,1.400836876082e+02,-2.316613464178e+02
707,20095,3679504394.531250,-1.766868750846e+02,1.060121250507e+02,-1.908862512570e+02,8.120829246623e+01,-1.907190738848e+02,8.104920934505e+01,-1.907445775238e+02,8.106015261126e+01
708,20096,3679687500.000000,-1.766868750846e+02,-1.766868750846e+02,-1.517429672526e+02,-2.006035235808e+02,-1.515087055147e+02,-2.004565167138e+02,-1.515290982421e+02,-2.004833032341e+02
709,20097,3679870605.468750,-1.060121250507e+02,-3.533737501691e+01,-1.008254361619e+02,-4.984716292086e+01,-1.007037413845e+02,-4.983595583379e+01,-1.007172627152e+02,-4.984258872407e+01
710,20098,3680053710.937500,-1.060121250507e+02,-1.060121250507e+02,-9.109780622205e+01,-1.202879141199e+02,-9.095976353606e+01,-1.202031617087e+02,-9.097201673434e+01,-1.202192377115e+02
711,20099,3680236816.406250,3.533737501691e+01,2.473616251184e+02,1.090173511079e+00,2.514996675160e+02,9.909616085026e-01,2.512521079694e+02,9.912117944213e-01,2.512858125010e+02
712,20100,3680419921.875000,-1.060121250507e+02,-2.473616251184e+02,-7.146961964865e+01,-2.612970566367e+02,-7.129819857146e+01,-2.610709964671e+02,-7.130788873484e+01,-2.611059993353e+02
713,20101,3680603027.343750,1.766868750846e+02,-1.060121250507e+02,1.908729786711e+02,-8.118968027352e+01,1.907218712596e+02,-8.103744703467e+01,1.907474385835e+02,-8.104841562515e+01
714,20102,3680786132.812500,-1.060121250507e+02,-1.766868750846e+02,-8.113027986723e+01,-1.909139946498e+02,-8.097924728290e+01,-1.907655569016e+02,-8.099021221155e+01,-1.907911398500e+02
715,20103,3680969238.281250,-1.060121250507e+02,-1.060121250507e+02,-9.092442988818e+01,-1.204851367601e+02,-9.079294855516e+01,-1.204086931648e+02,-9.080520319873e+01,-1.204248282606e+02
716,20104,3681152343.750000,1.766868750846e+02,3.533737501691e+01,1.712486571447e+02,5.984729828605e+01,1.710686977475e+02,5.985939586844e+01,1.710917178602e+02,5.986736133050e+01
717,20105,3681335449.218750,-1.060121250507e+02,1.766868750846e+02,-1.302753282117e+02,1.614211259130e+02,-1.302210803715e+02,1.612250166488e+02,-1.302385134249e+02,1.612467542049e+02
718,20106,3681518554.687500,1.060121250507e+02,3.533737501691e+01,1.007893485756e+02,4.995506137619e+01,1.006806218411e+02,4.995016729181e+01,1.006941863535e+02,4.995683843601e+01
719,20107,3681701660.156250,-3.533737501691e+01,-3.533737501691e+01,-3.033126531321e+01,-4.013140878770e+01,-3.028919631470e+01,-4.010830560111e+01,-3.029329018501e+01,-4.011368769691e+01
720,20108,3681884765.625000,-1.060121250507e+02,1.766868750846e+02,-1.301538880047e+02,1.614741273778e+02,-1.301055089135e+02,1.612851318725e+02,-1.301229439120e+02,1.613068991657e+02
721,20109,3682067871.093750,1.766868750846e+02,1.060121250507e+02,1.615212892249e+02,1.301027740512e+02,1.613346689239e+02,1.300563882899e+02,1.613564497023e+02,1.300738221694e+02
722,20110,3682250976.562500,-3.533737501691e+01,-1.766868750846e+02,-1.093036426492e+01,-1.810670343953e+02,-1.085066937706e+01,-1.809217147869e+02,-1.085221505217e+01,-1.809460742136e+02
723,20111,3682434082.031250,1.060121250507e+02,-2.473616251184e+02,1.396510011962e+02,-2.322140979088e+02,1.396283500546e+02,-2.319712339399e+02,1.396470509461e+02,-2.320025476273e+02
724,20112,3682617187.500000,-1.060121250507e+02,1.766868750846e+02,-1.298949415913e+02,1.618129603706e+02,-1.298546837608e+02,1.616334442061e+02,-1.298721059061e+02,1.616552844821e+02
725,20113,3682800292.968750,-2.473616251184e+02,3.533737501691e+01,-2.516643497497e+02,1.624895927485e+00,-2.514684358346e+02,1.525405516397e+00,-2.515023292521e+02,1.525728469239e+00
726,20114,3682983398.437500,3.533737501691e+01,2.473616251184e+02,1.764574860123e+00,2.517026451391e+02,1.664985711946e+00,2.515105772189e+02,1.665327558106e+00,2.515444853686e+02
727,20115,3683166503.906250,1.766868750846e+02,-1.766868750846e+02,2.002455174256e+02,-1.523830015612e+02,2.001546955514e+02,-1.521904729131e+02,2.001816166102e+02,-1.522110901310e+02
728,20116,3683349609.375000,3.533737501691e+01,-2.473616251184e+02,6.876115972880e+01,-2.419637746627e+02,6.880504280332e+01,-2.417590330577e+02,6.881421108722e+01,-2.417916760143e+02
729,20117,3683532714.843750,-2.473616251184e+02,3.533737501691e+01,-2.514504803440e+02,1.719209854558e+00,-2.512701390602e+02,1.619828331306e+00,-2.513040402847e+02,1.620164141301e+00
730,20118,3683715820.312500,-1.060121250507e+02,2.473616251184e+02,-1.391997155107e+02,2.322052040627e+02,-1.391922923456e+02,2.319872990909e+02,-1.392109686096e+02,2.320186716069e+02
731,20119,3683898925.781250,-2.473616251184e+02,-1.060121250507e+02,-2.321132148096e+02,-1.391688217770e+02,-2.318989840046e+02,-1.391635432290e+02,-2.319303515678e+02,-1.391822198426e+02
732,20120,3684082031.250000,-2.473616251184e+02,2.473616251184e+02,-2.799118530806e+02,2.129995230216e+02,-2.798065091913e+02,2.127468380599e+02,-2.798441873498e+02,2.127756921664e+02
733,20121,3684265136.718750,-2.473616251184e+02,-3.533737501691e+01,-2.417473499026e+02,-6.849094473209e+01,-2.415616070224e+02,-6.854025759953e+01,-2.415942595743e+02,-6.854940057246e+01
734,20122,3684448242.187500,1.766868750846e+02,-3.533737501691e+01,1.808327194764e+02,-1.158036467755e+01,1.807211333094e+02,-1.150234281248e+01,1.807455373603e+02,-1.150398073281e+01
735,20123,3684631347.656250,-1.060121250507e+02,3.533737501691e+01,-1.103845604486e+02,2.112008504470e+01,-1.103236677721e+02,2.106376860976e+01,-1.103385617803e+02,2.106666563917e+01
736,20124,3684814453.125000,-1.766868750846e+02,-3.533737501691e+01,-1.714923219836e+02,-5.861752648027e+01,-1.713647388097e+02,-5.864868126689e+01,-1.713879202762e+02,-5.865652566514e+01
737,20125,3684997558.593750,-3.533737501691e+01,3.533737501691e+01,-3.989127844134e+01,3.058918257649e+01,-3.987949661197e+01,3.055541978342e+01,-3.988487161177e+01,3.055956761010e+01
738,20126,3685180664.062500,-3.533737501691e+01,1.060121250507e+02,-4.913221081173e+01,1.011149626715e+02,-4.914324607368e+01,1.010372600851e+02,-4.914984112779e+01,1.010509392217e+02
739,20127,3685363769.531250,-2.473616251184e+02,-1.766868750846e+02,-2.237597420374e+02,-2.085131588309e+02,-2.235524079958e+02,-2.084831532819e+02,-2.235827251738e+02,-2.085112317776e+02
740,20128,3685546875.000000,-3.533737501691e+01,1.060121250507e+02,-4.901002618436e+01,1.012055025259e+02,-4.902273554582e+01,1.011310300046e+02,-4.902931619315e+01,1.011447257305e+02
741,20129,3685729980.468750,-3.533737501691e+01,-2.473616251184e+02,-3.352965350314e+00,-2.514503114222e+02,-3.253023353339e+00,-2.513181638299e+02,-3.253580499078e+00,-2.513521448334e+02
742,20130,3685913085.937500,2.473616251184e+02,-3.533737501691e+01,2.514794799841e+02,-3.520520869957e+00,2.513514341045e+02,-3.420533695369e+00,2.513854236911e+02,-3.421113563551e+00
