subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
1035,20423,3739562988.281250,3.643779687963e+01,1.093133906389e+02,4.741033099449e+01,1.012846914761e+02,4.902819043595e+01,1.046432423168e+02,4.904466089269e+01,1.046809516003e+02
1036,20424,3739746093.750000,2.550645781574e+02,-2.550645781574e+02,2.170862974783e+02,-2.748264938214e+02,2.242162196377e+02,-2.840621871481e+02,2.242987622319e+02,-2.841612809381e+02
1037,20425,3739929199.218750,-3.643779687963e+01,3.643779687963e+01,-3.099280212240e+01,3.930077859698e+01,-3.201007026982e+01,4.062068810375e+01,-3.202186418207e+01,4.063487055076e+01
1038,20426,3740112304.687500,2.550645781574e+02,-2.550645781574e+02,2.169986386600e+02,-2.750637847630e+02,2.241167503750e+02,-2.842961844996e+02,2.241993876203e+02,-2.843955248145e+02
1039,20427,3740295410.156250,1.821889843981e+02,-1.093133906389e+02,1.633540875960e+02,-1.260164385373e+02,1.687392121238e+02,-1.302672406146e+02,1.688006921082e+02,-1.303121765575e+02
1040,20428,3740478515.625000,1.093133906389e+02,1.093133906389e+02,1.176754267328e+02,9.314162091223e+01,1.216204387859e+02,9.619323073950e+01,1.216630019484e+02,9.622875019425e+01
1041,20429,3740661621.093750,-3.643779687963e+01,2.550645781574e+02,-6.712571734109e+00,2.499736856139e+02,-6.842879964142e+00,2.582779421077e+02,-6.847750796206e+00,2.583702560936e+02
1042,20430,3740844726.562500,-1.093133906389e+02,-1.821889843981e+02,-1.255271644928e+02,-1.635332655129e+02,-1.297539765795e+02,-1.689143919860e+02,-1.297988371476e+02,-1.689760723388e+02
1043,20431,3741027832.031250,-2.550645781574e+02,-2.550645781574e+02,-2.739052302196e+02,-2.178075377731e+02,-2.830710674326e+02,-2.249304937306e+02,-2.831703613152e+02,-2.250137263819e+02
1044,20432,3741210937.500000,-3.643779687963e+01,-1.093133906389e+02,-4.718331170959e+01,-1.013949227406e+02,-4.878490688155e+01,-1.047384722781e+02,-4.880141390000e+01,-1.047764795241e+02
1045,20433,3741394042.968750,-3.643779687963e+01,-1.093133906389e+02,-4.722336397824e+01,-1.014297901167e+02,-4.882530256191e+01,-1.047723408372e+02,-4.884183726760e+01,-1.048103896234e+02
1046,20434,3741577148.437500,-3.643779687963e+01,-2.550645781574e+02,-6.339369091111e+01,-2.421275933579e+02,-6.558208184040e+01,-2.501198897423e+02,-6.560328295286e+01,-2.502103131663e+02
1047,20435,3741760253.906250,3.643779687963e+01,-1.093133906389e+02,2.305688253546e+01,-1.095817003479e+02,2.377910614602e+01,-1.132156761104e+02,2.378871307684e+01,-1.132561353368e+02
1048,20436,3741943359.375000,-1.093133906389e+02,1.093133906389e+02,-9.343501925205e+01,1.177329277878e+02,-9.648063374871e+01,1.216601317174e+02,-9.651647049756e+01,1.217029764749e+02
1049,20437,3742126464.843750,-1.821889843981e+02,-1.093133906389e+02,-1.880473110411e+02,-8.541525776538e+01,-1.942922906203e+02,-8.816782928382e+01,-1.943613854367e+02,-8.820138218274e+01
1050,20438,3742309570.312500,-1.093133906389e+02,1.093133906389e+02,-9.353202875915e+01,1.175381678174e+02,-9.657688729424e+01,1.214538933320e+02,-9.661280922799e+01,1.214967290514e+02
1051,20439,3742492675.781250,3.643779687963e+01,3.643779687963e+01,3.913677591870e+01,3.119532297834e+01,4.043976612431e+01,3.221020731640e+01,4.045403929394e+01,3.222219602439e+01
1052,20440,3742675781.250000,3.643779687963e+01,-3.643779687963e+01,3.121325442352e+01,-3.909415918948e+01,3.222806452904e+01,-4.039489529815e+01,3.224006791971e+01,-4.040916299156e+01
1053,20441,3742858886.718750,2.550645781574e+02,1.093133906389e+02,2.577199702013e+02,7.805260803679e+01,2.662418283247e+02,8.052929964145e+01,2.663371750985e+02,8.056086548110e+01
1054,20442,3743041992.187500,3.643779687963e+01,-3.643779687963e+01,3.125479750797e+01,-3.901414808706e+01,3.226963189566e+01,-4.031054315039e+01,3.228166673237e+01,-4.032480156978e+01
1055,20443,3743225097.656250,3.643779687963e+01,1.093133906389e+02,4.669060915126e+01,1.015903320727e+02,4.826482382642e+01,1.049163675003e+02,4.828128672154e+01,1.049547466719e+02
1056,20444,3743408203.125000,3.643779687963e+01,3.643779687963e+01,3.897442552693e+01,3.134121448142e+01,4.026781155593e+01,3.235751699160e+01,4.028207504403e+01,3.236960031317e+01
1057,20445,3743591308.593750,1.093133906389e+02,-1.821889843981e+02,8.658313718247e+01,-1.872023856840e+02,8.935937567742e+01,-1.933869110658e+02,8.939353989995e+01,-1.934560822238e+02
1058,20446,3743774414.062500,-1.821889843981e+02,-1.093133906389e+02,-1.871656585409e+02,-8.677584807333e+01,-1.933448379039e+02,-8.955648344954e+01,-1.934140426144e+02,-8.959074208751e+01
1059,20447,3743957519.531250,-3.643779687963e+01,-1.821889843981e+02,-5.380194926889e+01,-1.722412785310e+02,-5.563153312457e+01,-1.778743397440e+02,-5.565003287910e+01,-1.779393484302e+02
1060,20448,3744140625.000000,1.821889843981e+02,-2.550645781574e+02,1.495880145005e+02,-2.650793229590e+02,1.543959447057e+02,-2.738286564628e+02,1.544545288656e+02,-2.739265529303e+02
1061,20449,3744323730.468750,1.093133906389e+02,-1.821889843981e+02,8.639417226597e+01,-1.872884191074e+02,8.915634681839e+01,-1.934587298557e+02,8.919053097025e+01,-1.935281301823e+02
1062,20450,3744506835.937500,-1.093133906389e+02,3.643779687963e+01,-1.015649131340e+02,4.678914407536e+01,-1.048740120410e+02,4.835918496585e+01,-1.049125681569e+02,4.837577061089e+01
1063,20451,3744689941.406250,1.093133906389e+02,1.093133906389e+02,1.172138339932e+02,9.357363721219e+01,1.210847468580e+02,9.659277236808e+01,1.211278635236e+02,9.662902686050e+01
1064,20452,3744873046.875000,1.093133906389e+02,2.550645781574e+02,1.333403626551e+02,2.337987054305e+02,1.377879218977e+02,2.413958478748e+02,1.378357878008e+02,2.414849668430e+02
1065,20453,3745056152.343750,-2.550645781574e+02,-2.550645781574e+02,-2.739045205524e+02,-2.175593574949e+02,-2.829369325696e+02,-2.245682733532e+02,-2.830378370841e+02,-2.246526888196e+02
1066,20454,3745239257.812500,-1.093133906389e+02,1.093133906389e+02,-9.342621214221e+01,1.172512842906e+02,-9.643399881294e+01,1.211151926206e+02,-9.647026918598e+01,1.211584139294e+02
1067,20455,3745422363.281250,-2.550645781574e+02,1.093133906389e+02,-2.340972485151e+02,1.327827010324e+02,-2.416879720536e+02,1.372028281262e+02,-2.417773746856e+02,1.372505822269e+02
1068,20456,3745605468.750000,3.643779687963e+01,-3.643779687963e+01,3.126619665737e+01,-3.899255394398e+01,3.227141092233e+01,-4.027575737574e+01,3.228356248300e+01,-4.029014849071e+01
1069,20457,3745788574.218750,-1.821889843981e+02,1.821889843981e+02,-1.566407989367e+02,1.947340122118e+02,-1.616733543131e+02,2.011380752451e+02,-1.617342654330e+02,2.012099900181e+02
1070,20458,3745971679.687500,1.093133906389e+02,-2.550645781574e+02,7.914837561108e+01,-2.572848751168e+02,8.163053989916e+01,-2.656925571470e+02,8.166285478304e+01,-2.657888562638e+02
1071,20459,3746154785.156250,-2.550645781574e+02,-1.821889843981e+02,-2.653063480719e+02,-1.486753605112e+02,-2.739946567256e+02,-1.534151250353e+02,-2.740933827072e+02,-1.534737805082e+02
1072,20460,3746337890.625000,-1.821889843981e+02,1.093133906389e+02,-1.636863043618e+02,1.254008807588e+02,-1.689624162995e+02,1.295391162255e+02,-1.690254414308e+02,1.295849187870e+02
1073,20461,3746520996.093750,-1.093133906389e+02,3.643779687963e+01,-1.012550872344e+02,4.753365010993e+01,-1.045275338170e+02,4.911563545954e+01,-1.045662582912e+02,4.913263410534e+01
1074,20462,3746704101.562500,-1.093133906389e+02,-1.093133906389e+02,-1.181812233370e+02,-9.255650930737e+01,-1.220526558520e+02,-9.551792028359e+01,-1.220964681257e+02,-9.555405416579e+01
1075,20463,3746887207.031250,-2.550645781574e+02,-1.093133906389e+02,-2.590294193348e+02,-7.449752488326e+01,-2.674609974985e+02,-7.681863137078e+01,-2.675583134809e+02,-7.684929845684e+01
1076,20464,3747070312.500000,1.821889843981e+02,-1.821889843981e+02,1.533505867619e+02,-1.978249424427e+02,1.582489368713e+02,-2.042951590895e+02,1.583088971755e+02,-2.043686068210e+02
1077,20465,3747253417.968750,2.550645781574e+02,-2.550645781574e+02,2.156078831947e+02,-2.762866892126e+02,2.224902712962e+02,-2.853168967071e+02,2.225746076676e+02,-2.854195273277e+02
1078,20466,3747436523.437500,-3.643779687963e+01,1.821889843981e+02,-1.404825099733e+01,1.799845724609e+02,-1.443636870269e+01,1.858159944585e+02,-1.444341409315e+01,1.858841020381e+02
1079,20467,3747619628.906250,-1.093133906389e+02,-1.093133906389e+02,-1.178319125305e+02,-9.318675692678e+01,-1.216777971980e+02,-9.615734933244e+01,-1.217216112304e+02,-9.619382856973e+01
1080,20468,3747802734.375000,-1.821889843981e+02,-3.643779687963e+01,-1.799263674073e+02,-1.521601103252e+01,-1.857474259169e+02,-1.564120103633e+01,-1.858155844056e+02,-1.564869563197e+01
1081,20469,3747985839.843750,1.821889843981e+02,-1.821889843981e+02,1.566109011639e+02,-1.954167711743e+02,1.615964996732e+02,-2.017859702957e+02,1.616578548733e+02,-2.018587042823e+02
1082,20470,3748168945.312500,-1.821889843981e+02,-2.550645781574e+02,-2.032934795629e+02,-2.269427489712e+02,-2.099380132942e+02,-2.341912069041e+02,-2.100131145196e+02,-2.342794052575e+02
1083,20471,3748352050.781250,-3.643779687963e+01,3.643779687963e+01,-3.127988581702e+01,3.912639251531e+01,-3.227405548495e+01,4.039964369348e+01,-3.228632521018e+01,4.041422523049e+01
1084,20472,3748535156.250000,-3.643779687963e+01,1.821889843981e+02,-1.545258750608e+01,1.799632871577e+02,-1.588386667894e+01,1.857675737527e+02,-1.589146540180e+01,1.858359093031e+02
1085,20473,3748718261.718750,1.821889843981e+02,-3.643779687963e+01,1.720339748474e+02,-5.508602515990e+01,1.775523029528e+02,-5.692322617286e+01,1.776183335202e+02,-5.694255838858e+01
1086,20474,3748901367.187500,-1.821889843981e+02,1.821889843981e+02,-1.559904338290e+02,1.960258148483e+02,-1.609360956017e+02,2.023897143505e+02,-1.609973980754e+02,2.024629088531e+02
1087,20475,3749084472.656250,2.550645781574e+02,-3.643779687963e+01,2.423565410370e+02,-6.329596543900e+01,2.501235434663e+02,-6.542028797548e+01,2.502165373692e+02,-6.544210330174e+01
1088,20476,3749267578.125000,1.821889843981e+02,2.550645781574e+02,2.039643344983e+02,2.262554342793e+02,2.105991784225e+02,2.334470063776e+02,2.106748174824e+02,2.335352555221e+02
1089,20477,3749450683.593750,-1.821889843981e+02,-2.550645781574e+02,-2.038493863714e+02,-2.262115102696e+02,-2.104752699829e+02,-2.333958901262e+02,-2.105509106343e+02,-2.334841712299e+02
1090,20478,3749633789.062500,-2.550645781574e+02,-1.093133906389e+02,-2.580922511894e+02,-7.754609741738e+01,-2.663972581446e+02,-7.993726441831e+01,-2.664950767820e+02,-7.996934126570e+01
1091,20479,3749816894.531250,1.093133906389e+02,-3.643779687963e+01,1.014617431514e+02,-4.709621720030e+01,1.046952769155e+02,-4.864279127337e+01,1.047344942896e+02,-4.865981778937e+01
1092,20480,3750000000.000000,-1.821889843981e+02,2.550645781574e+02,-1.478574975310e+02,2.658275182822e+02,-1.524928067511e+02,2.743927640899e+02,-1.525518715802e+02,2.744929808090e+02
1093,20481,3750183105.468750,1.821889843981e+02,1.093133906389e+02,1.876917259366e+02,8.549375325957e+01,1.937274449752e+02,8.815915570028e+01,1.937984253676e+02,8.819365073476e+01
1094,20482,3750366210.937500,1.821889843981e+02,-1.821889843981e+02,1.557615140977e+02,-1.957820729988e+02,1.606676309154e+02,-2.020974543974e+02,1.607291154153e+02,-2.021709005943e+02
1095,20483,3750549316.406250,-2.550645781574e+02,-2.550645781574e+02,-2.742538129444e+02,-2.180340853176e+02,-2.830931789224e+02,-2.248958182115e+02,-2.831961229072e+02,-2.249819318793e+02
1096,20484,3750732421.875000,-1.093133906389e+02,-1.821889843981e+02,-1.256641393768e+02,-1.637743711741e+02,-1.297346776589e+02,-1.689538964275e+02,-1.297812638311e+02,-1.690178475226e+02
1097,20485,3750915527.343750,-1.093133906389e+02,-2.550645781574e+02,-1.338455464074e+02,-2.341417347633e+02,-1.381996325335e+02,-2.415574273672e+02,-1.382487098918e+02,-2.416484673451e+02
1098,20486,3751098632.812500,2.550645781574e+02,-2.550645781574e+02,2.180984918432e+02,-2.745351544432e+02,2.249447940380e+02,-2.833616314008e+02,2.250310715340e+02,-2.834648548496e+02
1099,20487,3751281738.281250,1.093133906389e+02,-1.093133906389e+02,9.358498303712e+01,-1.175704473566e+02,9.652027736470e+01,-1.213473286552e+02,9.655731565227e+01,-1.213915568918e+02
1100,20488,3751464843.750000,-2.550645781574e+02,-2.550645781574e+02,-2.741266746273e+02,-2.186312380722e+02,-2.829256182529e+02,-2.254829334132e+02,-2.830287926590e+02,-2.255695009733e+02
1101,20489,3751647949.218750,3.643779687963e+01,1.821889843981e+02,5.485307027485e+01,1.720765810946e+02,5.665975039558e+01,1.775241898603e+02,5.667918221130e+01,1.775908233610e+02
1102,20490,3751831054.687500,1.821889843981e+02,2.550645781574e+02,2.033056781868e+02,2.269566398216e+02,2.098443832701e+02,2.340870419367e+02,2.099203663731e+02,2.341762222025e+02
1103,20491,3752014160.156250,1.821889843981e+02,1.821889843981e+02,1.953637324335e+02,1.567285058692e+02,2.016189909143e+02,1.616279199410e+02,2.016926305445e+02,1.616900606521e+02
1104,20492,3752197265.625000,-1.093133906389e+02,-1.093133906389e+02,-1.171147819237e+02,-9.410092431933e+01,-1.208614809594e+02,-9.704006800844e+01,-1.209056476436e+02,-9.707739465462e+01
1105,20493,3752380371.093750,2.550645781574e+02,2.550645781574e+02,2.730263555106e+02,2.197174981106e+02,2.817535722363e+02,2.265742841849e+02,2.818565874219e+02,2.266614778447e+02
1106,20494,3752563476.562500,2.550645781574e+02,-1.821889843981e+02,2.274257732110e+02,-2.024061399855e+02,2.345465320001e+02,-2.088943087600e+02,2.346360638502e+02,-2.089701021957e+02
1107,20495,3752746582.031250,3.643779687963e+01,1.093133906389e+02,4.643890037280e+01,1.017959237406e+02,4.794458164247e+01,1.049967072403e+02,4.796150688562e+01,1.050363801750e+02
1108,20496,3752929687.500000,-3.643779687963e+01,-1.821889843981e+02,-5.379720990341e+01,-1.721556174491e+02,-5.556003857057e+01,-1.775731140800e+02,-5.557913864706e+01,-1.776400054260e+02
1109,20497,3753112792.968750,-1.093133906389e+02,-2.550645781574e+02,-1.318382008601e+02,-2.350190553975e+02,-1.360854794234e+02,-2.423866400040e+02,-1.361340952956e+02,-2.424785591061e+02
1110,20498,3753295898.437500,1.821889843981e+02,-3.643779687963e+01,1.721768670069e+02,-5.431623155508e+01,1.775852515273e+02,-5.609243145582e+01,1.776522215849e+02,-5.611175225705e+01
1111,20499,3753479003.906250,1.093133906389e+02,2.550645781574e+02,1.328874425204e+02,2.348406596048e+02,1.371603303249e+02,2.421890981893e+02,1.372094030420e+02,2.422810471667e+02
1112,20500,3753662109.375000,2.550645781574e+02,-1.093133906389e+02,2.347497533848e+02,-1.334122488686e+02,2.420885370402e+02,-1.376978822639e+02,2.421804997136e+02,-1.377471834864e+02
1113,20501,3753845214.843750,1.821889843981e+02,1.821889843981e+02,1.963795332502e+02,1.561058939600e+02,2.026122651846e+02,1.609418754749e+02,2.026866789726e+02,1.610040854993e+02
1114,20502,3754028320.312500,1.093133906389e+02,2.550645781574e+02,1.343647654348e+02,2.345552253670e+02,1.386727057389e+02,2.418742800163e+02,1.387224265227e+02,2.419662630670e+02
1115,20503,3754211425.781250,1.821889843981e+02,-1.093133906389e+02,1.639328495593e+02,-1.261006669800e+02,1.690316423450e+02,-1.301192777132e+02,1.690962670617e+02,-1.301664995000e+02
1116,20504,3754394531.250000,-1.093133906389e+02,-2.550645781574e+02,-1.341547957657e+02,-2.342476687748e+02,-1.384483846810e+02,-2.415438076283e+02,-1.384980760322e+02,-2.416357546451e+02
1117,20505,3754577636.718750,-1.821889843981e+02,-2.550645781574e+02,-2.044224790125e+02,-2.259536250077e+02,-2.109106685773e+02,-2.329572197235e+02,-2.109876733900e+02,-2.330466671014e+02
1118,20506,3754760742.187500,1.821889843981e+02,1.093133906389e+02,1.880078966296e+02,8.515991792791e+01,1.939243411874e+02,8.775602839437e+01,1.939963659639e+02,8.779081373698e+01
1119,20507,3754943847.656250,1.093133906389e+02,-3.643779687963e+01,1.013543107710e+02,-4.732046139213e+01,1.045064431313e+02,-4.883778781914e+01,1.045461784196e+02,-4.885516213978e+01
1120,20508,3755126953.125000,3.643779687963e+01,1.821889843981e+02,5.537744925159e+01,1.716257620206e+02,5.717112545398e+01,1.769675379100e+02,5.719096210763e+01,1.770346165229e+02
1121,20509,3755310058.593750,1.093133906389e+02,-3.643779687963e+01,1.013882975348e+02,-4.723948755423e+01,1.045356508266e+02,-4.875155584677e+01,1.045754337090e+02,-4.876891493817e+01
1122,20510,3755493164.062500,-3.643779687963e+01,2.550645781574e+02,-7.023441869033e+00,2.500396016427e+02,-7.150010247467e+00,2.578398736917e+02,-7.155120563188e+00,2.579368494393e+02
1123,20511,3755676269.531250,2.550645781574e+02,1.093133906389e+02,2.580670677742e+02,7.744074662364e+01,2.661361830124e+02,7.975810417049e+01,2.662356466281e+02,7.979063372364e+01
1124,20512,3755859375.000000,1.821889843981e+02,2.550645781574e+02,2.036911069410e+02,2.261675745240e+02,2.101150788777e+02,2.331322269270e+02,2.101920455329e+02,2.332220234833e+02
1125,20513,3756042480.468750,-3.643779687963e+01,-3.643779687963e+01,-3.913049640209e+01,-3.120073392570e+01,-4.035890666198e+01,-3.215653999614e+01,-4.037381582129e+01,-3.216903816601e+01
1126,20514,3756225585.937500,-1.821889843981e+02,1.093133906389e+02,-1.641492393981e+02,1.251666936918e+02,-1.692027996609e+02,1.291161067510e+02,-1.692678109570e+02,1.291632038217e+02
1127,20515,3756408691.406250,1.821889843981e+02,1.093133906389e+02,1.876527194468e+02,8.619878592309e+01,1.935090890175e+02,8.880490222087e+01,1.935812533421e+02,8.884021782742e+01
1128,20516,3756591796.875000,1.093133906389e+02,1.093133906389e+02,1.171776479624e+02,9.414093040726e+01,1.208460167653e+02,9.701682274227e+01,1.208907135971e+02,9.705457064677e+01
1129,20517,3756774902.343750,3.643779687963e+01,-3.643779687963e+01,3.144014642712e+01,-3.903527963470e+01,3.239970484645e+01,-4.025618531357e+01,3.241231556585e+01,-4.027108064540e+01
1130,20518,3756958007.812500,-3.643779687963e+01,2.550645781574e+02,-8.966119659538e+00,2.505449344996e+02,-9.150986119075e+00,2.583024381322e+02,-9.156866342645e+00,2.583999209007e+02
1131,20519,3757141113.281250,1.821889843981e+02,1.093133906389e+02,1.875440412035e+02,8.703295117253e+01,1.933749459460e+02,8.965461372330e+01,1.934471799041e+02,8.969030805164e+01
1132,20520,3757324218.750000,-3.643779687963e+01,-2.550645781574e+02,-6.152965681771e+01,-2.430597571932e+02,-6.352011415886e+01,-2.505449296659e+02,-6.354177746924e+01,-2.506402456139e+02
1133,20521,3757507324.218750,1.093133906389e+02,-3.643779687963e+01,1.020187278981e+02,-4.652915378336e+01,1.051497222804e+02,-4.800271046064e+01,1.051899420174e+02,-4.801987925832e+01
1134,20522,3757690429.687500,1.093133906389e+02,1.093133906389e+02,1.170566932460e+02,9.449195425654e+01,1.207003287721e+02,9.736174611932e+01,1.207450852562e+02,9.739971791199e+01
1135,20523,3757873535.156250,2.550645781574e+02,1.093133906389e+02,2.580978903688e+02,7.942010106612e+01,2.660762248322e+02,8.177069820165e+01,2.661761761545e+02,8.180414765182e+01
1136,20524,3758056640.625000,1.093133906389e+02,1.821889843981e+02,1.245893522867e+02,1.649925954806e+02,1.284836820904e+02,1.700230024601e+02,1.285307421086e+02,1.700885938053e+02
