sample_index,time_s,i,q
5556,2.315000000000000017e-07,-4.690468786741e-02,1.276071070221e-01
5557,2.315416666666666539e-07,-1.500632615536e-01,-7.317401917872e-02
5558,2.315833333333333325e-07,9.793446820904e-02,-1.716953386861e-01
5559,2.316250000000000111e-07,1.922802792247e-01,1.209760471052e-01
5560,2.316666666666666632e-07,-1.421077272032e-01,2.116063393950e-01
5561,2.317083333333333419e-07,-2.294756613879e-01,-1.611593351196e-01
5562,2.317499999999999940e-07,1.779832172556e-01,-2.457066710978e-01
5563,2.317916666666666726e-07,2.601362731376e-01,1.924556552965e-01
5564,2.318333333333333248e-07,-2.044780181218e-01,2.726218158709e-01
5565,2.318750000000000034e-07,-2.830428021942e-01,-2.139776385761e-01
5566,2.319166666666666556e-07,2.209084066736e-01,-2.913023251078e-01
5567,2.319583333333333342e-07,2.973282106790e-01,2.252510740348e-01
5568,2.320000000000000128e-07,-2.270132676233e-01,3.010738547679e-01
5569,2.320416666666666649e-07,-3.025187438298e-01,-2.262292141421e-01
5570,2.320833333333333436e-07,2.229591796869e-01,-3.016686541519e-01
5571,2.321249999999999957e-07,2.985555279912e-01,2.172886324575e-01
5572,2.321666666666666743e-07,-2.093271394043e-01,2.932370291849e-01
5573,2.322083333333333265e-07,-2.857957848637e-01,-1.992070106401e-01
5574,2.322500000000000051e-07,1.870817082181e-01,-2.763383238686e-01
5575,2.322916666666666573e-07,2.649937262520e-01,1.731240384458e-01
5576,2.323333333333333359e-07,-1.575241492516e-01,2.519120018711e-01
5577,2.323749999999999880e-07,-2.372622194179e-01,-1.404873561838e-01
5578,2.324166666666666666e-07,1.222318224240e-01,-2.212304102994e-01
5579,2.324583333333333453e-07,2.040172745193e-01,1.029861196893e-01
5580,2.324999999999999974e-07,-8.298669806534e-02,1.858357180738e-01
5581,2.325416666666666760e-07,-1.669082533598e-01,-6.247529365214e-02
5582,2.325833333333333282e-07,4.169630341485e-02,-1.474642956568e-01
5583,2.326250000000000068e-07,1.277373898648e-01,2.089415677867e-02
5584,2.326666666666666590e-07,-3.107133314068e-04,1.079624023712e-01
5585,2.327083333333333376e-07,-8.837271314125e-02,1.981728453325e-02
5586,2.327499999999999897e-07,-3.926067605077e-02,-6.919744290823e-02
5587,2.327916666666666684e-07,5.065874966211e-02,-5.780023679685e-02
5588,2.328333333333333205e-07,7.522889834816e-02,3.296922753145e-02
5589,2.328749999999999991e-07,-1.632943962262e-02,9.135380932445e-02
5590,2.329166666666666777e-07,-1.059982162823e-01,-9.256144594268e-04
5591,2.329583333333333299e-07,-1.307246662830e-02,-1.190031451715e-01
5592,2.330000000000000085e-07,1.302288665477e-01,-2.551336644569e-02
5593,2.330416666666666607e-07,3.626565141436e-02,1.395561303699e-01
5594,2.330833333333333393e-07,-1.468871590086e-01,4.521929498921e-02
5595,2.331249999999999914e-07,-5.228680980790e-02,-1.521463899802e-01
5596,2.331666666666666701e-07,1.552809629023e-01,-5.740409695108e-02
5597,2.332083333333333222e-07,6.053100437642e-02,1.562609481813e-01
5598,2.332500000000000008e-07,-1.550793179491e-01,6.165159036378e-02
5599,2.332916666666666794e-07,-6.077409159045e-02,-1.517516627650e-01
5600,2.333333333333333316e-07,1.463156604944e-01,-5.793059922435e-02
5601,2.333750000000000102e-07,5.317645009870e-02,1.388303066088e-01
5602,2.334166666666666624e-07,-1.293749178154e-01,4.658934359210e-02
5603,2.334583333333333410e-07,-3.826819823000e-02,-1.180479234393e-01
5604,2.334999999999999931e-07,1.049654613027e-01,-2.833176518858e-02
5605,2.335416666666666718e-07,1.691701880796e-02,9.025979693835e-02
5606,2.335833333333333239e-07,-7.407758682464e-02,4.177346843310e-03
5607,2.336250000000000025e-07,9.719434508337e-03,-5.657800792096e-02
5608,2.336666666666666547e-07,3.793077708979e-02,2.459321381072e-02
5609,2.337083333333333333e-07,-4.025383725847e-02,1.831408499984e-02
5610,2.337500000000000119e-07,2.087530177910e-03,-5.650345143864e-02
5611,2.337916666666666641e-07,7.313890544715e-02,2.308534357991e-02
5612,2.338333333333333427e-07,-4.448861316145e-02,8.995418142708e-02
5613,2.338749999999999948e-07,-1.067428226357e-01,-6.610673234272e-02
5614,2.339166666666666735e-07,8.775134073214e-02,-1.233003285901e-01
5615,2.339583333333333256e-07,1.394264876735e-01,1.092383687014e-01
5616,2.340000000000000042e-07,-1.303899926779e-01,1.549276188004e-01
5617,2.340416666666666564e-07,-1.696186953288e-01,-1.510364793933e-01
5618,2.340833333333333350e-07,1.710178989440e-01,-1.833253263043e-01
5619,2.341249999999999872e-07,1.958855723617e-01,1.901856883458e-01
5620,2.341666666666666658e-07,-2.084040493187e-01,2.071515760956e-01
5621,2.342083333333333444e-07,-2.169909894460e-01,-2.255511662382e-01
5622,2.342499999999999965e-07,2.415202325518e-01,-2.252881835804e-01
5623,2.342916666666666752e-07,2.319452298339e-01,2.562202764294e-01
5624,2.343333333333333273e-07,-2.695767789715e-01,2.368826434817e-01
5625,2.343750000000000059e-07,-2.400398853665e-01,-2.815320808964e-01
5626,2.344166666666666581e-07,2.920455762661e-01,-2.413756197157e-01
5627,2.344583333333333367e-07,2.408677297318e-01,3.010936944073e-01
5628,2.344999999999999889e-07,-3.086696737562e-01,2.385130957542e-01
5629,2.345416666666666675e-07,-2.343271438673e-01,-3.147831338398e-01
5630,2.345833333333333461e-07,3.194594539953e-01,-2.283431757876e-01
5631,2.346249999999999983e-07,2.206114935901e-01,3.227389696725e-01
5632,2.346666666666666769e-07,-3.246759992519e-01,2.111983353784e-01
5633,2.347083333333333290e-07,-2.001846402546e-01,-3.253377162223e-01
5634,2.347500000000000076e-07,3.248028832534e-01,-1.876646629351e-01
5635,2.347916666666666598e-07,1.737444600197e-01,3.231604661750e-01
5636,2.348333333333333384e-07,-3.205081471143e-01,1.585402712699e-01
5637,2.348749999999999906e-07,-1.421768202421e-01,-3.169507570219e-01
5638,2.349166666666666692e-07,3.125986485336e-01,-1.247855592669e-01
5639,2.349583333333333213e-07,1.065028840412e-01,3.075660305796e-01
5640,2.350000000000000000e-07,-3.019692863275e-01,8.746834303387e-02
5641,2.350416666666666786e-07,-6.782286646377e-02,-2.959252959664e-01
5642,2.350833333333333307e-07,2.895497854790e-01,-4.770703884762e-02
5643,2.351250000000000093e-07,2.725943800275e-02,2.829557219564e-01
5644,2.351666666666666615e-07,-2.762517751417e-01,6.615061987855e-03
5645,2.352083333333333401e-07,1.409613623280e-02,-2.695408638031e-01
5646,2.352499999999999923e-07,2.629188042399e-01,3.475058856943e-02
5647,2.352916666666666709e-07,-5.523231037449e-02,2.564730767065e-01
5648,2.353333333333333230e-07,-2.502817238732e-01,-7.543394451824e-02
5649,2.353750000000000017e-07,9.525764021089e-02,-2.444123935937e-01
5650,2.354166666666666538e-07,2.389215362920e-01,1.146157584658e-01
5651,2.354583333333333324e-07,-1.334313988161e-01,2.338537652113e-01
5652,2.355000000000000110e-07,-2.292413856172e-01,-1.516387446573e-01
5653,2.355416666666666632e-07,1.691832273568e-01,-2.251040968585e-01
5654,2.355833333333333418e-07,2.214488689706e-01,1.860215119758e-01
5655,2.356249999999999940e-07,-2.021213100998e-01,2.182699932974e-01
5656,2.356666666666666726e-07,-2.155493044350e-01,-2.174610277702e-01
5657,2.357083333333333247e-07,2.320292588897e-01,-2.132565686887e-01
5658,2.357500000000000034e-07,2.113500321990e-01,2.458241366326e-01
5659,2.357916666666666555e-07,-2.588525573466e-01,2.097771199938e-01
5660,2.358333333333333341e-07,-2.084752754250e-01,-2.711292931478e-01
5661,2.358750000000000128e-07,2.826760108402e-01,-2.073729278256e-01
5662,2.359166666666666649e-07,2.063905747736e-01,2.935202159550e-01
5663,2.359583333333333435e-07,-3.036941415443e-01,2.054419640723e-01
5664,2.359999999999999957e-07,-2.044353594930e-01,-3.132336019132e-01
5665,2.360416666666666743e-07,3.221768316948e-01,-2.032748734794e-01
5666,2.360833333333333264e-07,2.018618493676e-01,3.305633305707e-01
5667,2.361250000000000051e-07,-3.384327335428e-01,2.000962752805e-01
5668,2.361666666666666572e-07,-1.978782116658e-01,-3.458237259402e-01
5669,2.362083333333333358e-07,3.527730213410e-01,-1.951092144953e-01
5670,2.362499999999999880e-07,1.916937364156e-01,3.593144193147e-01
5671,2.362916666666666666e-07,-3.654779583478e-01,1.875404886179e-01
5672,2.363333333333333452e-07,-1.825637468979e-01,-3.712891775678e-01
5673,2.363749999999999974e-07,3.767684989044e-01,-1.766845862528e-01
5674,2.364166666666666760e-07,1.698320294447e-01,3.819307392076e-01
5675,2.364583333333333281e-07,-3.867847595752e-01,1.619440961884e-01
5676,2.365000000000000068e-07,-1.529687410068e-01,-3.913332567701e-01
5677,2.365416666666666589e-07,3.955726991866e-01,-1.428646693173e-01
5678,2.365833333333333375e-07,1.316020229172e-01,3.994934073634e-01
5679,2.366249999999999897e-07,-4.030797766016e-01,1.191629277654e-01
5680,2.366666666666666683e-07,-1.055418987045e-01,-4.063106368529e-01
5681,2.367083333333333205e-07,4.091597427256e-01,-9.074609759098e-02
5682,2.367499999999999991e-07,7.479544312146e-02,4.115963842858e-01
5683,2.367916666666666777e-07,-4.135861072803e-01,5.772257246980e-02
5684,2.368333333333333299e-07,-3.957265662349e-02,-4.150915295786e-01
5685,2.368750000000000085e-07,4.160732389818e-01,-2.040307306756e-02
5686,2.369166666666666606e-07,2.829411145274e-04,4.164907561681e-01
5687,2.369583333333333392e-07,-4.163035453971e-01,-2.070747323790e-02
5688,2.369999999999999914e-07,4.247747457985e-02,-4.154720547490e-01
5689,2.370416666666666700e-07,4.139587670999e-01,6.492676781521e-02
5690,2.370833333333333222e-07,-8.794638946044e-02,4.117292427800e-01
5691,2.371250000000000008e-07,-4.087531348845e-01,-1.114197286077e-01
5692,2.371666666666666794e-07,1.352236247547e-01,-4.050051585609e-01
5693,2.372083333333333316e-07,4.004659962369e-01,1.592295290097e-01
5694,2.372500000000000102e-07,-1.833047146530e-01,3.951231216715e-01
5695,2.372916666666666623e-07,-3.889715269374e-01,-2.073135226886e-01
5696,2.373333333333333409e-07,2.311186278737e-01,-3.820143378930e-01
5697,2.373749999999999931e-07,3.742633054163e-01,2.545823107216e-01
5698,2.374166666666666717e-07,-2.775677211825e-01,3.657391615775e-01
5699,2.374583333333333239e-07,-3.564718320386e-01,-2.999401200809e-01
5700,2.375000000000000025e-07,3.215680849191e-01,-3.465004982006e-01
5701,2.375416666666666546e-07,3.358735050062e-01,3.423246673536e-01
5702,2.375833333333333333e-07,-3.620884904762e-01,3.246481127386e-01
5703,2.376250000000000119e-07,-3.128900936698e-01,-3.807447750079e-01
5704,2.376666666666666640e-07,3.981862845694e-01,-3.006731769048e-01
5705,2.377083333333333426e-07,2.880783472501e-01,4.143141813829e-01
5706,2.377499999999999948e-07,-4.290387850055e-01,2.751930063402e-01
5707,2.377916666666666734e-07,-2.621100065588e-01,-4.422802280113e-01
5708,2.378333333333333256e-07,4.539690039014e-01,-2.489265704537e-01
5709,2.378750000000000042e-07,2.357431103358e-01,4.640464039081e-01
5710,2.379166666666666563e-07,-4.724648407588e-01,2.226619645362e-01
5711,2.379583333333333350e-07,-2.097860683436e-01,-4.791880588376e-01
5712,2.379999999999999871e-07,4.841912315491e-01,-1.972175789424e-01
5713,2.380416666666666657e-07,1.850564746799e-01,4.874609479975e-01
5714,2.380833333333333444e-07,-4.889950923329e-01,1.733991497094e-01
5715,2.381249999999999965e-07,-1.623370254573e-01,-4.888026203097e-01
5716,2.381666666666666751e-07,4.869032386567e-01,-1.519552004559e-01
5717,2.382083333333333273e-07,1.423311598344e-01,4.833269938711e-01
5718,2.382500000000000059e-07,-4.781137778909e-01,1.335335652090e-01
5719,2.382916666666666580e-07,-1.256211448322e-01,-4.713127588631e-01
5720,2.383333333333333367e-07,4.629817458445e-01,-1.186417026743e-01
5721,2.383749999999999888e-07,1.126312636344e-01,4.531864967558e-01
5722,2.384166666666666674e-07,-4.419999792632e-01,1.076133703176e-01
5723,2.384583333333333196e-07,-1.035985448233e-01,-4.295015944770e-01
5724,2.385000000000000247e-07,4.157763734416e-01,-1.005839267522e-01
5725,2.385416666666666768e-07,9.855309621238e-02,4.009141563290e-01
5726,2.385833333333333290e-07,-3.850087640683e-01,9.747608803853e-02
5727,2.386249999999999811e-07,-9.730960070587e-02,-3.681571718409e-01
5728,2.386666666666666862e-07,3.504586934477e-01,-9.799740064999e-02
5729,2.387083333333333384e-07,9.947091983926e-02,3.320141850224e-01
5730,2.387499999999999905e-07,-3.129252759497e-01,1.016500416076e-01
5731,2.387916666666666427e-07,-1.044440669404e-01,-2.932936341365e-01
5732,2.388333333333333478e-07,2.732202720008e-01,-1.077528506577e-01
5733,2.388749999999999999e-07,1.114680943206e-01,2.528048987087e-01
5734,2.389166666666666521e-07,-2.321453233045e-01,1.154747802076e-01
5735,2.389583333333333572e-07,-1.196527284334e-01,-2.113369124658e-01
5736,2.390000000000000093e-07,1.904721056753e-01,-1.238782572224e-01
5737,2.390416666666666615e-07,1.280259245468e-01,1.696399896773e-01
5738,2.390833333333333136e-07,-1.489259331526e-01,1.319703278382e-01
5739,2.391250000000000187e-07,-1.355879372638e-01,-1.284112816462e-01
5740,2.391666666666666708e-07,1.081731119204e-01,-1.387589371976e-01
5741,2.392083333333333230e-07,1.413690499858e-01,8.828404408765e-02
5742,2.392499999999999751e-07,-6.881210911497e-02,1.433113159358e-01
5743,2.392916666666666802e-07,-1.444878036655e-01,-4.982066861566e-02
5744,2.393333333333333324e-07,3.136838321383e-02,-1.448112254929e-01
5745,2.393749999999999845e-07,1.442064334945e-01,1.350922526042e-02
5746,2.394166666666666896e-07,3.707468777403e-03,1.426117731152e-01
5747,2.394583333333333418e-07,-1.399802728423e-01,2.023691125849e-02
5748,2.394999999999999939e-07,-3.603874690657e-02,-1.362806503927e-01
5749,2.395416666666666461e-07,1.314981180925e-01,-5.107691234646e-02
5750,2.395833333333333512e-07,6.531947710249e-02,1.256349726350e-01
5751,2.396250000000000033e-07,-1.187109571465e-01,7.873847146497e-02
5752,2.396666666666666555e-07,-9.130970650320e-02,-1.107633864382e-01
5753,2.397083333333333076e-07,1.018470294251e-01,-1.030125912720e-01
5754,2.397500000000000127e-07,1.138299519559e-01,9.203374594028e-02
5755,2.397916666666666649e-07,-8.141187847822e-02,1.237478573033e-01
5756,2.398333333333333170e-07,-1.327554542660e-01,-7.008540276351e-02
5757,2.398750000000000221e-07,5.817284437853e-02,-1.408448172380e-01
5758,2.399166666666666743e-07,1.480108137474e-01,4.580597197968e-02
5759,2.399583333333333264e-07,-3.312828082355e-02,1.542509888462e-01
5760,2.399999999999999786e-07,-1.595654698345e-01,-2.029328336226e-02
5761,2.400416666666666836e-07,7.462626547335e-03,-1.639568923152e-01
5762,2.400833333333333358e-07,1.674303479344e-01,-5.195941909333e-03
5763,2.401249999999999879e-07,1.751073367995e-02,1.699933535315e-01
5764,2.401666666666666930e-07,-1.716558407995e-01,2.930837967594e-02
5765,2.402083333333333452e-07,-4.041616118107e-02,-1.724301649807e-01
5766,2.402499999999999973e-07,1.723311305509e-01,-5.066438244294e-02
5767,2.402916666666666495e-07,5.988875391809e-02,1.713760313628e-01
5768,2.403333333333333546e-07,-1.695847022502e-01,6.793275474815e-02
5769,2.403750000000000067e-07,-7.464994286164e-02,-1.669795787193e-01
5770,2.404166666666666589e-07,1.635857610312e-01,-7.990618132471e-02
5771,2.404583333333333110e-07,8.358175018796e-02,1.594310787269e-01
5772,2.405000000000000161e-07,-1.545461514951e-01,8.557331415503e-02
5773,2.405416666666666683e-07,-8.579571784078e-02,-1.489644421765e-01
5774,2.405833333333333204e-07,1.427222977063e-01,-8.418358224225e-02
5775,2.406250000000000255e-07,8.069267825838e-02,1.358589738700e-01
5776,2.406666666666666777e-07,-1.284166398973e-01,7.530105565834e-02
5777,2.407083333333333298e-07,-6.800990876221e-02,-1.204403591641e-01
5778,2.407499999999999820e-07,1.119780425751e-01,-5.884416324955e-02
5779,2.407916666666666870e-07,4.785277190258e-02,1.030803715773e-01
5780,2.408333333333333392e-07,-9.380068820129e-02,3.510871067043e-02
5781,2.408749999999999913e-07,-2.070867017742e-02,-8.419485002135e-02
5782,2.409166666666666435e-07,7.432104847406e-02,-4.772441652900e-03
5783,2.409583333333333486e-07,-1.255799986221e-02,6.423958956565e-02
5784,2.410000000000000007e-07,-5.401263660618e-02,-3.111970824961e-02
5785,2.410416666666666529e-07,5.073026436703e-02,-4.370391526373e-02
5786,2.410833333333333580e-07,3.337838186720e-02,7.118954501497e-02
5787,2.411250000000000101e-07,-9.228174480711e-02,2.310185655084e-02
5788,2.411666666666666623e-07,-1.294062346497e-02,-1.137776294931e-01
5789,2.412083333333333144e-07,1.354369961042e-01,-2.961000914575e-03
5790,2.412500000000000195e-07,-6.771115133238e-03,1.570113123684e-01
5791,2.412916666666666717e-07,-1.782465052677e-01,-1.619073015989e-02
5792,2.413333333333333238e-07,2.523424831192e-02,-1.988858663698e-01
5793,2.413749999999999760e-07,2.186730397254e-01,3.383998275904e-02
5794,2.414166666666666811e-07,-4.194867382075e-02,2.373550566923e-01
5795,2.414583333333333332e-07,-2.546853810534e-01,-4.950400919355e-02
5796,2.414999999999999854e-07,5.645314033651e-02,-2.704269272624e-01
5797,2.415416666666666905e-07,2.843550145604e-01,6.274718892253e-02
5798,2.415833333333333426e-07,-6.834173716779e-02,2.962602201034e-01
5799,2.416249999999999948e-07,-3.059510951029e-01,-7.319729585050e-02
5800,2.416666666666666469e-07,7.727974391913e-02,-3.132567092677e-01
5801,2.417083333333333520e-07,3.180289906267e-01,8.056073374899e-02
5802,2.417500000000000041e-07,-8.301805636670e-02,3.201448299660e-01
5803,2.417916666666666563e-07,-3.195079217134e-01,-8.463596128943e-02
5804,2.418333333333333084e-07,8.540542603422e-02,-3.160503160550e-01
5805,2.418750000000000135e-07,3.097336603515e-01,8.532437083924e-02
5806,2.419166666666666657e-07,-8.439781467985e-02,3.005501115221e-01
5807,2.419583333333333178e-07,-2.885229048985e-01,-8.263796927023e-02
5808,2.420000000000000229e-07,8.006426840209e-02,-2.737065691015e-01
5809,2.420416666666666751e-07,2.561867807024e-01,7.670333067024e-02
5810,2.420833333333333272e-07,-7.258885436725e-02,2.360798567426e-01
5811,2.421249999999999794e-07,-2.135318875612e-01,-6.776144409263e-02
5812,2.421666666666666845e-07,6.226836939864e-02,-1.887175167285e-01
5813,2.422083333333333366e-07,1.618383792132e-01,5.616325656282e-02
5814,2.422499999999999888e-07,-4.950571536706e-02,1.331212131042e-01
5815,2.422916666666666409e-07,-1.028156642470e-01,-4.236090350836e-02
5816,2.423333333333333460e-07,3.479903201054e-02,-7.119180698044e-02
5817,2.423749999999999982e-07,3.853740773955e-02,2.689481569600e-02
5818,2.424166666666666503e-07,-1.872687344651e-02,5.154961525742e-03
5819,2.424583333333333554e-07,2.864146581984e-02,-1.037708357239e-02
5820,2.425000000000000076e-07,1.929900169884e-03,6.252955408919e-02
