sample_index,time_s,i,q
14173,5.905416666666666524e-07,-7.502031864856e-02,2.896033533019e-01
14174,5.905833333333333046e-07,-2.922361370351e-01,-1.012247938124e-01
14175,5.906249999999999567e-07,1.265334731189e-01,-2.936155129257e-01
14176,5.906666666666667148e-07,2.937561345318e-01,1.506760526704e-01
14177,5.907083333333333669e-07,-1.733922952657e-01,2.926822255664e-01
14178,5.907500000000000191e-07,-2.904270310371e-01,-1.944348674691e-01
14179,5.907916666666666712e-07,2.135720443535e-01,-2.870321901472e-01
14180,5.908333333333333234e-07,2.825470399236e-01,2.305902510596e-01
14181,5.908749999999999755e-07,-2.452964121919e-01,2.770278591493e-01
14182,5.909166666666666277e-07,-2.705370627704e-01,-2.575200822812e-01
14183,5.909583333333333857e-07,2.671153330870e-01,-2.631423573056e-01
14184,5.910000000000000378e-07,2.549158680864e-01,2.739623763056e-01
14185,5.910416666666666900e-07,-2.779689033583e-01,2.459332492867e-01
14186,5.910833333333333421e-07,-2.362727877078e-01,-2.790711271957e-01
14187,5.911249999999999943e-07,2.772345145376e-01,-2.260145111391e-01
14188,5.911666666666666464e-07,2.152393118637e-01,2.724542005582e-01
14189,5.912083333333332986e-07,-2.647550817192e-01,2.040280954779e-01
14190,5.912499999999999507e-07,-1.924609646739e-01,-2.541915861885e-01
14191,5.912916666666667088e-07,2.408471250036e-01,-1.806164470079e-01
14192,5.913333333333333609e-07,1.685707749430e-01,2.248332308426e-01
14193,5.913750000000000131e-07,-2.062883948375e-01,1.563972256063e-01
14194,5.914166666666666652e-07,-1.441655267955e-01,-1.853766153514e-01
14195,5.914583333333333174e-07,1.622856758829e-01,-1.319413347745e-01
14196,5.914999999999999695e-07,1.197857883396e-01,1.372251723736e-01
14197,5.915416666666666217e-07,-1.104243129725e-01,1.077551425443e-01
14198,5.915833333333333797e-07,-9.590048435460e-02,-8.212951585058e-02
14199,5.916250000000000319e-07,5.260183287530e-02,-8.426753132910e-02
14200,5.916666666666666840e-07,7.289651331757e-02,2.211422880775e-02
14201,5.917083333333333362e-07,9.051252787051e-03,6.182213598978e-02
14202,5.917499999999999883e-07,-5.107362394643e-02,4.060640462366e-02
14203,5.917916666666666405e-07,-7.225981871948e-02,-4.067484006502e-02
14204,5.918333333333332926e-07,3.064447676256e-02,-1.037198639955e-01
14205,5.918750000000000506e-07,1.346976451255e-01,2.099631388541e-02
14206,5.919166666666667028e-07,-1.173953711618e-02,1.649099097940e-01
14207,5.919583333333333549e-07,-1.940818723510e-01,-2.879110004199e-03
14208,5.920000000000000071e-07,-5.583807924684e-03,-2.219499230902e-01
14209,5.920416666666666592e-07,2.482641939628e-01,-1.365140506516e-02
14210,5.920833333333333114e-07,2.132873216797e-02,2.727909534515e-01
14211,5.921249999999999635e-07,-2.953148055725e-01,2.862319612521e-02
14212,5.921666666666666157e-07,-3.554404212921e-02,-3.156406704812e-01
14213,5.922083333333333737e-07,3.335955269207e-01,-4.210183323679e-02
14214,5.922500000000000259e-07,4.830793633128e-02,3.490298997366e-01
14215,5.922916666666666780e-07,-3.618190787931e-01,5.417402322789e-02
14216,5.923333333333333302e-07,-5.971159535991e-02,-3.718640589696e-01
14217,5.923749999999999823e-07,3.790921942132e-01,-6.493154000805e-02
14218,5.924166666666666345e-07,6.984372547854e-02,3.834575621126e-01
14219,5.924583333333332866e-07,-3.849410388371e-01,7.445664194480e-02
14220,5.925000000000000447e-07,-7.877709390318e-02,-3.835500876991e-01
14221,5.925416666666666968e-07,3.793182679041e-01,-8.280994933140e-02
14222,5.925833333333333490e-07,8.655794968946e-02,3.723044732447e-01
14223,5.926250000000000011e-07,-3.625919135374e-01,9.002158392666e-02
14224,5.926666666666666533e-07,-9.319902859453e-02,-3.502868544242e-01
14225,5.927083333333333054e-07,3.355171338096e-01,-9.608615509803e-02
14226,5.927499999999999576e-07,9.867660401421e-02,3.184304755218e-01
14227,5.927916666666667156e-07,-2.991926228965e-01,1.009619253127e-01
14228,5.928333333333333677e-07,-1.029317822299e-01,-2.779853167268e-01
14229,5.928750000000000199e-07,2.550041434632e-01,-1.045742154768e-01
14230,5.929166666666666720e-07,1.058759634570e-01,2.304562806760e-01
14231,5.929583333333333242e-07,-2.045581675087e-01,1.068228332179e-01
14232,5.929999999999999763e-07,-1.074001159602e-01,-1.775331282837e-01
14233,5.930416666666666285e-07,1.496089774336e-01,-1.075930401384e-01
14234,5.930833333333332806e-07,1.073872544854e-01,1.210156336636e-01
14235,5.931250000000000387e-07,-9.198277055753e-02,1.067693326975e-01
14236,5.931666666666666908e-07,-1.057272910251e-01,-6.273752989863e-02
14237,5.932083333333333430e-07,3.350232266735e-02,-1.042511096879e-01
14238,5.932499999999999951e-07,1.023332487850e-01,4.492741104333e-03
14239,5.932916666666666473e-07,2.408439662192e-02,9.996914929901e-02
14240,5.933333333333332994e-07,-9.715770984594e-02,5.203284969151e-02
14241,5.933749999999999516e-07,-7.916858868643e-02,-9.390172999832e-02
14242,5.934166666666667096e-07,9.020831136713e-02,-1.053212457326e-01
14243,5.934583333333333618e-07,1.303353686518e-01,8.608920805634e-02
14244,5.935000000000000139e-07,-8.156111872902e-02,1.540714697423e-01
14245,5.935416666666666661e-07,-1.764068626141e-01,-7.664591321928e-02
14246,5.935833333333333182e-07,7.137078748100e-02,-1.972362832809e-01
14247,5.936249999999999704e-07,2.164722945462e-01,6.576834156501e-02
14248,5.936666666666666225e-07,-5.987657638762e-02,2.340454754462e-01
14249,5.937083333333333805e-07,-2.499044002158e-01,-5.373880613755e-02
14250,5.937500000000000327e-07,4.740348434886e-02,-2.640154137786e-01
14251,5.937916666666666848e-07,2.763622131975e-01,4.092394290270e-02
14252,5.938333333333333370e-07,-3.435804447120e-02,2.869452467431e-01
14253,5.938749999999999891e-07,-2.957809442782e-01,-2.776775020412e-02
14254,5.939166666666666413e-07,2.121860572701e-02,-3.029007944586e-01
14255,5.939583333333332934e-07,3.083502858107e-01,1.477914978832e-02
14256,5.940000000000000515e-07,-8.520251117577e-03,3.121877300285e-01
14257,5.940416666666667036e-07,-3.144829868654e-01,-2.514380220144e-03
14258,5.940833333333333558e-07,-3.165176054030e-03,-3.153161106966e-01
14259,5.941250000000000079e-07,3.147759393058e-01,-8.445148312100e-03
14260,5.941666666666666601e-07,1.325315702539e-02,3.129586455364e-01
14261,5.942083333333333122e-07,-3.099662723706e-01,1.751861297273e-02
14262,5.942499999999999644e-07,-2.117363446969e-02,-3.059052715149e-01
14263,5.942916666666666165e-07,3.008850649202e-01,-2.415396960924e-02
14264,5.943333333333333746e-07,2.639991134904e-02,2.950166476815e-01
14265,5.943750000000000267e-07,-2.884112495995e-01,2.785719303962e-02
14266,5.944166666666666789e-07,-2.847785193950e-02,-2.811790712675e-01
14267,5.944583333333333310e-07,2.734281089565e-01,-2.822104834424e-02
14268,5.944999999999999832e-07,2.705382821946e-02,2.652630808197e-01
14269,5.945416666666666353e-07,-2.567844650192e-01,2.495181767907e-02
14270,5.945833333333332875e-07,-2.189983820965e-02,-2.480876583958e-01
14271,5.946250000000000455e-07,2.392622622088e-01,-1.789243233728e-02
14272,5.946666666666666976e-07,1.293429029317e-02,2.303914993416e-01
14273,5.947083333333333498e-07,-2.215517652571e-01,7.040569317952e-03
14274,5.947500000000000019e-07,-2.370984035463e-04,-2.128123128227e-01
14275,5.947916666666666541e-07,2.042350691107e-01,7.439537440494e-03
14276,5.948333333333333062e-07,-1.594203788402e-02,1.958745802315e-01
14277,5.948749999999999584e-07,-1.877780784295e-01,-2.521255597703e-02
14278,5.949166666666667164e-07,3.518299629975e-02,-1.799856638792e-01
14279,5.949583333333333686e-07,1.725305920591e-01,4.577544245439e-02
14280,5.950000000000000207e-07,-5.690271210682e-02,1.654396561553e-01
14281,5.950416666666666729e-07,-1.587336527357e-01,-6.846903618618e-02
14282,5.950833333333333250e-07,8.037085720254e-02,-1.524279179372e-01
14283,5.951249999999999772e-07,1.465329206388e-01,9.249774004008e-02
14284,5.951666666666666293e-07,-1.047333870636e-01,1.410548985350e-01
14285,5.952083333333332815e-07,-1.359965227364e-01,-1.169567478775e-01
14286,5.952500000000000395e-07,1.290432127332e-01,-1.313575764509e-01
14287,5.952916666666666917e-07,1.271356334669e-01,1.408658773002e-01
14288,5.953333333333333438e-07,-1.522968653833e-01,1.233267225696e-01
14289,5.953749999999999960e-07,-1.199259646386e-01,-1.632086952236e-01
14290,5.954166666666666481e-07,1.734756741459e-01,-1.169281700045e-01
14291,5.954583333333333003e-07,1.143283846768e-01,1.829753057264e-01
14292,5.954999999999999524e-07,-1.915896931571e-01,1.121223752351e-01
14293,5.955416666666667104e-07,-1.103070435512e-01,-1.992069222564e-01
14294,5.955833333333333626e-07,2.057224074698e-01,-1.088807639617e-01
14295,5.956250000000000147e-07,1.078436371336e-01,2.110401844057e-01
14296,5.956666666666666669e-07,-2.150741327459e-01,1.071976564890e-01
14297,5.957083333333333190e-07,-1.069467848157e-01,-2.177491139614e-01
14298,5.957499999999999712e-07,2.190020090102e-01,-1.070969403920e-01
14299,5.957916666666666233e-07,1.076558937174e-01,2.187826421284e-01
14300,5.958333333333333814e-07,-2.170545779954e-01,1.086330776298e-01
14301,5.958750000000000335e-07,-1.100393152423e-01,-2.137957808144e-01
14302,5.959166666666666857e-07,2.089991253671e-01,-1.118864716787e-01
14303,5.959583333333333378e-07,1.141870370514e-01,2.026727516752e-01
14304,5.959999999999999900e-07,-1.948402566551e-01,1.169536494227e-01
14305,5.960416666666666421e-07,-1.201985676630e-01,-1.855407179954e-01
14306,5.960833333333332943e-07,1.748285474046e-01,-1.239331051025e-01
14307,5.961250000000000523e-07,1.281670356767e-01,1.627731723709e-01
14308,5.961666666666667045e-07,-1.494585475954e-01,1.329079848601e-01
14309,5.962083333333333566e-07,-1.381608180927e-01,-1.349824993082e-01
14310,5.962500000000000088e-07,1.194559076801e-01,-1.439270395486e-01
14311,5.962916666666666609e-07,1.502042140971e-01,1.030017345584e-01
14312,5.963333333333333131e-07,-8.575390566187e-02,1.569854250061e-01
14313,5.963749999999999652e-07,-1.642587794966e-01,-6.785605820185e-02
14314,5.964166666666666174e-07,4.946016665114e-02,-1.720069735651e-01
14315,5.964583333333333754e-07,1.802069266213e-01,3.072506094219e-02
14316,5.965000000000000275e-07,-1.181485284121e-02,1.888294954306e-01
14317,5.965416666666666797e-07,-1.978392756465e-01,7.102712505703e-03
14318,5.965833333333333318e-07,-2.585796178348e-02,-2.071944978237e-01
14319,5.966249999999999840e-07,2.168470233441e-01,-4.428103653153e-02
14320,5.966666666666666361e-07,6.220365439970e-02,2.267424440691e-01
14321,5.967083333333332883e-07,-2.368202878813e-01,7.946086863497e-02
14322,5.967500000000000463e-07,-9.589280562601e-02,-2.470143305355e-01
14323,5.967916666666666985e-07,2.572530125236e-01,-1.113463603853e-01
14324,5.968333333333333506e-07,1.256768301837e-01,2.674599578860e-01
14325,5.968750000000000028e-07,-2.775545902104e-01,1.387494670679e-01
14326,5.969166666666666549e-07,-1.504409308158e-01,-2.874528393910e-01
14327,5.969583333333333071e-07,2.970679311714e-01,-1.606406248954e-01
14328,5.969999999999999592e-07,1.692518992230e-01,3.063112499965e-01
14329,5.970416666666667172e-07,-3.150932644039e-01,1.761931049867e-01
14330,5.970833333333333694e-07,-1.813984884358e-01,-3.233245029846e-01
14331,5.971250000000000216e-07,3.309165679480e-01,-1.848189123423e-01
14332,5.971666666666666737e-07,1.864223958216e-01,3.377831724961e-01
14333,5.972083333333333259e-07,-3.438411876167e-01,1.861944652980e-01
14334,5.972499999999999780e-07,-1.841383115765e-01,-3.490116834845e-01
14335,5.972916666666666302e-07,3.532209504954e-01,-1.802747503017e-01
14336,5.973333333333332823e-07,1.746419853837e-01,3.564014849895e-01
14337,5.973750000000000403e-07,-3.584929250020e-01,1.672951773324e-01
14338,5.974166666666666925e-07,-1.583058207983e-01,-3.594429218754e-01
14339,5.974583333333333446e-07,3.592079342657e-01,-1.477609379235e-01
14340,5.974999999999999968e-07,1.357620963379e-01,3.577539320220e-01
14341,5.975416666666666489e-07,-3.550569985103e-01,1.224242628279e-01
14342,5.975833333333333011e-07,-1.078745056936e-01,-3.511038212751e-01
14343,5.976249999999999532e-07,3.458920623825e-01,-9.225056073573e-02
14344,5.976666666666667113e-07,7.569927751322e-02,3.394306013957e-01
14345,5.977083333333333634e-07,-3.317396456600e-01,5.837496403313e-02
14346,5.977500000000000156e-07,-4.043764936611e-02,-3.228507043951e-01
14347,5.977916666666666677e-07,3.128064249779e-01,-2.205128472941e-02
14348,5.978333333333333199e-07,3.381904436358e-03,3.016602917254e-01
14349,5.978749999999999720e-07,-2.894761894400e-01,-1.540423132133e-02
14350,5.979166666666666242e-07,3.414248959769e-02,-2.763278358860e-01
14351,5.979583333333333822e-07,2.622980892751e-01,5.267169141714e-02
14352,5.980000000000000343e-07,-7.083589004224e-02,2.474781386092e-01
14353,5.980416666666666865e-07,-2.319665864858e-01,-8.848607923836e-02
14354,5.980833333333333387e-07,1.054818108013e-01,-2.158684355123e-01
14355,5.981249999999999908e-07,1.992939909415e-01,1.216927016263e-01
14356,5.981666666666666430e-07,-1.369998119295e-01,1.823576933890e-01
14357,5.982083333333332951e-07,-1.651768965713e-01,-1.512968777631e-01
14358,5.982499999999999473e-07,1.644913826987e-01,-1.478706058826e-01
14359,5.982916666666667053e-07,1.305581942390e-01,1.765054555491e-01
14360,5.983333333333333574e-07,-1.872765830749e-01,1.133581120841e-01
14361,5.983750000000000096e-07,-9.638660856548e-02,-1.967581289526e-01
14362,5.984166666666666617e-07,2.049196526286e-01,-7.975648087211e-02
14363,5.984583333333333139e-07,6.357586837993e-02,2.117470242134e-01
14364,5.984999999999999660e-07,-2.172423340966e-01,4.794710769962e-02
14365,5.985416666666666182e-07,-3.296566395095e-02,-2.214235985616e-01
14366,5.985833333333333762e-07,2.243242652299e-01,-1.871915255657e-02
14367,5.986250000000000284e-07,5.286464638838e-03,2.259925247525e-01
14368,5.986666666666666805e-07,-2.264904375836e-01,-7.262992319883e-03
14369,5.987083333333333327e-07,1.886992847585e-02,-2.258928870998e-01
14370,5.987499999999999848e-07,2.242863725317e-01,2.948567194463e-02
14371,5.987916666666666370e-07,-3.907252898596e-02,2.217676572892e-01
14372,5.988333333333332891e-07,-2.184422901397e-01,-4.760399954214e-02
14373,5.988750000000000471e-07,5.506484568360e-02,-2.144230184013e-01
14374,5.989166666666666993e-07,2.098281137423e-01,6.145101257820e-02
14375,5.989583333333333514e-07,-6.676940371467e-02,2.047796324007e-01
14376,5.990000000000000036e-07,-1.994016325432e-01,-7.103751417605e-02
14377,5.990416666666666557e-07,7.428292779763e-02,-1.938183721282e-01
14378,5.990833333333333079e-07,1.881525109707e-01,7.654268599835e-02
14379,5.991249999999999601e-07,-7.786253791347e-02,1.825233407767e-01
14380,5.991666666666667181e-07,-1.770450666152e-01,-7.829608317308e-02
14381,5.992083333333333702e-07,7.790382023543e-02,-1.718251627609e-01
14382,5.992500000000000224e-07,1.669628249534e-01,7.675211452554e-02
14383,5.992916666666666745e-07,-7.491210182361e-02,1.625475399942e-01
14384,5.993333333333333267e-07,-1.586577921420e-01,-7.245854327843e-02
14385,5.993749999999999788e-07,6.946864912101e-02,-1.553599241073e-01
14386,5.994166666666666310e-07,1.527071685051e-01,6.602088862704e-02
14387,5.994583333333332831e-07,-6.219380405710e-02,1.507388634799e-01
14388,5.995000000000000412e-07,-1.494798638860e-01,-5.806484626845e-02
14389,5.995416666666666933e-07,5.370924934672e-02,-1.489401569098e-01
14390,5.995833333333333455e-07,1.491146883760e-01,4.919896104411e-02
14391,5.996249999999999976e-07,-4.460164496822e-02,1.499834032690e-01
14392,5.996666666666666498e-07,-1.515115011960e-01,-3.997976940756e-02
14393,5.997083333333333019e-07,3.538979637863e-02,-1.536499046987e-01
14394,5.997499999999999541e-07,1.563359354913e-01,3.088148296684e-02
14395,5.997916666666667121e-07,-2.649730536755e-02,1.594941909536e-01
14396,5.998333333333333642e-07,-1.630376104822e-01,-2.227201415292e-02
14397,5.998750000000000164e-07,1.823232732389e-02,-1.668687187402e-01
14398,5.999166666666666685e-07,1.708810304047e-01,1.439676558896e-02
14399,5.999583333333333207e-07,-1.077563215879e-02,1.749605987557e-01
14400,5.999999999999999728e-07,-1.789876884012e-01,-7.371137097788e-03
14401,6.000416666666666250e-07,4.177664065014e-03,-1.828385506419e-01
14402,6.000833333333333830e-07,1.863872784131e-01,1.182175038051e-03
14403,6.001250000000000352e-07,1.635253530724e-03,1.895077165095e-01
14404,6.001666666666666873e-07,-1.920754018128e-01,4.300771774918e-03
14405,6.002083333333333395e-07,-6.845985282321e-03,-1.939695076412e-01
14406,6.002499999999999916e-07,1.950747660065e-01,-9.307084195013e-03
14407,6.002916666666666438e-07,1.172388660604e-02,1.952833415994e-01
14408,6.003333333333332959e-07,-1.944966317028e-01,1.413881175236e-02
14409,6.003749999999999481e-07,-1.659579973107e-02,-1.926269669216e-01
14410,6.004166666666667061e-07,1.895991886561e-01,-1.913919545200e-02
14411,6.004583333333333583e-07,2.181261523715e-02,1.853520806137e-01
14412,6.005000000000000104e-07,-1.798396332881e-01,2.465781494926e-02
14413,6.005416666666666626e-07,-2.771357868415e-02,-1.730321223055e-01
14414,6.005833333333333147e-07,1.649169837393e-01,-3.101464693540e-02
14415,6.006249999999999669e-07,3.459070276219e-02,1.554994719387e-01
14416,6.006666666666666190e-07,-1.448030880997e-01,3.846543375620e-02
14417,6.007083333333333770e-07,-4.265568667662e-02,-1.328697706073e-01
14418,6.007500000000000292e-07,1.197598412081e-01,-4.717073037032e-02
14419,6.007916666666666813e-07,5.201164110974e-02,1.055517041073e-01
14420,6.008333333333333335e-07,-9.034129829178e-02,5.717082278370e-02
14421,6.008749999999999856e-07,-6.263167244619e-02,-7.424130652372e-02
14422,6.009166666666666378e-07,5.738012764992e-02,-6.836839962514e-02
14423,6.009583333333332899e-07,7.434600554870e-02,3.990062198573e-02
14424,6.010000000000000480e-07,-2.195864255722e-02,8.052042606808e-02
14425,6.010416666666667001e-07,-8.683883957557e-02,-3.721367901210e-03
14426,6.010833333333333523e-07,-1.463454516808e-02,-9.324013873599e-02
14427,6.011250000000000044e-07,9.965556227216e-02,-3.292496787639e-02
